"arten","funk","jahr","value","dim","hh","unit","model"
"4060","","2015","","ertrag","gdn_vs","CHF","fs"
"4070","","2015","","ertrag","gdn_vs","CHF","fs"
"4071","","2015","","ertrag","gdn_vs","CHF","fs"
"4072","","2015","","ertrag","gdn_vs","CHF","fs"
"4079","","2015","","ertrag","gdn_vs","CHF","fs"
"410","","2015","","ertrag","gdn_vs","CHF","fs"
"411","","2015","","ertrag","gdn_vs","CHF","fs"
"412","","2015","80592298.36","ertrag","gdn_vs","CHF","fs"
"413","","2015","","ertrag","gdn_vs","CHF","fs"
"420","","2015","5295891.96","ertrag","gdn_vs","CHF","fs"
"421","","2015","17777671.92","ertrag","gdn_vs","CHF","fs"
"422","","2015","","ertrag","gdn_vs","CHF","fs"
"423","","2015","1532733.84","ertrag","gdn_vs","CHF","fs"
"424","","2015","246679252.04","ertrag","gdn_vs","CHF","fs"
"425","","2015","55452045.26","ertrag","gdn_vs","CHF","fs"
"426","","2015","90913310.02","ertrag","gdn_vs","CHF","fs"
"427","","2015","7242968.96","ertrag","gdn_vs","CHF","fs"
"429","","2015","","ertrag","gdn_vs","CHF","fs"
"430","","2015","","ertrag","gdn_vs","CHF","fs"
"431","","2015","894309.81","ertrag","gdn_vs","CHF","fs"
"432","","2015","","ertrag","gdn_vs","CHF","fs"
"439","","2015","","ertrag","gdn_vs","CHF","fs"
"440","","2015","23574664.41","ertrag","gdn_vs","CHF","fs"
"441","","2015","6535378.67","ertrag","gdn_vs","CHF","fs"
"442","","2015","97616.61","ertrag","gdn_vs","CHF","fs"
"443","","2015","12186810.99","ertrag","gdn_vs","CHF","fs"
"444","","2015","797268","ertrag","gdn_vs","CHF","fs"
"445","","2015","2579159.09","ertrag","gdn_vs","CHF","fs"
"446","","2015","10036443.29","ertrag","gdn_vs","CHF","fs"
"447","","2015","32026265.28","ertrag","gdn_vs","CHF","fs"
"448","","2015","","ertrag","gdn_vs","CHF","fs"
"449","","2015","","ertrag","gdn_vs","CHF","fs"
"450","","2015","","ertrag","gdn_vs","CHF","fs"
"451","","2015","","ertrag","gdn_vs","CHF","fs"
"452","","2015","13985048.11","ertrag","gdn_vs","CHF","fs"
"46000","","2015","","ertrag","gdn_vs","CHF","fs"
"46001","","2015","","ertrag","gdn_vs","CHF","fs"
"46002","","2015","","ertrag","gdn_vs","CHF","fs"
"46003","","2015","","ertrag","gdn_vs","CHF","fs"
"46004","","2015","","ertrag","gdn_vs","CHF","fs"
"46005","","2015","","ertrag","gdn_vs","CHF","fs"
"46006","","2015","","ertrag","gdn_vs","CHF","fs"
"46007","","2015","","ertrag","gdn_vs","CHF","fs"
"46008","","2015","","ertrag","gdn_vs","CHF","fs"
"46009","","2015","","ertrag","gdn_vs","CHF","fs"
"46010","","2015","67475665","ertrag","gdn_vs","CHF","fs"
"46011","","2015","","ertrag","gdn_vs","CHF","fs"
"46012","","2015","","ertrag","gdn_vs","CHF","fs"
"46019","","2015","511842.6","ertrag","gdn_vs","CHF","fs"
"4603","","2015","","ertrag","gdn_vs","CHF","fs"
"4604","","2015","","ertrag","gdn_vs","CHF","fs"
"4610","","2015","","ertrag","gdn_vs","CHF","fs"
"4611","","2015","50960","ertrag","gdn_vs","CHF","fs"
"4612","","2015","","ertrag","gdn_vs","CHF","fs"
"4613","","2015","","ertrag","gdn_vs","CHF","fs"
"4614","","2015","","ertrag","gdn_vs","CHF","fs"
"46201","","2015","","ertrag","gdn_vs","CHF","fs"
"46202","","2015","","ertrag","gdn_vs","CHF","fs"
"46203","","2015","","ertrag","gdn_vs","CHF","fs"
"46204","","2015","","ertrag","gdn_vs","CHF","fs"
"46209","","2015","","ertrag","gdn_vs","CHF","fs"
"46211","","2015","","ertrag","gdn_vs","CHF","fs"
"46212","","2015","","ertrag","gdn_vs","CHF","fs"
"46213","","2015","","ertrag","gdn_vs","CHF","fs"
"46214","","2015","","ertrag","gdn_vs","CHF","fs"
"46215","","2015","","ertrag","gdn_vs","CHF","fs"
"46216","","2015","","ertrag","gdn_vs","CHF","fs"
"46217","","2015","","ertrag","gdn_vs","CHF","fs"
"46225","","2015","","ertrag","gdn_vs","CHF","fs"
"46226","","2015","","ertrag","gdn_vs","CHF","fs"
"46227","","2015","","ertrag","gdn_vs","CHF","fs"
"46228","","2015","","ertrag","gdn_vs","CHF","fs"
"4624","","2015","","ertrag","gdn_vs","CHF","fs"
"4629","","2015","61725718","ertrag","gdn_vs","CHF","fs"
"4630","","2015","","ertrag","gdn_vs","CHF","fs"
"4631","","2015","38947579.24","ertrag","gdn_vs","CHF","fs"
"4632","","2015","","ertrag","gdn_vs","CHF","fs"
"4633","","2015","","ertrag","gdn_vs","CHF","fs"
"4634","","2015","624740.39","ertrag","gdn_vs","CHF","fs"
"4635","","2015","","ertrag","gdn_vs","CHF","fs"
"4636","","2015","","ertrag","gdn_vs","CHF","fs"
"4637","","2015","","ertrag","gdn_vs","CHF","fs"
"4638","","2015","","ertrag","gdn_vs","CHF","fs"
"466","","2015","","ertrag","gdn_vs","CHF","fs"
"469","","2015","129081.97","ertrag","gdn_vs","CHF","fs"
"481","","2015","","ertrag","gdn_vs","CHF","fs"
"482","","2015","","ertrag","gdn_vs","CHF","fs"
"483","","2015","","ertrag","gdn_vs","CHF","fs"
"484","","2015","","ertrag","gdn_vs","CHF","fs"
"485","","2015","","ertrag","gdn_vs","CHF","fs"
"4860","","2015","","ertrag","gdn_vs","CHF","fs"
"4861","","2015","","ertrag","gdn_vs","CHF","fs"
"4862","","2015","","ertrag","gdn_vs","CHF","fs"
"4863","","2015","","ertrag","gdn_vs","CHF","fs"
"4864","","2015","","ertrag","gdn_vs","CHF","fs"
"4865","","2015","","ertrag","gdn_vs","CHF","fs"
"4866","","2015","","ertrag","gdn_vs","CHF","fs"
"4867","","2015","","ertrag","gdn_vs","CHF","fs"
"4868","","2015","","ertrag","gdn_vs","CHF","fs"
"4870","","2015","","ertrag","gdn_vs","CHF","fs"
"489","","2015","","ertrag","gdn_vs","CHF","fs"
"empty","","2015","","fir","gdn_vs","CHF","fs"
"empty","","2015","","fir","gdn_vs","CHF","fs"
"empty","","2015","","fir","gdn_vs","CHF","fs"
"empty","","2015","","fir","gdn_vs","CHF","fs"
"empty","","2015","","fir","gdn_vs","CHF","fs"
"300","","2015","19294004.37","ausgaben","gdn_vs","CHF","fs"
"301","","2015","287433713.77","ausgaben","gdn_vs","CHF","fs"
"302","","2015","9235049.82","ausgaben","gdn_vs","CHF","fs"
"303","","2015","326507.15","ausgaben","gdn_vs","CHF","fs"
"304","","2015","726885.49","ausgaben","gdn_vs","CHF","fs"
"305","","2015","65722852.62","ausgaben","gdn_vs","CHF","fs"
"306","","2015","2219306.57","ausgaben","gdn_vs","CHF","fs"
"309","","2015","4664696.32","ausgaben","gdn_vs","CHF","fs"
"310","","2015","44440936.79","ausgaben","gdn_vs","CHF","fs"
"311","","2015","16345782.64","ausgaben","gdn_vs","CHF","fs"
"312","","2015","69836198.07","ausgaben","gdn_vs","CHF","fs"
"313","","2015","194250262.57","ausgaben","gdn_vs","CHF","fs"
"314","","2015","104538272.9","ausgaben","gdn_vs","CHF","fs"
"315","","2015","22071452.25","ausgaben","gdn_vs","CHF","fs"
"316","","2015","14301635","ausgaben","gdn_vs","CHF","fs"
"317","","2015","10292618.32","ausgaben","gdn_vs","CHF","fs"
"318","","2015","14508086.67","ausgaben","gdn_vs","CHF","fs"
"319","","2015","14321907.52","ausgaben","gdn_vs","CHF","fs"
"320","","2015","","ausgaben","gdn_vs","CHF","fs"
"340","","2015","35712568.27","ausgaben","gdn_vs","CHF","fs"
"341","","2015","1288399.57","ausgaben","gdn_vs","CHF","fs"
"342","","2015","33241.17","ausgaben","gdn_vs","CHF","fs"
"343","","2015","1758901.01","ausgaben","gdn_vs","CHF","fs"
"349","","2015","740231.55","ausgaben","gdn_vs","CHF","fs"
"3600","","2015","","ausgaben","gdn_vs","CHF","fs"
"36010","","2015","","ausgaben","gdn_vs","CHF","fs"
"36011","","2015","","ausgaben","gdn_vs","CHF","fs"
"36012","","2015","","ausgaben","gdn_vs","CHF","fs"
"36013","","2015","","ausgaben","gdn_vs","CHF","fs"
"36014","","2015","","ausgaben","gdn_vs","CHF","fs"
"36015","","2015","","ausgaben","gdn_vs","CHF","fs"
"36016","","2015","","ausgaben","gdn_vs","CHF","fs"
"36017","","2015","","ausgaben","gdn_vs","CHF","fs"
"36018","","2015","","ausgaben","gdn_vs","CHF","fs"
"36019","","2015","","ausgaben","gdn_vs","CHF","fs"
"36021","","2015","","ausgaben","gdn_vs","CHF","fs"
"36022","","2015","","ausgaben","gdn_vs","CHF","fs"
"36023","","2015","","ausgaben","gdn_vs","CHF","fs"
"36029","","2015","","ausgaben","gdn_vs","CHF","fs"
"3603","","2015","","ausgaben","gdn_vs","CHF","fs"
"3604","","2015","","ausgaben","gdn_vs","CHF","fs"
"3610","","2015","","ausgaben","gdn_vs","CHF","fs"
"3611","","2015","5656201.56","ausgaben","gdn_vs","CHF","fs"
"3612","","2015","","ausgaben","gdn_vs","CHF","fs"
"3613","","2015","","ausgaben","gdn_vs","CHF","fs"
"3614","","2015","","ausgaben","gdn_vs","CHF","fs"
"3620","","2015","","ausgaben","gdn_vs","CHF","fs"
"36211","","2015","","ausgaben","gdn_vs","CHF","fs"
"36212","","2015","","ausgaben","gdn_vs","CHF","fs"
"36213","","2015","","ausgaben","gdn_vs","CHF","fs"
"36214","","2015","","ausgaben","gdn_vs","CHF","fs"
"36215","","2015","","ausgaben","gdn_vs","CHF","fs"
"36216","","2015","","ausgaben","gdn_vs","CHF","fs"
"36217","","2015","","ausgaben","gdn_vs","CHF","fs"
"36219","","2015","","ausgaben","gdn_vs","CHF","fs"
"36221","","2015","","ausgaben","gdn_vs","CHF","fs"
"36222","","2015","","ausgaben","gdn_vs","CHF","fs"
"36223","","2015","","ausgaben","gdn_vs","CHF","fs"
"36224","","2015","","ausgaben","gdn_vs","CHF","fs"
"36225","","2015","","ausgaben","gdn_vs","CHF","fs"
"36226","","2015","","ausgaben","gdn_vs","CHF","fs"
"36227","","2015","","ausgaben","gdn_vs","CHF","fs"
"36228","","2015","","ausgaben","gdn_vs","CHF","fs"
"3624","","2015","","ausgaben","gdn_vs","CHF","fs"
"3629","","2015","24517601","ausgaben","gdn_vs","CHF","fs"
"3630","","2015","","ausgaben","gdn_vs","CHF","fs"
"3631","","2015","233363316.89","ausgaben","gdn_vs","CHF","fs"
"3632","","2015","","ausgaben","gdn_vs","CHF","fs"
"3633","","2015","","ausgaben","gdn_vs","CHF","fs"
"3634","","2015","36378276","ausgaben","gdn_vs","CHF","fs"
"3635","","2015","29148612.41","ausgaben","gdn_vs","CHF","fs"
"3636","","2015","107339524.71","ausgaben","gdn_vs","CHF","fs"
"3637","","2015","22571756.64","ausgaben","gdn_vs","CHF","fs"
"3638","","2015","91150","ausgaben","gdn_vs","CHF","fs"
"3639","","2015","348771.1","ausgaben","gdn_vs","CHF","fs"
"369","","2015","","ausgaben","gdn_vs","CHF","fs"
"380","","2015","85802647","ausgaben","gdn_vs","CHF","fs"
"381","","2015","","ausgaben","gdn_vs","CHF","fs"
"384","","2015","","ausgaben","gdn_vs","CHF","fs"
"3860","","2015","","ausgaben","gdn_vs","CHF","fs"
"3861","","2015","","ausgaben","gdn_vs","CHF","fs"
"3862","","2015","","ausgaben","gdn_vs","CHF","fs"
"3863","","2015","","ausgaben","gdn_vs","CHF","fs"
"3864","","2015","","ausgaben","gdn_vs","CHF","fs"
"3865","","2015","","ausgaben","gdn_vs","CHF","fs"
"3866","","2015","","ausgaben","gdn_vs","CHF","fs"
"3867","","2015","","ausgaben","gdn_vs","CHF","fs"
"3868","","2015","","ausgaben","gdn_vs","CHF","fs"
"500","","2015","11111592.66","ausgaben","gdn_vs","CHF","fs"
"503","","2015","256001792.42","ausgaben","gdn_vs","CHF","fs"
"504","","2015","157513181.62","ausgaben","gdn_vs","CHF","fs"
"505","","2015","1532490.46","ausgaben","gdn_vs","CHF","fs"
"506","","2015","22157497.26","ausgaben","gdn_vs","CHF","fs"
"509","","2015","2553026.6","ausgaben","gdn_vs","CHF","fs"
"510","","2015","","ausgaben","gdn_vs","CHF","fs"
"513","","2015","","ausgaben","gdn_vs","CHF","fs"
"514","","2015","","ausgaben","gdn_vs","CHF","fs"
"515","","2015","","ausgaben","gdn_vs","CHF","fs"
"516","","2015","510570","ausgaben","gdn_vs","CHF","fs"
"519","","2015","","ausgaben","gdn_vs","CHF","fs"
"520","","2015","16188.47","ausgaben","gdn_vs","CHF","fs"
"521","","2015","","ausgaben","gdn_vs","CHF","fs"
"529","","2015","8539672.28","ausgaben","gdn_vs","CHF","fs"
"530","","2015","","ausgaben","gdn_vs","CHF","fs"
"531","","2015","","ausgaben","gdn_vs","CHF","fs"
"532","","2015","","ausgaben","gdn_vs","CHF","fs"
"533","","2015","","ausgaben","gdn_vs","CHF","fs"
"534","","2015","78254.4","ausgaben","gdn_vs","CHF","fs"
"535","","2015","","ausgaben","gdn_vs","CHF","fs"
"536","","2015","","ausgaben","gdn_vs","CHF","fs"
"537","","2015","","ausgaben","gdn_vs","CHF","fs"
"538","","2015","","ausgaben","gdn_vs","CHF","fs"
"540","","2015","","ausgaben","gdn_vs","CHF","fs"
"541","","2015","","ausgaben","gdn_vs","CHF","fs"
"542","","2015","","ausgaben","gdn_vs","CHF","fs"
"543","","2015","","ausgaben","gdn_vs","CHF","fs"
"544","","2015","161508","ausgaben","gdn_vs","CHF","fs"
"545","","2015","","ausgaben","gdn_vs","CHF","fs"
"546","","2015","","ausgaben","gdn_vs","CHF","fs"
"547","","2015","","ausgaben","gdn_vs","CHF","fs"
"548","","2015","","ausgaben","gdn_vs","CHF","fs"
"549","","2015","","ausgaben","gdn_vs","CHF","fs"
"550","","2015","","ausgaben","gdn_vs","CHF","fs"
"551","","2015","","ausgaben","gdn_vs","CHF","fs"
"552","","2015","","ausgaben","gdn_vs","CHF","fs"
"553","","2015","","ausgaben","gdn_vs","CHF","fs"
"554","","2015","960000","ausgaben","gdn_vs","CHF","fs"
"555","","2015","","ausgaben","gdn_vs","CHF","fs"
"556","","2015","35020.55","ausgaben","gdn_vs","CHF","fs"
"557","","2015","","ausgaben","gdn_vs","CHF","fs"
"558","","2015","","ausgaben","gdn_vs","CHF","fs"
"570","","2015","","ausgaben","gdn_vs","CHF","fs"
"571","","2015","19528446.39","ausgaben","gdn_vs","CHF","fs"
"572","","2015","","ausgaben","gdn_vs","CHF","fs"
"573","","2015","","ausgaben","gdn_vs","CHF","fs"
"574","","2015","17975852.06","ausgaben","gdn_vs","CHF","fs"
"575","","2015","2316780.57","ausgaben","gdn_vs","CHF","fs"
"576","","2015","2848037.74","ausgaben","gdn_vs","CHF","fs"
"577","","2015","10343.84","ausgaben","gdn_vs","CHF","fs"
"578","","2015","","ausgaben","gdn_vs","CHF","fs"
"580","","2015","","ausgaben","gdn_vs","CHF","fs"
"582","","2015","","ausgaben","gdn_vs","CHF","fs"
"584","","2015","","ausgaben","gdn_vs","CHF","fs"
"585","","2015","","ausgaben","gdn_vs","CHF","fs"
"5870","","2015","","ausgaben","gdn_vs","CHF","fs"
"5871","","2015","","ausgaben","gdn_vs","CHF","fs"
"5872","","2015","","ausgaben","gdn_vs","CHF","fs"
"5873","","2015","","ausgaben","gdn_vs","CHF","fs"
"5874","","2015","","ausgaben","gdn_vs","CHF","fs"
"5875","","2015","","ausgaben","gdn_vs","CHF","fs"
"5876","","2015","","ausgaben","gdn_vs","CHF","fs"
"5877","","2015","","ausgaben","gdn_vs","CHF","fs"
"5878","","2015","","ausgaben","gdn_vs","CHF","fs"
"589","","2015","","ausgaben","gdn_vs","CHF","fs"
"4000","","2015","629557663.59","einnahmen","gdn_vs","CHF","fs"
"4001","","2015","123092027.93","einnahmen","gdn_vs","CHF","fs"
"4002","","2015","43702563.34","einnahmen","gdn_vs","CHF","fs"
"4008","","2015","","einnahmen","gdn_vs","CHF","fs"
"4009","","2015","454620.27","einnahmen","gdn_vs","CHF","fs"
"4010","","2015","109915402.58","einnahmen","gdn_vs","CHF","fs"
"4011","","2015","34567699.81","einnahmen","gdn_vs","CHF","fs"
"4012","","2015","","einnahmen","gdn_vs","CHF","fs"
"4019","","2015","","einnahmen","gdn_vs","CHF","fs"
"4020","","2015","","einnahmen","gdn_vs","CHF","fs"
"4021","","2015","77940453.25","einnahmen","gdn_vs","CHF","fs"
"4022","","2015","","einnahmen","gdn_vs","CHF","fs"
"4023","","2015","17721013.09","einnahmen","gdn_vs","CHF","fs"
"4024","","2015","","einnahmen","gdn_vs","CHF","fs"
"4025","","2015","","einnahmen","gdn_vs","CHF","fs"
"4030","","2015","","einnahmen","gdn_vs","CHF","fs"
"4031","","2015","","einnahmen","gdn_vs","CHF","fs"
"4032","","2015","","einnahmen","gdn_vs","CHF","fs"
"4033","","2015","2339499.28","einnahmen","gdn_vs","CHF","fs"
"4039","","2015","","einnahmen","gdn_vs","CHF","fs"
"4040","","2015","","einnahmen","gdn_vs","CHF","fs"
"4041","","2015","","einnahmen","gdn_vs","CHF","fs"
"4042","","2015","","einnahmen","gdn_vs","CHF","fs"
"4043","","2015","","einnahmen","gdn_vs","CHF","fs"
