"arten","funk","jahr","value","dim","hh","unit","model"
"344","","2020","579372514.8","aufwand","bund_ktn_gdn","CHF","fs"
"349","","2020","106251955.73","aufwand","bund_ktn_gdn","CHF","fs"
"350","","2020","569448399","aufwand","bund_ktn_gdn","CHF","fs"
"351","","2020","1550633157.88","aufwand","bund_ktn_gdn","CHF","fs"
"352","","2020","547811659.68","aufwand","bund_ktn_gdn","CHF","fs"
"3600","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36010","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36011","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36012","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36013","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36014","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36015","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36016","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36017","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36018","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36019","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36021","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36022","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36023","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36029","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"3603","","2020","3131199135.89","aufwand","bund_ktn_gdn","CHF","fs"
"3604","","2020","883402.5","aufwand","bund_ktn_gdn","CHF","fs"
"3610","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"3611","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"3612","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"3613","","2020","7466292.77","aufwand","bund_ktn_gdn","CHF","fs"
"3614","","2020","731405106.81","aufwand","bund_ktn_gdn","CHF","fs"
"3620","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36211","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36212","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36213","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36214","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36215","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36216","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36217","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36219","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36221","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36222","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36223","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36224","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36225","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36226","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36227","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"36228","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"3624","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"3629","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"3630","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"3631","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"3632","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"3633","","2020","13719605679.51","aufwand","bund_ktn_gdn","CHF","fs"
"3634","","2020","14638541836.5","aufwand","bund_ktn_gdn","CHF","fs"
"3635","","2020","8333751432.15","aufwand","bund_ktn_gdn","CHF","fs"
"3636","","2020","11350953394.84","aufwand","bund_ktn_gdn","CHF","fs"
"3637","","2020","17185975062.88","aufwand","bund_ktn_gdn","CHF","fs"
