"arten","funk","jahr","value","dim","hh","unit","model"
"","7011","2023","207441310.5","einnahmen_funk","sv","CHF","gfs"
"","7012","2023","","einnahmen_funk","sv","CHF","gfs"
"","7013","2023","194559516.44","einnahmen_funk","sv","CHF","gfs"
"","7014","2023","","einnahmen_funk","sv","CHF","gfs"
"","7015","2023","","einnahmen_funk","sv","CHF","gfs"
"","7016","2023","","einnahmen_funk","sv","CHF","gfs"
"","7017","2023","616561347.55","einnahmen_funk","sv","CHF","gfs"
"","7018","2023","","einnahmen_funk","sv","CHF","gfs"
"","7021","2023","","einnahmen_funk","sv","CHF","gfs"
"","7022","2023","","einnahmen_funk","sv","CHF","gfs"
"","7023","2023","","einnahmen_funk","sv","CHF","gfs"
"","7024","2023","","einnahmen_funk","sv","CHF","gfs"
"","7025","2023","","einnahmen_funk","sv","CHF","gfs"
"","7031","2023","","einnahmen_funk","sv","CHF","gfs"
"","7032","2023","","einnahmen_funk","sv","CHF","gfs"
"","7033","2023","","einnahmen_funk","sv","CHF","gfs"
"","7034","2023","","einnahmen_funk","sv","CHF","gfs"
"","7035","2023","","einnahmen_funk","sv","CHF","gfs"
"","7036","2023","","einnahmen_funk","sv","CHF","gfs"
"","7041","2023","","einnahmen_funk","sv","CHF","gfs"
"","7042","2023","","einnahmen_funk","sv","CHF","gfs"
"","7043","2023","","einnahmen_funk","sv","CHF","gfs"
"","7044","2023","","einnahmen_funk","sv","CHF","gfs"
"","7045","2023","","einnahmen_funk","sv","CHF","gfs"
"","7046","2023","","einnahmen_funk","sv","CHF","gfs"
"","7047","2023","","einnahmen_funk","sv","CHF","gfs"
"","7048","2023","","einnahmen_funk","sv","CHF","gfs"
"","7049","2023","","einnahmen_funk","sv","CHF","gfs"
"","7051","2023","","einnahmen_funk","sv","CHF","gfs"
"","7052","2023","","einnahmen_funk","sv","CHF","gfs"
"","7053","2023","","einnahmen_funk","sv","CHF","gfs"
"","7054","2023","","einnahmen_funk","sv","CHF","gfs"
"","7055","2023","","einnahmen_funk","sv","CHF","gfs"
"","7056","2023","","einnahmen_funk","sv","CHF","gfs"
"","7061","2023","","einnahmen_funk","sv","CHF","gfs"
"","7062","2023","","einnahmen_funk","sv","CHF","gfs"
"","7063","2023","","einnahmen_funk","sv","CHF","gfs"
"","7064","2023","","einnahmen_funk","sv","CHF","gfs"
"","7065","2023","","einnahmen_funk","sv","CHF","gfs"
"","7066","2023","","einnahmen_funk","sv","CHF","gfs"
"","7071","2023","","einnahmen_funk","sv","CHF","gfs"
"","7072","2023","","einnahmen_funk","sv","CHF","gfs"
"","7073","2023","","einnahmen_funk","sv","CHF","gfs"
"","7074","2023","","einnahmen_funk","sv","CHF","gfs"
"","7075","2023","","einnahmen_funk","sv","CHF","gfs"
"","7076","2023","","einnahmen_funk","sv","CHF","gfs"
"","7081","2023","","einnahmen_funk","sv","CHF","gfs"
"","7082","2023","","einnahmen_funk","sv","CHF","gfs"
"","7083","2023","","einnahmen_funk","sv","CHF","gfs"
"","7084","2023","","einnahmen_funk","sv","CHF","gfs"
"","7085","2023","","einnahmen_funk","sv","CHF","gfs"
"","7086","2023","","einnahmen_funk","sv","CHF","gfs"
"","7091","2023","","einnahmen_funk","sv","CHF","gfs"
"","7092","2023","","einnahmen_funk","sv","CHF","gfs"
"","7093","2023","","einnahmen_funk","sv","CHF","gfs"
"","7094","2023","","einnahmen_funk","sv","CHF","gfs"
"","7095","2023","32437145.85","einnahmen_funk","sv","CHF","gfs"
"","7096","2023","","einnahmen_funk","sv","CHF","gfs"
"","7097","2023","","einnahmen_funk","sv","CHF","gfs"
"","7098","2023","","einnahmen_funk","sv","CHF","gfs"
"","7101","2023","10377378417.46","einnahmen_funk","sv","CHF","gfs"
"","7102","2023","49111817092.29","einnahmen_funk","sv","CHF","gfs"
"","7103","2023","2209849934.55","einnahmen_funk","sv","CHF","gfs"
"","7104","2023","406307032.48","einnahmen_funk","sv","CHF","gfs"
"","7105","2023","8652854503.25","einnahmen_funk","sv","CHF","gfs"
"","7106","2023","","einnahmen_funk","sv","CHF","gfs"
"","7107","2023","2171842802.83","einnahmen_funk","sv","CHF","gfs"
"","7108","2023","","einnahmen_funk","sv","CHF","gfs"
"","7109","2023","","einnahmen_funk","sv","CHF","gfs"
"6111","","2023","222051309.87","vermoegen","sv","CHF","gfs"
"6112","","2023","9907441.3","vermoegen","sv","CHF","gfs"
"612","","2023","","vermoegen","sv","CHF","gfs"
"613","","2023","1058630427.88","vermoegen","sv","CHF","gfs"
"614","","2023","","vermoegen","sv","CHF","gfs"
"6201","","2023","","vermoegen","sv","CHF","gfs"
"6202","","2023","5537402541.27","vermoegen","sv","CHF","gfs"
"6203","","2023","15281503071.33","vermoegen","sv","CHF","gfs"
"6204","","2023","9684132669.86","vermoegen","sv","CHF","gfs"
"6205","","2023","19578310815.56","vermoegen","sv","CHF","gfs"
"6206","","2023","","vermoegen","sv","CHF","gfs"
"6207","","2023","540138544.62","vermoegen","sv","CHF","gfs"
"62081","","2023","313710928.18","vermoegen","sv","CHF","gfs"
"62082","","2023","1545689471.47","vermoegen","sv","CHF","gfs"
"6211","","2023","","vermoegen","sv","CHF","gfs"
"6212","","2023","5537402541.27","vermoegen","sv","CHF","gfs"
"6213","","2023","5608848007.94","vermoegen","sv","CHF","gfs"
"6214","","2023","9684132669.86","vermoegen","sv","CHF","gfs"
"6215","","2023","11215010250.15","vermoegen","sv","CHF","gfs"
"6216","","2023","","vermoegen","sv","CHF","gfs"
"6217","","2023","540138544.62","vermoegen","sv","CHF","gfs"
"62181","","2023","302299753.76","vermoegen","sv","CHF","gfs"
"62182","","2023","1520308700.85","vermoegen","sv","CHF","gfs"
"6221","","2023","","vermoegen","sv","CHF","gfs"
"6222","","2023","","vermoegen","sv","CHF","gfs"
"6223","","2023","9672655063.39","vermoegen","sv","CHF","gfs"
"6224","","2023","","vermoegen","sv","CHF","gfs"
"6225","","2023","8363300565.41","vermoegen","sv","CHF","gfs"
"6226","","2023","","vermoegen","sv","CHF","gfs"
"6227","","2023","","vermoegen","sv","CHF","gfs"
"62281","","2023","11411174.42","vermoegen","sv","CHF","gfs"
"62282","","2023","25380770.62","vermoegen","sv","CHF","gfs"
"6301","","2023","","vermoegen","sv","CHF","gfs"
"6302","","2023","","vermoegen","sv","CHF","gfs"
"6303","","2023","","vermoegen","sv","CHF","gfs"
"6304","","2023","567321575.08","vermoegen","sv","CHF","gfs"
"6305","","2023","","vermoegen","sv","CHF","gfs"
"6306","","2023","","vermoegen","sv","CHF","gfs"
"6307","","2023","78170826.21","vermoegen","sv","CHF","gfs"
"63081","","2023","288979818.74","vermoegen","sv","CHF","gfs"
"63082","","2023","74822505.06","vermoegen","sv","CHF","gfs"
"6311","","2023","","vermoegen","sv","CHF","gfs"
"6312","","2023","","vermoegen","sv","CHF","gfs"
"6313","","2023","","vermoegen","sv","CHF","gfs"
"6314","","2023","567321575.08","vermoegen","sv","CHF","gfs"
"6315","","2023","","vermoegen","sv","CHF","gfs"
"6316","","2023","","vermoegen","sv","CHF","gfs"
"6317","","2023","78170826.21","vermoegen","sv","CHF","gfs"
"63181","","2023","77951190.52","vermoegen","sv","CHF","gfs"
"63182","","2023","74822505.06","vermoegen","sv","CHF","gfs"
"6321","","2023","","vermoegen","sv","CHF","gfs"
"6322","","2023","","vermoegen","sv","CHF","gfs"
"6323","","2023","","vermoegen","sv","CHF","gfs"
"6324","","2023","","vermoegen","sv","CHF","gfs"
"6325","","2023","","vermoegen","sv","CHF","gfs"
"6326","","2023","","vermoegen","sv","CHF","gfs"
"6327","","2023","","vermoegen","sv","CHF","gfs"
"63281","","2023","211028628.22","vermoegen","sv","CHF","gfs"
"63282","","2023","","vermoegen","sv","CHF","gfs"
"69","","2023","52765585569.06","vermoegen","sv","CHF","gfs"
"empty","","2023","","schuld","sv","CHF","gfs"
"31.0","","2023","-763513.14","transaktionen","sv","CHF","gfs"
"31.1","","2023","262839.89","transaktionen","sv","CHF","gfs"
"311.1","","2023","262839.89","transaktionen","sv","CHF","gfs"
"3111.1","","2023","","transaktionen","sv","CHF","gfs"
"3112.1","","2023","185697.77","transaktionen","sv","CHF","gfs"
"312.1","","2023","","transaktionen","sv","CHF","gfs"
"313.1","","2023","","transaktionen","sv","CHF","gfs"
"314.1","","2023","","transaktionen","sv","CHF","gfs"
"31.2","","2023","7521.1","transaktionen","sv","CHF","gfs"
"311.2","","2023","7521.1","transaktionen","sv","CHF","gfs"
"3111.2","","2023","","transaktionen","sv","CHF","gfs"
"3112.2","","2023","7521.1","transaktionen","sv","CHF","gfs"
"312.2","","2023","","transaktionen","sv","CHF","gfs"
"313.2","","2023","","transaktionen","sv","CHF","gfs"
"314.2","","2023","","transaktionen","sv","CHF","gfs"
"31.3","","2023","1018831.93","transaktionen","sv","CHF","gfs"
"311.3","","2023","1018831.93","transaktionen","sv","CHF","gfs"
"3111.3","","2023","636995.23","transaktionen","sv","CHF","gfs"
"3112.3","","2023","284213.27","transaktionen","sv","CHF","gfs"
"312.3","","2023","","transaktionen","sv","CHF","gfs"
"313.3","","2023","","transaktionen","sv","CHF","gfs"
"314.3","","2023","","transaktionen","sv","CHF","gfs"
"3201","","2023","","transaktionen","sv","CHF","gfs"
"3202","","2023","4435350238.59","transaktionen","sv","CHF","gfs"
"3203","","2023","654218943.16","transaktionen","sv","CHF","gfs"
"3204","","2023","-1309704577.91","transaktionen","sv","CHF","gfs"
"3205","","2023","1773550765.09","transaktionen","sv","CHF","gfs"
"3206","","2023","","transaktionen","sv","CHF","gfs"
"3207","","2023","","transaktionen","sv","CHF","gfs"
"32081","","2023","24560605.38","transaktionen","sv","CHF","gfs"
"32082","","2023","138356789.74","transaktionen","sv","CHF","gfs"
"3211","","2023","","transaktionen","sv","CHF","gfs"
"3212","","2023","4435350238.59","transaktionen","sv","CHF","gfs"
"3213","","2023","33226582.23","transaktionen","sv","CHF","gfs"
"3214","","2023","-1309704577.91","transaktionen","sv","CHF","gfs"
"3215","","2023","1233567171.83","transaktionen","sv","CHF","gfs"
"3216","","2023","","transaktionen","sv","CHF","gfs"
"3217","","2023","","transaktionen","sv","CHF","gfs"
"32181","","2023","25599153.57","transaktionen","sv","CHF","gfs"
"32182","","2023","137062370.17","transaktionen","sv","CHF","gfs"
"3221","","2023","","transaktionen","sv","CHF","gfs"
"3222","","2023","","transaktionen","sv","CHF","gfs"
"3223","","2023","620992360.93","transaktionen","sv","CHF","gfs"
"3224","","2023","","transaktionen","sv","CHF","gfs"
"3225","","2023","539983593.26","transaktionen","sv","CHF","gfs"
"3226","","2023","","transaktionen","sv","CHF","gfs"
"3227","","2023","","transaktionen","sv","CHF","gfs"
"32281","","2023","-1038548.19","transaktionen","sv","CHF","gfs"
"32282","","2023","1294419.57","transaktionen","sv","CHF","gfs"
"3301","","2023","","transaktionen","sv","CHF","gfs"
"3302","","2023","","transaktionen","sv","CHF","gfs"
"3303","","2023","","transaktionen","sv","CHF","gfs"
"3304","","2023","227858463.25","transaktionen","sv","CHF","gfs"
"3305","","2023","","transaktionen","sv","CHF","gfs"
"3306","","2023","","transaktionen","sv","CHF","gfs"
"3307","","2023","","transaktionen","sv","CHF","gfs"
"33081","","2023","1396946.41","transaktionen","sv","CHF","gfs"
"33082","","2023","-55484094.7","transaktionen","sv","CHF","gfs"
"3311","","2023","","transaktionen","sv","CHF","gfs"
"3312","","2023","","transaktionen","sv","CHF","gfs"
"3313","","2023","","transaktionen","sv","CHF","gfs"
"3314","","2023","227858463.25","transaktionen","sv","CHF","gfs"
"3315","","2023","","transaktionen","sv","CHF","gfs"
"3316","","2023","","transaktionen","sv","CHF","gfs"
"3317","","2023","","transaktionen","sv","CHF","gfs"
"33181","","2023","12320503.6","transaktionen","sv","CHF","gfs"
"33182","","2023","-55484094.7","transaktionen","sv","CHF","gfs"
"3321","","2023","","transaktionen","sv","CHF","gfs"
"3322","","2023","","transaktionen","sv","CHF","gfs"
"3323","","2023","","transaktionen","sv","CHF","gfs"
"3324","","2023","","transaktionen","sv","CHF","gfs"
"3325","","2023","","transaktionen","sv","CHF","gfs"
"3326","","2023","","transaktionen","sv","CHF","gfs"
"3327","","2023","","transaktionen","sv","CHF","gfs"
"33281","","2023","-10923557.19","transaktionen","sv","CHF","gfs"
"33282","","2023","","transaktionen","sv","CHF","gfs"
"4201","","2023","","sws_preis","sv","CHF","gfs"
"4202","","2023","","sws_preis","sv","CHF","gfs"
"4203","","2023","-20696525.37","sws_preis","sv","CHF","gfs"
"4204","","2023","","sws_preis","sv","CHF","gfs"
"4205","","2023","271174471.44","sws_preis","sv","CHF","gfs"
"4206","","2023","","sws_preis","sv","CHF","gfs"
"4207","","2023","","sws_preis","sv","CHF","gfs"
"42081","","2023","","sws_preis","sv","CHF","gfs"
"42082","","2023","","sws_preis","sv","CHF","gfs"
"4211","","2023","","sws_preis","sv","CHF","gfs"
"4212","","2023","","sws_preis","sv","CHF","gfs"
"4213","","2023","-9227341.25","sws_preis","sv","CHF","gfs"
"4214","","2023","","sws_preis","sv","CHF","gfs"
"4215","","2023","-227267517.65","sws_preis","sv","CHF","gfs"
"4216","","2023","","sws_preis","sv","CHF","gfs"
"4217","","2023","","sws_preis","sv","CHF","gfs"
"42181","","2023","","sws_preis","sv","CHF","gfs"
"42182","","2023","","sws_preis","sv","CHF","gfs"
"4221","","2023","","sws_preis","sv","CHF","gfs"
"4222","","2023","","sws_preis","sv","CHF","gfs"
"4223","","2023","-11469184.12","sws_preis","sv","CHF","gfs"
"4224","","2023","","sws_preis","sv","CHF","gfs"
"4225","","2023","498441989.09","sws_preis","sv","CHF","gfs"
"4226","","2023","","sws_preis","sv","CHF","gfs"
"4227","","2023","","sws_preis","sv","CHF","gfs"
"42281","","2023","","sws_preis","sv","CHF","gfs"
"42282","","2023","","sws_preis","sv","CHF","gfs"
"4301","","2023","","sws_preis","sv","CHF","gfs"
"4302","","2023","","sws_preis","sv","CHF","gfs"
"4303","","2023","","sws_preis","sv","CHF","gfs"
"4304","","2023","","sws_preis","sv","CHF","gfs"
"4305","","2023","","sws_preis","sv","CHF","gfs"
"4306","","2023","","sws_preis","sv","CHF","gfs"
"4307","","2023","","sws_preis","sv","CHF","gfs"
"43081","","2023","-5818852.14","sws_preis","sv","CHF","gfs"
"43082","","2023","-1193771.25","sws_preis","sv","CHF","gfs"
"4311","","2023","","sws_preis","sv","CHF","gfs"
"4312","","2023","","sws_preis","sv","CHF","gfs"
"4313","","2023","","sws_preis","sv","CHF","gfs"
"4314","","2023","","sws_preis","sv","CHF","gfs"
"4315","","2023","","sws_preis","sv","CHF","gfs"
"4316","","2023","","sws_preis","sv","CHF","gfs"
"4317","","2023","","sws_preis","sv","CHF","gfs"
"43181","","2023","-5818852.14","sws_preis","sv","CHF","gfs"
"43182","","2023","-1193771.25","sws_preis","sv","CHF","gfs"
"4321","","2023","","sws_preis","sv","CHF","gfs"
"4322","","2023","","sws_preis","sv","CHF","gfs"
"4323","","2023","","sws_preis","sv","CHF","gfs"
"4324","","2023","","sws_preis","sv","CHF","gfs"
"4325","","2023","","sws_preis","sv","CHF","gfs"
"4326","","2023","","sws_preis","sv","CHF","gfs"
"4327","","2023","","sws_preis","sv","CHF","gfs"
"43281","","2023","","sws_preis","sv","CHF","gfs"
"43282","","2023","","sws_preis","sv","CHF","gfs"
"5201","","2023","","sws_volumen","sv","CHF","gfs"
"5202","","2023","","sws_volumen","sv","CHF","gfs"
"5203","","2023","","sws_volumen","sv","CHF","gfs"
"5204","","2023","","sws_volumen","sv","CHF","gfs"
"5205","","2023","","sws_volumen","sv","CHF","gfs"
"5206","","2023","","sws_volumen","sv","CHF","gfs"
"5207","","2023","177209293.39","sws_volumen","sv","CHF","gfs"
"52081","","2023","-824644.24","sws_volumen","sv","CHF","gfs"
"52082","","2023","","sws_volumen","sv","CHF","gfs"
"5211","","2023","","sws_volumen","sv","CHF","gfs"
"5212","","2023","","sws_volumen","sv","CHF","gfs"
"5213","","2023","","sws_volumen","sv","CHF","gfs"
"5214","","2023","","sws_volumen","sv","CHF","gfs"
"5215","","2023","","sws_volumen","sv","CHF","gfs"
"5216","","2023","","sws_volumen","sv","CHF","gfs"
"5217","","2023","177209293.39","sws_volumen","sv","CHF","gfs"
"52181","","2023","-824644.24","sws_volumen","sv","CHF","gfs"
"52182","","2023","","sws_volumen","sv","CHF","gfs"
"5221","","2023","","sws_volumen","sv","CHF","gfs"
"5222","","2023","","sws_volumen","sv","CHF","gfs"
"5223","","2023","","sws_volumen","sv","CHF","gfs"
"5224","","2023","","sws_volumen","sv","CHF","gfs"
"5225","","2023","","sws_volumen","sv","CHF","gfs"
"5226","","2023","","sws_volumen","sv","CHF","gfs"
"5227","","2023","","sws_volumen","sv","CHF","gfs"
"52281","","2023","","sws_volumen","sv","CHF","gfs"
"52282","","2023","","sws_volumen","sv","CHF","gfs"
"5301","","2023","","sws_volumen","sv","CHF","gfs"
"5302","","2023","","sws_volumen","sv","CHF","gfs"
"5303","","2023","","sws_volumen","sv","CHF","gfs"
"5304","","2023","","sws_volumen","sv","CHF","gfs"
"5305","","2023","","sws_volumen","sv","CHF","gfs"
"5306","","2023","","sws_volumen","sv","CHF","gfs"
"5307","","2023","-78373620.22","sws_volumen","sv","CHF","gfs"
"53081","","2023","","sws_volumen","sv","CHF","gfs"
"53082","","2023","","sws_volumen","sv","CHF","gfs"
"5311","","2023","","sws_volumen","sv","CHF","gfs"
"5312","","2023","","sws_volumen","sv","CHF","gfs"
"5313","","2023","","sws_volumen","sv","CHF","gfs"
"5314","","2023","","sws_volumen","sv","CHF","gfs"
"5315","","2023","","sws_volumen","sv","CHF","gfs"
"5316","","2023","","sws_volumen","sv","CHF","gfs"
"5317","","2023","-78373620.22","sws_volumen","sv","CHF","gfs"
"53181","","2023","","sws_volumen","sv","CHF","gfs"
"53182","","2023","","sws_volumen","sv","CHF","gfs"
"5321","","2023","","sws_volumen","sv","CHF","gfs"
"5322","","2023","","sws_volumen","sv","CHF","gfs"
"5323","","2023","","sws_volumen","sv","CHF","gfs"
"5324","","2023","","sws_volumen","sv","CHF","gfs"
"5325","","2023","","sws_volumen","sv","CHF","gfs"
"5326","","2023","","sws_volumen","sv","CHF","gfs"
"5327","","2023","","sws_volumen","sv","CHF","gfs"
"53281","","2023","","sws_volumen","sv","CHF","gfs"
"53282","","2023","","sws_volumen","sv","CHF","gfs"
