"arten","funk","jahr","value","dim","hh","unit","model"
"444","","2023","183263982.4","ertrag","ktn_zh","CHF","fs"
"445","","2023","40802423.95","ertrag","ktn_zh","CHF","fs"
"446","","2023","349399806.73","ertrag","ktn_zh","CHF","fs"
"447","","2023","28958669.72","ertrag","ktn_zh","CHF","fs"
"448","","2023","2971714.26","ertrag","ktn_zh","CHF","fs"
"449","","2023","11211.85","ertrag","ktn_zh","CHF","fs"
"450","","2023","30346570.38","ertrag","ktn_zh","CHF","fs"
"451","","2023","7433741.89","ertrag","ktn_zh","CHF","fs"
"452","","2023","","ertrag","ktn_zh","CHF","fs"
"46000","","2023","1166744411.72","ertrag","ktn_zh","CHF","fs"
"46001","","2023","79518873","ertrag","ktn_zh","CHF","fs"
"46002","","2023","8310533.05","ertrag","ktn_zh","CHF","fs"
"46003","","2023","4761191","ertrag","ktn_zh","CHF","fs"
"46004","","2023","","ertrag","ktn_zh","CHF","fs"
"46005","","2023","23828566","ertrag","ktn_zh","CHF","fs"
"46006","","2023","","ertrag","ktn_zh","CHF","fs"
"46007","","2023","","ertrag","ktn_zh","CHF","fs"
"46008","","2023","59479673","ertrag","ktn_zh","CHF","fs"
"46009","","2023","-4703","ertrag","ktn_zh","CHF","fs"
"46010","","2023","","ertrag","ktn_zh","CHF","fs"
"46011","","2023","","ertrag","ktn_zh","CHF","fs"
"46012","","2023","","ertrag","ktn_zh","CHF","fs"
"46019","","2023","","ertrag","ktn_zh","CHF","fs"
"4603","","2023","","ertrag","ktn_zh","CHF","fs"
"4604","","2023","","ertrag","ktn_zh","CHF","fs"
"4610","","2023","307827615.68","ertrag","ktn_zh","CHF","fs"
"4611","","2023","9439618.4","ertrag","ktn_zh","CHF","fs"
"4612","","2023","1622700332.64","ertrag","ktn_zh","CHF","fs"
"4613","","2023","83511353.93","ertrag","ktn_zh","CHF","fs"
"4614","","2023","39340","ertrag","ktn_zh","CHF","fs"
"46201","","2023","","ertrag","ktn_zh","CHF","fs"
"46202","","2023","125443382","ertrag","ktn_zh","CHF","fs"
"46203","","2023","","ertrag","ktn_zh","CHF","fs"
"46204","","2023","","ertrag","ktn_zh","CHF","fs"
"46209","","2023","","ertrag","ktn_zh","CHF","fs"
"46211","","2023","","ertrag","ktn_zh","CHF","fs"
"46212","","2023","","ertrag","ktn_zh","CHF","fs"
"46213","","2023","","ertrag","ktn_zh","CHF","fs"
"46214","","2023","","ertrag","ktn_zh","CHF","fs"
"46215","","2023","","ertrag","ktn_zh","CHF","fs"
"46216","","2023","","ertrag","ktn_zh","CHF","fs"
"46217","","2023","","ertrag","ktn_zh","CHF","fs"
"46225","","2023","","ertrag","ktn_zh","CHF","fs"
"46226","","2023","","ertrag","ktn_zh","CHF","fs"
"46227","","2023","","ertrag","ktn_zh","CHF","fs"
"46228","","2023","","ertrag","ktn_zh","CHF","fs"
"4624","","2023","","ertrag","ktn_zh","CHF","fs"
"4629","","2023","","ertrag","ktn_zh","CHF","fs"
"4630","","2023","1687838597.26","ertrag","ktn_zh","CHF","fs"
"4631","","2023","319541871.86","ertrag","ktn_zh","CHF","fs"
"4632","","2023","474035124.5","ertrag","ktn_zh","CHF","fs"
"4633","","2023","","ertrag","ktn_zh","CHF","fs"
"4634","","2023","43055497.18","ertrag","ktn_zh","CHF","fs"
"4635","","2023","40491710.08","ertrag","ktn_zh","CHF","fs"
"4636","","2023","12339973.14","ertrag","ktn_zh","CHF","fs"
"4637","","2023","","ertrag","ktn_zh","CHF","fs"
"4638","","2023","9753722.46","ertrag","ktn_zh","CHF","fs"
"466","","2023","35393756.48","ertrag","ktn_zh","CHF","fs"
"469","","2023","3216064.08","ertrag","ktn_zh","CHF","fs"
"481","","2023","","ertrag","ktn_zh","CHF","fs"
"482","","2023","","ertrag","ktn_zh","CHF","fs"
"483","","2023","","ertrag","ktn_zh","CHF","fs"
"484","","2023","","ertrag","ktn_zh","CHF","fs"
"485","","2023","","ertrag","ktn_zh","CHF","fs"
"4860","","2023","196940116","ertrag","ktn_zh","CHF","fs"
"4861","","2023","","ertrag","ktn_zh","CHF","fs"
"4862","","2023","","ertrag","ktn_zh","CHF","fs"
"4863","","2023","","ertrag","ktn_zh","CHF","fs"
"4864","","2023","","ertrag","ktn_zh","CHF","fs"
"4865","","2023","","ertrag","ktn_zh","CHF","fs"
"4866","","2023","","ertrag","ktn_zh","CHF","fs"
"4867","","2023","","ertrag","ktn_zh","CHF","fs"
"4868","","2023","","ertrag","ktn_zh","CHF","fs"
"4870","","2023","","ertrag","ktn_zh","CHF","fs"
"489","","2023","","ertrag","ktn_zh","CHF","fs"
"empty","","2023","","fir","ktn_zh","CHF","fs"
"empty","","2023","","fir","ktn_zh","CHF","fs"
"empty","","2023","","fir","ktn_zh","CHF","fs"
"empty","","2023","","fir","ktn_zh","CHF","fs"
"empty","","2023","","fir","ktn_zh","CHF","fs"
"300","","2023","79525942.65","ausgaben","ktn_zh","CHF","fs"
"301","","2023","2040785895.03","ausgaben","ktn_zh","CHF","fs"
"302","","2023","3042698738.68","ausgaben","ktn_zh","CHF","fs"
"303","","2023","12185975.8","ausgaben","ktn_zh","CHF","fs"
"304","","2023","27560894.71","ausgaben","ktn_zh","CHF","fs"
"305","","2023","1024407520.48","ausgaben","ktn_zh","CHF","fs"
"306","","2023","12600210.64","ausgaben","ktn_zh","CHF","fs"
"309","","2023","44444837.75","ausgaben","ktn_zh","CHF","fs"
"310","","2023","192875909.47","ausgaben","ktn_zh","CHF","fs"
"311","","2023","59226542.98","ausgaben","ktn_zh","CHF","fs"
"312","","2023","77827141.91","ausgaben","ktn_zh","CHF","fs"
"313","","2023","710126727.73","ausgaben","ktn_zh","CHF","fs"
"314","","2023","191669401.47","ausgaben","ktn_zh","CHF","fs"
"315","","2023","100239205.08","ausgaben","ktn_zh","CHF","fs"
"316","","2023","195485579.85","ausgaben","ktn_zh","CHF","fs"
"317","","2023","42315961.24","ausgaben","ktn_zh","CHF","fs"
"318","","2023","76507467.57","ausgaben","ktn_zh","CHF","fs"
"319","","2023","60781424.7","ausgaben","ktn_zh","CHF","fs"
"320","","2023","","ausgaben","ktn_zh","CHF","fs"
"340","","2023","43778099.8","ausgaben","ktn_zh","CHF","fs"
"341","","2023","1943953.37","ausgaben","ktn_zh","CHF","fs"
"342","","2023","503357.84","ausgaben","ktn_zh","CHF","fs"
"343","","2023","10104675.15","ausgaben","ktn_zh","CHF","fs"
"349","","2023","363753.96","ausgaben","ktn_zh","CHF","fs"
"3600","","2023","","ausgaben","ktn_zh","CHF","fs"
"36010","","2023","","ausgaben","ktn_zh","CHF","fs"
"36011","","2023","","ausgaben","ktn_zh","CHF","fs"
"36012","","2023","","ausgaben","ktn_zh","CHF","fs"
"36013","","2023","","ausgaben","ktn_zh","CHF","fs"
"36014","","2023","","ausgaben","ktn_zh","CHF","fs"
"36015","","2023","","ausgaben","ktn_zh","CHF","fs"
"36016","","2023","","ausgaben","ktn_zh","CHF","fs"
"36017","","2023","","ausgaben","ktn_zh","CHF","fs"
"36018","","2023","","ausgaben","ktn_zh","CHF","fs"
"36019","","2023","","ausgaben","ktn_zh","CHF","fs"
"36021","","2023","","ausgaben","ktn_zh","CHF","fs"
"36022","","2023","","ausgaben","ktn_zh","CHF","fs"
"36023","","2023","","ausgaben","ktn_zh","CHF","fs"
"36029","","2023","21670165.05","ausgaben","ktn_zh","CHF","fs"
"3603","","2023","","ausgaben","ktn_zh","CHF","fs"
"3604","","2023","","ausgaben","ktn_zh","CHF","fs"
"3610","","2023","","ausgaben","ktn_zh","CHF","fs"
"3611","","2023","283474.8","ausgaben","ktn_zh","CHF","fs"
"3612","","2023","91793497.93","ausgaben","ktn_zh","CHF","fs"
"3613","","2023","","ausgaben","ktn_zh","CHF","fs"
"3614","","2023","16001440.5","ausgaben","ktn_zh","CHF","fs"
"3620","","2023","","ausgaben","ktn_zh","CHF","fs"
"36211","","2023","610776298","ausgaben","ktn_zh","CHF","fs"
"36212","","2023","","ausgaben","ktn_zh","CHF","fs"
"36213","","2023","","ausgaben","ktn_zh","CHF","fs"
"36214","","2023","11831061","ausgaben","ktn_zh","CHF","fs"
"36215","","2023","","ausgaben","ktn_zh","CHF","fs"
"36216","","2023","","ausgaben","ktn_zh","CHF","fs"
"36217","","2023","","ausgaben","ktn_zh","CHF","fs"
"36219","","2023","","ausgaben","ktn_zh","CHF","fs"
"36221","","2023","","ausgaben","ktn_zh","CHF","fs"
"36222","","2023","","ausgaben","ktn_zh","CHF","fs"
"36223","","2023","","ausgaben","ktn_zh","CHF","fs"
"36224","","2023","","ausgaben","ktn_zh","CHF","fs"
"36225","","2023","","ausgaben","ktn_zh","CHF","fs"
"36226","","2023","522489076","ausgaben","ktn_zh","CHF","fs"
"36227","","2023","","ausgaben","ktn_zh","CHF","fs"
"36228","","2023","","ausgaben","ktn_zh","CHF","fs"
"3624","","2023","","ausgaben","ktn_zh","CHF","fs"
"3629","","2023","","ausgaben","ktn_zh","CHF","fs"
"3630","","2023","","ausgaben","ktn_zh","CHF","fs"
"3631","","2023","140949295.39","ausgaben","ktn_zh","CHF","fs"
"3632","","2023","1588618854.09","ausgaben","ktn_zh","CHF","fs"
"3633","","2023","32366682.7","ausgaben","ktn_zh","CHF","fs"
"3634","","2023","1812025949.86","ausgaben","ktn_zh","CHF","fs"
"3635","","2023","476735833.18","ausgaben","ktn_zh","CHF","fs"
"3636","","2023","1426957346.5","ausgaben","ktn_zh","CHF","fs"
"3637","","2023","963537839.83","ausgaben","ktn_zh","CHF","fs"
"3638","","2023","3987769.35","ausgaben","ktn_zh","CHF","fs"
"3639","","2023","63875089.59","ausgaben","ktn_zh","CHF","fs"
"369","","2023","429484.58","ausgaben","ktn_zh","CHF","fs"
"380","","2023","","ausgaben","ktn_zh","CHF","fs"
"381","","2023","79219.88","ausgaben","ktn_zh","CHF","fs"
"384","","2023","","ausgaben","ktn_zh","CHF","fs"
"3860","","2023","","ausgaben","ktn_zh","CHF","fs"
"3861","","2023","","ausgaben","ktn_zh","CHF","fs"
"3862","","2023","68648025.64","ausgaben","ktn_zh","CHF","fs"
"3863","","2023","","ausgaben","ktn_zh","CHF","fs"
"3864","","2023","50487986.22","ausgaben","ktn_zh","CHF","fs"
"3865","","2023","9857789.23","ausgaben","ktn_zh","CHF","fs"
"3866","","2023","235592.7","ausgaben","ktn_zh","CHF","fs"
"3867","","2023","","ausgaben","ktn_zh","CHF","fs"
"3868","","2023","","ausgaben","ktn_zh","CHF","fs"
"500","","2023","1997414.19","ausgaben","ktn_zh","CHF","fs"
"503","","2023","170796782.03","ausgaben","ktn_zh","CHF","fs"
"504","","2023","402588848.35","ausgaben","ktn_zh","CHF","fs"
"505","","2023","25360.6","ausgaben","ktn_zh","CHF","fs"
"506","","2023","129393001.83","ausgaben","ktn_zh","CHF","fs"
"509","","2023","","ausgaben","ktn_zh","CHF","fs"
"510","","2023","","ausgaben","ktn_zh","CHF","fs"
"513","","2023","2631.65","ausgaben","ktn_zh","CHF","fs"
"514","","2023","","ausgaben","ktn_zh","CHF","fs"
"515","","2023","","ausgaben","ktn_zh","CHF","fs"
"516","","2023","","ausgaben","ktn_zh","CHF","fs"
"519","","2023","","ausgaben","ktn_zh","CHF","fs"
"520","","2023","30036793.54","ausgaben","ktn_zh","CHF","fs"
"521","","2023","641203.6","ausgaben","ktn_zh","CHF","fs"
"529","","2023","15553624.08","ausgaben","ktn_zh","CHF","fs"
"530","","2023","","ausgaben","ktn_zh","CHF","fs"
"531","","2023","","ausgaben","ktn_zh","CHF","fs"
"532","","2023","","ausgaben","ktn_zh","CHF","fs"
"533","","2023","","ausgaben","ktn_zh","CHF","fs"
"534","","2023","","ausgaben","ktn_zh","CHF","fs"
"535","","2023","","ausgaben","ktn_zh","CHF","fs"
"536","","2023","","ausgaben","ktn_zh","CHF","fs"
"537","","2023","","ausgaben","ktn_zh","CHF","fs"
"538","","2023","","ausgaben","ktn_zh","CHF","fs"
"540","","2023","","ausgaben","ktn_zh","CHF","fs"
"541","","2023","","ausgaben","ktn_zh","CHF","fs"
"542","","2023","","ausgaben","ktn_zh","CHF","fs"
"543","","2023","","ausgaben","ktn_zh","CHF","fs"
"544","","2023","9e+07","ausgaben","ktn_zh","CHF","fs"
"545","","2023","2198611.75","ausgaben","ktn_zh","CHF","fs"
"546","","2023","1706420","ausgaben","ktn_zh","CHF","fs"
"547","","2023","83108.65","ausgaben","ktn_zh","CHF","fs"
"548","","2023","","ausgaben","ktn_zh","CHF","fs"
"549","","2023","","ausgaben","ktn_zh","CHF","fs"
"550","","2023","","ausgaben","ktn_zh","CHF","fs"
"551","","2023","","ausgaben","ktn_zh","CHF","fs"
"552","","2023","","ausgaben","ktn_zh","CHF","fs"
"553","","2023","","ausgaben","ktn_zh","CHF","fs"
"554","","2023","","ausgaben","ktn_zh","CHF","fs"
"555","","2023","27094.9","ausgaben","ktn_zh","CHF","fs"
"556","","2023","","ausgaben","ktn_zh","CHF","fs"
"557","","2023","","ausgaben","ktn_zh","CHF","fs"
"558","","2023","","ausgaben","ktn_zh","CHF","fs"
"570","","2023","145184660","ausgaben","ktn_zh","CHF","fs"
"571","","2023","","ausgaben","ktn_zh","CHF","fs"
"572","","2023","49750286.64","ausgaben","ktn_zh","CHF","fs"
"573","","2023","","ausgaben","ktn_zh","CHF","fs"
"574","","2023","206873777.09","ausgaben","ktn_zh","CHF","fs"
"575","","2023","16573839.3","ausgaben","ktn_zh","CHF","fs"
"576","","2023","36435456.69","ausgaben","ktn_zh","CHF","fs"
"577","","2023","36502088.15","ausgaben","ktn_zh","CHF","fs"
"578","","2023","","ausgaben","ktn_zh","CHF","fs"
"580","","2023","","ausgaben","ktn_zh","CHF","fs"
"582","","2023","","ausgaben","ktn_zh","CHF","fs"
"584","","2023","","ausgaben","ktn_zh","CHF","fs"
"585","","2023","","ausgaben","ktn_zh","CHF","fs"
"5870","","2023","","ausgaben","ktn_zh","CHF","fs"
"5871","","2023","","ausgaben","ktn_zh","CHF","fs"
"5872","","2023","","ausgaben","ktn_zh","CHF","fs"
"5873","","2023","","ausgaben","ktn_zh","CHF","fs"
"5874","","2023","","ausgaben","ktn_zh","CHF","fs"
"5875","","2023","","ausgaben","ktn_zh","CHF","fs"
"5876","","2023","","ausgaben","ktn_zh","CHF","fs"
"5877","","2023","","ausgaben","ktn_zh","CHF","fs"
"5878","","2023","","ausgaben","ktn_zh","CHF","fs"
"589","","2023","","ausgaben","ktn_zh","CHF","fs"
"4000","","2023","4548111900.74","einnahmen","ktn_zh","CHF","fs"
"4001","","2023","1091426222.01","einnahmen","ktn_zh","CHF","fs"
"4002","","2023","285971530.6","einnahmen","ktn_zh","CHF","fs"
"4008","","2023","","einnahmen","ktn_zh","CHF","fs"
"4009","","2023","","einnahmen","ktn_zh","CHF","fs"
"4010","","2023","1388171516.46","einnahmen","ktn_zh","CHF","fs"
"4011","","2023","176725412.92","einnahmen","ktn_zh","CHF","fs"
"4012","","2023","","einnahmen","ktn_zh","CHF","fs"
"4019","","2023","","einnahmen","ktn_zh","CHF","fs"
"4020","","2023","","einnahmen","ktn_zh","CHF","fs"
"4021","","2023","","einnahmen","ktn_zh","CHF","fs"
"4022","","2023","628274","einnahmen","ktn_zh","CHF","fs"
"4023","","2023","","einnahmen","ktn_zh","CHF","fs"
"4024","","2023","293500529","einnahmen","ktn_zh","CHF","fs"
"4025","","2023","1108696.85","einnahmen","ktn_zh","CHF","fs"
