"arten","funk","jahr","value","dim","hh","unit","model"
"4025","","2021","","ertrag","gdn_ti","CHF","fs"
"4030","","2021","","ertrag","gdn_ti","CHF","fs"
"4031","","2021","","ertrag","gdn_ti","CHF","fs"
"4032","","2021","","ertrag","gdn_ti","CHF","fs"
"4033","","2021","","ertrag","gdn_ti","CHF","fs"
"4039","","2021","","ertrag","gdn_ti","CHF","fs"
"4040","","2021","","ertrag","gdn_ti","CHF","fs"
"4041","","2021","","ertrag","gdn_ti","CHF","fs"
"4042","","2021","","ertrag","gdn_ti","CHF","fs"
"4043","","2021","","ertrag","gdn_ti","CHF","fs"
"4044","","2021","","ertrag","gdn_ti","CHF","fs"
"4045","","2021","","ertrag","gdn_ti","CHF","fs"
"4046","","2021","","ertrag","gdn_ti","CHF","fs"
"4047","","2021","","ertrag","gdn_ti","CHF","fs"
"4049","","2021","","ertrag","gdn_ti","CHF","fs"
"4050","","2021","","ertrag","gdn_ti","CHF","fs"
"4051","","2021","","ertrag","gdn_ti","CHF","fs"
"4052","","2021","","ertrag","gdn_ti","CHF","fs"
"4053","","2021","","ertrag","gdn_ti","CHF","fs"
"4059","","2021","","ertrag","gdn_ti","CHF","fs"
"4060","","2021","","ertrag","gdn_ti","CHF","fs"
"4070","","2021","","ertrag","gdn_ti","CHF","fs"
"4071","","2021","","ertrag","gdn_ti","CHF","fs"
"4072","","2021","","ertrag","gdn_ti","CHF","fs"
"4079","","2021","","ertrag","gdn_ti","CHF","fs"
"410","","2021","","ertrag","gdn_ti","CHF","fs"
"411","","2021","","ertrag","gdn_ti","CHF","fs"
"412","","2021","18863108.73","ertrag","gdn_ti","CHF","fs"
"413","","2021","","ertrag","gdn_ti","CHF","fs"
"420","","2021","1324601.65","ertrag","gdn_ti","CHF","fs"
"421","","2021","12063949.28","ertrag","gdn_ti","CHF","fs"
"422","","2021","11254.35","ertrag","gdn_ti","CHF","fs"
"423","","2021","1778718.57","ertrag","gdn_ti","CHF","fs"
"424","","2021","130113030.07","ertrag","gdn_ti","CHF","fs"
"425","","2021","7834589.82","ertrag","gdn_ti","CHF","fs"
"426","","2021","68634271.7","ertrag","gdn_ti","CHF","fs"
"427","","2021","12470808.17","ertrag","gdn_ti","CHF","fs"
"429","","2021","121214.22","ertrag","gdn_ti","CHF","fs"
"430","","2021","1045581.2","ertrag","gdn_ti","CHF","fs"
"431","","2021","1681780.7","ertrag","gdn_ti","CHF","fs"
"432","","2021","","ertrag","gdn_ti","CHF","fs"
"439","","2021","948664.18","ertrag","gdn_ti","CHF","fs"
"440","","2021","10767333.28","ertrag","gdn_ti","CHF","fs"
"441","","2021","4000283.34","ertrag","gdn_ti","CHF","fs"
"442","","2021","1146.65","ertrag","gdn_ti","CHF","fs"
"443","","2021","13670962.49","ertrag","gdn_ti","CHF","fs"
"444","","2021","664838.05","ertrag","gdn_ti","CHF","fs"
"445","","2021","176353.75","ertrag","gdn_ti","CHF","fs"
"446","","2021","25243919.09","ertrag","gdn_ti","CHF","fs"
"447","","2021","45211467.65","ertrag","gdn_ti","CHF","fs"
"448","","2021","","ertrag","gdn_ti","CHF","fs"
"449","","2021","314871.82","ertrag","gdn_ti","CHF","fs"
"450","","2021","8971987.41","ertrag","gdn_ti","CHF","fs"
"451","","2021","3181685.26","ertrag","gdn_ti","CHF","fs"
"452","","2021","3449761.52","ertrag","gdn_ti","CHF","fs"
"46000","","2021","","ertrag","gdn_ti","CHF","fs"
"46001","","2021","","ertrag","gdn_ti","CHF","fs"
"46002","","2021","","ertrag","gdn_ti","CHF","fs"
"46003","","2021","","ertrag","gdn_ti","CHF","fs"
"46004","","2021","","ertrag","gdn_ti","CHF","fs"
"46005","","2021","","ertrag","gdn_ti","CHF","fs"
"46006","","2021","","ertrag","gdn_ti","CHF","fs"
"46007","","2021","","ertrag","gdn_ti","CHF","fs"
"46008","","2021","","ertrag","gdn_ti","CHF","fs"
"46009","","2021","","ertrag","gdn_ti","CHF","fs"
"46010","","2021","290529.5","ertrag","gdn_ti","CHF","fs"
"46011","","2021","111121","ertrag","gdn_ti","CHF","fs"
"46012","","2021","4500.7","ertrag","gdn_ti","CHF","fs"
"46019","","2021","13500000","ertrag","gdn_ti","CHF","fs"
"4603","","2021","","ertrag","gdn_ti","CHF","fs"
"4604","","2021","","ertrag","gdn_ti","CHF","fs"
"4610","","2021","","ertrag","gdn_ti","CHF","fs"
"4611","","2021","804960","ertrag","gdn_ti","CHF","fs"
"4612","","2021","","ertrag","gdn_ti","CHF","fs"
"4613","","2021","","ertrag","gdn_ti","CHF","fs"
"4614","","2021","170023.07","ertrag","gdn_ti","CHF","fs"
"46201","","2021","","ertrag","gdn_ti","CHF","fs"
"46202","","2021","","ertrag","gdn_ti","CHF","fs"
"46203","","2021","","ertrag","gdn_ti","CHF","fs"
"46204","","2021","","ertrag","gdn_ti","CHF","fs"
"46209","","2021","","ertrag","gdn_ti","CHF","fs"
"46211","","2021","","ertrag","gdn_ti","CHF","fs"
"46212","","2021","","ertrag","gdn_ti","CHF","fs"
"46213","","2021","17469000","ertrag","gdn_ti","CHF","fs"
"46214","","2021","","ertrag","gdn_ti","CHF","fs"
"46215","","2021","","ertrag","gdn_ti","CHF","fs"
"46216","","2021","","ertrag","gdn_ti","CHF","fs"
"46217","","2021","","ertrag","gdn_ti","CHF","fs"
"46225","","2021","","ertrag","gdn_ti","CHF","fs"
"46226","","2021","","ertrag","gdn_ti","CHF","fs"
"46227","","2021","","ertrag","gdn_ti","CHF","fs"
"46228","","2021","","ertrag","gdn_ti","CHF","fs"
"4624","","2021","","ertrag","gdn_ti","CHF","fs"
"4629","","2021","","ertrag","gdn_ti","CHF","fs"
"4630","","2021","","ertrag","gdn_ti","CHF","fs"
"4631","","2021","49962258.34","ertrag","gdn_ti","CHF","fs"
"4632","","2021","","ertrag","gdn_ti","CHF","fs"
"4633","","2021","","ertrag","gdn_ti","CHF","fs"
"4634","","2021","158330","ertrag","gdn_ti","CHF","fs"
"4635","","2021","2443.9","ertrag","gdn_ti","CHF","fs"
"4636","","2021","143120.52","ertrag","gdn_ti","CHF","fs"
"4637","","2021","","ertrag","gdn_ti","CHF","fs"
"4638","","2021","","ertrag","gdn_ti","CHF","fs"
"466","","2021","","ertrag","gdn_ti","CHF","fs"
"469","","2021","194819.64","ertrag","gdn_ti","CHF","fs"
"481","","2021","","ertrag","gdn_ti","CHF","fs"
"482","","2021","694950.42","ertrag","gdn_ti","CHF","fs"
"483","","2021","","ertrag","gdn_ti","CHF","fs"
"484","","2021","","ertrag","gdn_ti","CHF","fs"
"485","","2021","","ertrag","gdn_ti","CHF","fs"
"4860","","2021","","ertrag","gdn_ti","CHF","fs"
"4861","","2021","","ertrag","gdn_ti","CHF","fs"
"4862","","2021","","ertrag","gdn_ti","CHF","fs"
"4863","","2021","","ertrag","gdn_ti","CHF","fs"
"4864","","2021","","ertrag","gdn_ti","CHF","fs"
"4865","","2021","","ertrag","gdn_ti","CHF","fs"
"4866","","2021","","ertrag","gdn_ti","CHF","fs"
"4867","","2021","","ertrag","gdn_ti","CHF","fs"
"4868","","2021","","ertrag","gdn_ti","CHF","fs"
"4870","","2021","","ertrag","gdn_ti","CHF","fs"
"489","","2021","1354949.44","ertrag","gdn_ti","CHF","fs"
"empty","","2021","","fir","gdn_ti","CHF","fs"
"empty","","2021","","fir","gdn_ti","CHF","fs"
"empty","","2021","","fir","gdn_ti","CHF","fs"
"empty","","2021","","fir","gdn_ti","CHF","fs"
"empty","","2021","","fir","gdn_ti","CHF","fs"
"300","","2021","11638654.96","ausgaben","gdn_ti","CHF","fs"
"301","","2021","368381009.36","ausgaben","gdn_ti","CHF","fs"
"302","","2021","141146942.33","ausgaben","gdn_ti","CHF","fs"
"303","","2021","1031877.93","ausgaben","gdn_ti","CHF","fs"
"304","","2021","1585858.45","ausgaben","gdn_ti","CHF","fs"
"305","","2021","109403530.32","ausgaben","gdn_ti","CHF","fs"
"306","","2021","2076111.1","ausgaben","gdn_ti","CHF","fs"
"309","","2021","2597640.65","ausgaben","gdn_ti","CHF","fs"
"310","","2021","34327227.42","ausgaben","gdn_ti","CHF","fs"
"311","","2021","9384906.8","ausgaben","gdn_ti","CHF","fs"
"312","","2021","34047250.68","ausgaben","gdn_ti","CHF","fs"
"313","","2021","183376234.59","ausgaben","gdn_ti","CHF","fs"
"314","","2021","73214066.84","ausgaben","gdn_ti","CHF","fs"
"315","","2021","18214868.04","ausgaben","gdn_ti","CHF","fs"
"316","","2021","13370818.98","ausgaben","gdn_ti","CHF","fs"
"317","","2021","2748170.39","ausgaben","gdn_ti","CHF","fs"
"318","","2021","17572825.22","ausgaben","gdn_ti","CHF","fs"
"319","","2021","8917295.56","ausgaben","gdn_ti","CHF","fs"
"320","","2021","","ausgaben","gdn_ti","CHF","fs"
"340","","2021","25926820.57","ausgaben","gdn_ti","CHF","fs"
"341","","2021","581977.1","ausgaben","gdn_ti","CHF","fs"
"342","","2021","7381.07","ausgaben","gdn_ti","CHF","fs"
"343","","2021","2211450.49","ausgaben","gdn_ti","CHF","fs"
"349","","2021","189002.73","ausgaben","gdn_ti","CHF","fs"
"3600","","2021","","ausgaben","gdn_ti","CHF","fs"
"36010","","2021","","ausgaben","gdn_ti","CHF","fs"
"36011","","2021","","ausgaben","gdn_ti","CHF","fs"
"36012","","2021","","ausgaben","gdn_ti","CHF","fs"
"36013","","2021","","ausgaben","gdn_ti","CHF","fs"
"36014","","2021","","ausgaben","gdn_ti","CHF","fs"
"36015","","2021","","ausgaben","gdn_ti","CHF","fs"
"36016","","2021","","ausgaben","gdn_ti","CHF","fs"
"36017","","2021","","ausgaben","gdn_ti","CHF","fs"
"36018","","2021","","ausgaben","gdn_ti","CHF","fs"
"36019","","2021","","ausgaben","gdn_ti","CHF","fs"
"36021","","2021","","ausgaben","gdn_ti","CHF","fs"
"36022","","2021","","ausgaben","gdn_ti","CHF","fs"
"36023","","2021","","ausgaben","gdn_ti","CHF","fs"
"36029","","2021","","ausgaben","gdn_ti","CHF","fs"
"3603","","2021","","ausgaben","gdn_ti","CHF","fs"
"3604","","2021","","ausgaben","gdn_ti","CHF","fs"
"3610","","2021","","ausgaben","gdn_ti","CHF","fs"
"3611","","2021","2793289.24","ausgaben","gdn_ti","CHF","fs"
"3612","","2021","","ausgaben","gdn_ti","CHF","fs"
"3613","","2021","","ausgaben","gdn_ti","CHF","fs"
"3614","","2021","","ausgaben","gdn_ti","CHF","fs"
"3620","","2021","","ausgaben","gdn_ti","CHF","fs"
"36211","","2021","","ausgaben","gdn_ti","CHF","fs"
"36212","","2021","","ausgaben","gdn_ti","CHF","fs"
"36213","","2021","","ausgaben","gdn_ti","CHF","fs"
"36214","","2021","","ausgaben","gdn_ti","CHF","fs"
"36215","","2021","1150000","ausgaben","gdn_ti","CHF","fs"
"36216","","2021","","ausgaben","gdn_ti","CHF","fs"
"36217","","2021","","ausgaben","gdn_ti","CHF","fs"
"36219","","2021","","ausgaben","gdn_ti","CHF","fs"
"36221","","2021","","ausgaben","gdn_ti","CHF","fs"
"36222","","2021","","ausgaben","gdn_ti","CHF","fs"
"36223","","2021","","ausgaben","gdn_ti","CHF","fs"
"36224","","2021","","ausgaben","gdn_ti","CHF","fs"
"36225","","2021","","ausgaben","gdn_ti","CHF","fs"
"36226","","2021","","ausgaben","gdn_ti","CHF","fs"
"36227","","2021","","ausgaben","gdn_ti","CHF","fs"
"36228","","2021","","ausgaben","gdn_ti","CHF","fs"
"3624","","2021","","ausgaben","gdn_ti","CHF","fs"
"3629","","2021","","ausgaben","gdn_ti","CHF","fs"
"3630","","2021","","ausgaben","gdn_ti","CHF","fs"
"3631","","2021","230006083.02","ausgaben","gdn_ti","CHF","fs"
"3632","","2021","","ausgaben","gdn_ti","CHF","fs"
"3633","","2021","","ausgaben","gdn_ti","CHF","fs"
"3634","","2021","159204904.65","ausgaben","gdn_ti","CHF","fs"
"3635","","2021","22462093.08","ausgaben","gdn_ti","CHF","fs"
"3636","","2021","114415113.74","ausgaben","gdn_ti","CHF","fs"
"3637","","2021","18107358.36","ausgaben","gdn_ti","CHF","fs"
"3638","","2021","139606","ausgaben","gdn_ti","CHF","fs"
"3639","","2021","291710","ausgaben","gdn_ti","CHF","fs"
"369","","2021","","ausgaben","gdn_ti","CHF","fs"
"380","","2021","486233.59","ausgaben","gdn_ti","CHF","fs"
"381","","2021","2537520.53","ausgaben","gdn_ti","CHF","fs"
"384","","2021","","ausgaben","gdn_ti","CHF","fs"
"3860","","2021","","ausgaben","gdn_ti","CHF","fs"
"3861","","2021","","ausgaben","gdn_ti","CHF","fs"
"3862","","2021","","ausgaben","gdn_ti","CHF","fs"
"3863","","2021","","ausgaben","gdn_ti","CHF","fs"
"3864","","2021","","ausgaben","gdn_ti","CHF","fs"
"3865","","2021","833483.25","ausgaben","gdn_ti","CHF","fs"
"3866","","2021","752999.95","ausgaben","gdn_ti","CHF","fs"
"3867","","2021","2060996.71","ausgaben","gdn_ti","CHF","fs"
"3868","","2021","","ausgaben","gdn_ti","CHF","fs"
"500","","2021","18521287.22","ausgaben","gdn_ti","CHF","fs"
"503","","2021","145017839.35","ausgaben","gdn_ti","CHF","fs"
"504","","2021","107857966.08","ausgaben","gdn_ti","CHF","fs"
"505","","2021","2780400.69","ausgaben","gdn_ti","CHF","fs"
"506","","2021","16431622.6","ausgaben","gdn_ti","CHF","fs"
"509","","2021","2956880.29","ausgaben","gdn_ti","CHF","fs"
"510","","2021","","ausgaben","gdn_ti","CHF","fs"
"513","","2021","143000","ausgaben","gdn_ti","CHF","fs"
"514","","2021","","ausgaben","gdn_ti","CHF","fs"
"515","","2021","","ausgaben","gdn_ti","CHF","fs"
"516","","2021","","ausgaben","gdn_ti","CHF","fs"
"519","","2021","","ausgaben","gdn_ti","CHF","fs"
"520","","2021","402654.48","ausgaben","gdn_ti","CHF","fs"
"521","","2021","","ausgaben","gdn_ti","CHF","fs"
"529","","2021","13875503.81","ausgaben","gdn_ti","CHF","fs"
"530","","2021","","ausgaben","gdn_ti","CHF","fs"
"531","","2021","","ausgaben","gdn_ti","CHF","fs"
"532","","2021","2e+05","ausgaben","gdn_ti","CHF","fs"
"533","","2021","","ausgaben","gdn_ti","CHF","fs"
"534","","2021","119733.6","ausgaben","gdn_ti","CHF","fs"
"535","","2021","50000","ausgaben","gdn_ti","CHF","fs"
"536","","2021","","ausgaben","gdn_ti","CHF","fs"
"537","","2021","","ausgaben","gdn_ti","CHF","fs"
"538","","2021","","ausgaben","gdn_ti","CHF","fs"
"540","","2021","","ausgaben","gdn_ti","CHF","fs"
"541","","2021","","ausgaben","gdn_ti","CHF","fs"
"542","","2021","382306.5","ausgaben","gdn_ti","CHF","fs"
"543","","2021","","ausgaben","gdn_ti","CHF","fs"
"544","","2021","","ausgaben","gdn_ti","CHF","fs"
"545","","2021","29000","ausgaben","gdn_ti","CHF","fs"
"546","","2021","191174.1","ausgaben","gdn_ti","CHF","fs"
"547","","2021","11475.4","ausgaben","gdn_ti","CHF","fs"
"548","","2021","","ausgaben","gdn_ti","CHF","fs"
"549","","2021","17373.2","ausgaben","gdn_ti","CHF","fs"
"550","","2021","","ausgaben","gdn_ti","CHF","fs"
"551","","2021","","ausgaben","gdn_ti","CHF","fs"
"552","","2021","","ausgaben","gdn_ti","CHF","fs"
"553","","2021","","ausgaben","gdn_ti","CHF","fs"
"554","","2021","1200","ausgaben","gdn_ti","CHF","fs"
"555","","2021","95000","ausgaben","gdn_ti","CHF","fs"
"556","","2021","618025.95","ausgaben","gdn_ti","CHF","fs"
"557","","2021","","ausgaben","gdn_ti","CHF","fs"
"558","","2021","","ausgaben","gdn_ti","CHF","fs"
"570","","2021","","ausgaben","gdn_ti","CHF","fs"
"571","","2021","19051638.25","ausgaben","gdn_ti","CHF","fs"
"572","","2021","","ausgaben","gdn_ti","CHF","fs"
"573","","2021","","ausgaben","gdn_ti","CHF","fs"
"574","","2021","27659567.38","ausgaben","gdn_ti","CHF","fs"
"575","","2021","607323.95","ausgaben","gdn_ti","CHF","fs"
"576","","2021","1917256.91","ausgaben","gdn_ti","CHF","fs"
"577","","2021","88866.5","ausgaben","gdn_ti","CHF","fs"
"578","","2021","","ausgaben","gdn_ti","CHF","fs"
"580","","2021","302772.5","ausgaben","gdn_ti","CHF","fs"
"582","","2021","","ausgaben","gdn_ti","CHF","fs"
"584","","2021","","ausgaben","gdn_ti","CHF","fs"
"585","","2021","","ausgaben","gdn_ti","CHF","fs"
"5870","","2021","","ausgaben","gdn_ti","CHF","fs"
"5871","","2021","","ausgaben","gdn_ti","CHF","fs"
"5872","","2021","","ausgaben","gdn_ti","CHF","fs"
"5873","","2021","","ausgaben","gdn_ti","CHF","fs"
"5874","","2021","","ausgaben","gdn_ti","CHF","fs"
"5875","","2021","","ausgaben","gdn_ti","CHF","fs"
"5876","","2021","","ausgaben","gdn_ti","CHF","fs"
"5877","","2021","","ausgaben","gdn_ti","CHF","fs"
"5878","","2021","","ausgaben","gdn_ti","CHF","fs"
"589","","2021","","ausgaben","gdn_ti","CHF","fs"
"4000","","2021","819446372.1","einnahmen","gdn_ti","CHF","fs"
"4001","","2021","116259800","einnahmen","gdn_ti","CHF","fs"
"4002","","2021","105973019","einnahmen","gdn_ti","CHF","fs"
"4008","","2021","","einnahmen","gdn_ti","CHF","fs"
"4009","","2021","","einnahmen","gdn_ti","CHF","fs"
"4010","","2021","166351198","einnahmen","gdn_ti","CHF","fs"
"4011","","2021","21322000","einnahmen","gdn_ti","CHF","fs"
"4012","","2021","","einnahmen","gdn_ti","CHF","fs"
"4019","","2021","","einnahmen","gdn_ti","CHF","fs"
"4020","","2021","","einnahmen","gdn_ti","CHF","fs"
"4021","","2021","64597570","einnahmen","gdn_ti","CHF","fs"
"4022","","2021","","einnahmen","gdn_ti","CHF","fs"
"4023","","2021","","einnahmen","gdn_ti","CHF","fs"
"4024","","2021","","einnahmen","gdn_ti","CHF","fs"
"4025","","2021","","einnahmen","gdn_ti","CHF","fs"
"4030","","2021","","einnahmen","gdn_ti","CHF","fs"
"4031","","2021","","einnahmen","gdn_ti","CHF","fs"
"4032","","2021","","einnahmen","gdn_ti","CHF","fs"
"4033","","2021","","einnahmen","gdn_ti","CHF","fs"
"4039","","2021","","einnahmen","gdn_ti","CHF","fs"
"4040","","2021","","einnahmen","gdn_ti","CHF","fs"
