"arten","funk","jahr","value","dim","hh","unit","model"
"","7044","2023","","einnahmen_funk","bund","CHF","gfs"
"","7045","2023","3047192796.64","einnahmen_funk","bund","CHF","gfs"
"","7046","2023","744948586.55","einnahmen_funk","bund","CHF","gfs"
"","7047","2023","40028533.49","einnahmen_funk","bund","CHF","gfs"
"","7048","2023","222246357.5","einnahmen_funk","bund","CHF","gfs"
"","7049","2023","","einnahmen_funk","bund","CHF","gfs"
"","7051","2023","55838981","einnahmen_funk","bund","CHF","gfs"
"","7052","2023","","einnahmen_funk","bund","CHF","gfs"
"","7053","2023","59345131.39","einnahmen_funk","bund","CHF","gfs"
"","7054","2023","1775225.1","einnahmen_funk","bund","CHF","gfs"
"","7055","2023","26902149.38","einnahmen_funk","bund","CHF","gfs"
"","7056","2023","8796805.97","einnahmen_funk","bund","CHF","gfs"
"","7061","2023","","einnahmen_funk","bund","CHF","gfs"
"","7062","2023","137383.55","einnahmen_funk","bund","CHF","gfs"
"","7063","2023","","einnahmen_funk","bund","CHF","gfs"
"","7064","2023","","einnahmen_funk","bund","CHF","gfs"
"","7065","2023","","einnahmen_funk","bund","CHF","gfs"
"","7066","2023","","einnahmen_funk","bund","CHF","gfs"
"","7071","2023","","einnahmen_funk","bund","CHF","gfs"
"","7072","2023","","einnahmen_funk","bund","CHF","gfs"
"","7073","2023","","einnahmen_funk","bund","CHF","gfs"
"","7074","2023","6604639.66","einnahmen_funk","bund","CHF","gfs"
"","7075","2023","9912044.03","einnahmen_funk","bund","CHF","gfs"
"","7076","2023","","einnahmen_funk","bund","CHF","gfs"
"","7081","2023","34920762.15","einnahmen_funk","bund","CHF","gfs"
"","7082","2023","11455694.4","einnahmen_funk","bund","CHF","gfs"
"","7083","2023","1426460186","einnahmen_funk","bund","CHF","gfs"
"","7084","2023","","einnahmen_funk","bund","CHF","gfs"
"","7085","2023","2632733.74","einnahmen_funk","bund","CHF","gfs"
"","7086","2023","","einnahmen_funk","bund","CHF","gfs"
"","7091","2023","","einnahmen_funk","bund","CHF","gfs"
"","7092","2023","16380204.16","einnahmen_funk","bund","CHF","gfs"
"","7093","2023","","einnahmen_funk","bund","CHF","gfs"
"","7094","2023","371480631.8","einnahmen_funk","bund","CHF","gfs"
"","7095","2023","","einnahmen_funk","bund","CHF","gfs"
"","7096","2023","","einnahmen_funk","bund","CHF","gfs"
"","7097","2023","30069887.42","einnahmen_funk","bund","CHF","gfs"
"","7098","2023","981752.06","einnahmen_funk","bund","CHF","gfs"
"","7101","2023","165691792.76","einnahmen_funk","bund","CHF","gfs"
"","7102","2023","119549281.47","einnahmen_funk","bund","CHF","gfs"
"","7103","2023","5379275.03","einnahmen_funk","bund","CHF","gfs"
"","7104","2023","5348436.6","einnahmen_funk","bund","CHF","gfs"
"","7105","2023","24165450.38","einnahmen_funk","bund","CHF","gfs"
"","7106","2023","1692973.69","einnahmen_funk","bund","CHF","gfs"
"","7107","2023","48104022.87","einnahmen_funk","bund","CHF","gfs"
"","7108","2023","2089730.01","einnahmen_funk","bund","CHF","gfs"
"","7109","2023","","einnahmen_funk","bund","CHF","gfs"
"6111","","2023","47298362184.46","vermoegen","bund","CHF","gfs"
"6112","","2023","1517706079.15","vermoegen","bund","CHF","gfs"
"612","","2023","3550429297.7","vermoegen","bund","CHF","gfs"
"613","","2023","","vermoegen","bund","CHF","gfs"
"614","","2023","8392274427.59","vermoegen","bund","CHF","gfs"
"6201","","2023","","vermoegen","bund","CHF","gfs"
"6202","","2023","17612270964.64","vermoegen","bund","CHF","gfs"
"6203","","2023","36794009.29","vermoegen","bund","CHF","gfs"
"6204","","2023","16893065576.4","vermoegen","bund","CHF","gfs"
"6205","","2023","67635675657.12","vermoegen","bund","CHF","gfs"
"6206","","2023","1263886","vermoegen","bund","CHF","gfs"
"6207","","2023","40052798.65","vermoegen","bund","CHF","gfs"
"62081","","2023","3088878311.6","vermoegen","bund","CHF","gfs"
"62082","","2023","14691804419.17","vermoegen","bund","CHF","gfs"
"6211","","2023","","vermoegen","bund","CHF","gfs"
"6212","","2023","17612270964.64","vermoegen","bund","CHF","gfs"
"6213","","2023","36794009.29","vermoegen","bund","CHF","gfs"
"6214","","2023","15880728854.18","vermoegen","bund","CHF","gfs"
"6215","","2023","65993970370.42","vermoegen","bund","CHF","gfs"
"6216","","2023","1263886","vermoegen","bund","CHF","gfs"
"6217","","2023","40052798.65","vermoegen","bund","CHF","gfs"
"62181","","2023","3013270563.58","vermoegen","bund","CHF","gfs"
"62182","","2023","14690310963.5","vermoegen","bund","CHF","gfs"
"6221","","2023","","vermoegen","bund","CHF","gfs"
"6222","","2023","","vermoegen","bund","CHF","gfs"
"6223","","2023","","vermoegen","bund","CHF","gfs"
"6224","","2023","1012336722.22","vermoegen","bund","CHF","gfs"
"6225","","2023","1641705286.7","vermoegen","bund","CHF","gfs"
"6226","","2023","","vermoegen","bund","CHF","gfs"
"6227","","2023","","vermoegen","bund","CHF","gfs"
"62281","","2023","75607748.02","vermoegen","bund","CHF","gfs"
"62282","","2023","1493455.67","vermoegen","bund","CHF","gfs"
"6301","","2023","","vermoegen","bund","CHF","gfs"
"6302","","2023","15868624346.46","vermoegen","bund","CHF","gfs"
"6303","","2023","99069668897.09","vermoegen","bund","CHF","gfs"
"6304","","2023","6356643032.19","vermoegen","bund","CHF","gfs"
"6305","","2023","","vermoegen","bund","CHF","gfs"
"6306","","2023","2648420879.07","vermoegen","bund","CHF","gfs"
"6307","","2023","491980729.8","vermoegen","bund","CHF","gfs"
"63081","","2023","2039547692.38","vermoegen","bund","CHF","gfs"
"63082","","2023","34115944304.63","vermoegen","bund","CHF","gfs"
"6311","","2023","","vermoegen","bund","CHF","gfs"
"6312","","2023","15868624346.46","vermoegen","bund","CHF","gfs"
"6313","","2023","76507152420.48","vermoegen","bund","CHF","gfs"
"6314","","2023","6279229777.51","vermoegen","bund","CHF","gfs"
"6315","","2023","","vermoegen","bund","CHF","gfs"
"6316","","2023","2648420879.07","vermoegen","bund","CHF","gfs"
"6317","","2023","491980729.8","vermoegen","bund","CHF","gfs"
"63181","","2023","2039544123.56","vermoegen","bund","CHF","gfs"
"63182","","2023","34112966150.54","vermoegen","bund","CHF","gfs"
"6321","","2023","","vermoegen","bund","CHF","gfs"
"6322","","2023","","vermoegen","bund","CHF","gfs"
"6323","","2023","22562516476.61","vermoegen","bund","CHF","gfs"
"6324","","2023","77413254.68","vermoegen","bund","CHF","gfs"
"6325","","2023","","vermoegen","bund","CHF","gfs"
"6326","","2023","","vermoegen","bund","CHF","gfs"
"6327","","2023","","vermoegen","bund","CHF","gfs"
"63281","","2023","3568.82","vermoegen","bund","CHF","gfs"
