"arten","funk","jahr","value","dim","hh","unit","model"
"","7096","2017","11173586.47","einnahmen_funk","ktn","CHF","gfs"
"","7097","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7098","2017","64916765.18","einnahmen_funk","ktn","CHF","gfs"
"","7101","2017","4600504914.27","einnahmen_funk","ktn","CHF","gfs"
"","7102","2017","1220382020.33","einnahmen_funk","ktn","CHF","gfs"
"","7103","2017","56452458.47","einnahmen_funk","ktn","CHF","gfs"
"","7104","2017","247749431.53","einnahmen_funk","ktn","CHF","gfs"
"","7105","2017","569070104.01","einnahmen_funk","ktn","CHF","gfs"
"","7106","2017","16278999.2","einnahmen_funk","ktn","CHF","gfs"
"","7107","2017","2218077200.47","einnahmen_funk","ktn","CHF","gfs"
"","7108","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7109","2017","555240","einnahmen_funk","ktn","CHF","gfs"
"6111","","2017","36415831615.12","vermoegen","ktn","CHF","gfs"
"6112","","2017","1624130061.39","vermoegen","ktn","CHF","gfs"
"612","","2017","199470645.82","vermoegen","ktn","CHF","gfs"
"613","","2017","","vermoegen","ktn","CHF","gfs"
"614","","2017","9870752524.9","vermoegen","ktn","CHF","gfs"
"6201","","2017","","vermoegen","ktn","CHF","gfs"
"6202","","2017","8849976696.27","vermoegen","ktn","CHF","gfs"
"6203","","2017","4038766810.39","vermoegen","ktn","CHF","gfs"
"6204","","2017","14306538495.21","vermoegen","ktn","CHF","gfs"
"6205","","2017","106178079864.6","vermoegen","ktn","CHF","gfs"
"6206","","2017","","vermoegen","ktn","CHF","gfs"
"6207","","2017","","vermoegen","ktn","CHF","gfs"
"62081","","2017","3359241764.46","vermoegen","ktn","CHF","gfs"
"62082","","2017","19298740833.6","vermoegen","ktn","CHF","gfs"
"6211","","2017","","vermoegen","ktn","CHF","gfs"
"6212","","2017","8849976696.27","vermoegen","ktn","CHF","gfs"
"6213","","2017","4038766810.39","vermoegen","ktn","CHF","gfs"
"6214","","2017","14306538495.21","vermoegen","ktn","CHF","gfs"
"6215","","2017","106172808239.32","vermoegen","ktn","CHF","gfs"
"6216","","2017","","vermoegen","ktn","CHF","gfs"
"6217","","2017","","vermoegen","ktn","CHF","gfs"
"62181","","2017","3359241764.46","vermoegen","ktn","CHF","gfs"
"62182","","2017","19298740833.6","vermoegen","ktn","CHF","gfs"
"6221","","2017","","vermoegen","ktn","CHF","gfs"
"6222","","2017","","vermoegen","ktn","CHF","gfs"
"6223","","2017","","vermoegen","ktn","CHF","gfs"
"6224","","2017","","vermoegen","ktn","CHF","gfs"
"6225","","2017","5271625.28","vermoegen","ktn","CHF","gfs"
"6226","","2017","","vermoegen","ktn","CHF","gfs"
"6227","","2017","","vermoegen","ktn","CHF","gfs"
"62281","","2017","","vermoegen","ktn","CHF","gfs"
"62282","","2017","","vermoegen","ktn","CHF","gfs"
"6301","","2017","","vermoegen","ktn","CHF","gfs"
"6302","","2017","","vermoegen","ktn","CHF","gfs"
"6303","","2017","32717605112.61","vermoegen","ktn","CHF","gfs"
"6304","","2017","21780802107.26","vermoegen","ktn","CHF","gfs"
"6305","","2017","","vermoegen","ktn","CHF","gfs"
"6306","","2017","1335536555","vermoegen","ktn","CHF","gfs"
"6307","","2017","7514233","vermoegen","ktn","CHF","gfs"
"63081","","2017","5601670687.08","vermoegen","ktn","CHF","gfs"
"63082","","2017","20835393097.2","vermoegen","ktn","CHF","gfs"
"6311","","2017","","vermoegen","ktn","CHF","gfs"
"6312","","2017","","vermoegen","ktn","CHF","gfs"
"6313","","2017","32717605112.61","vermoegen","ktn","CHF","gfs"
"6314","","2017","21780802107.26","vermoegen","ktn","CHF","gfs"
"6315","","2017","","vermoegen","ktn","CHF","gfs"
"6316","","2017","1335536555","vermoegen","ktn","CHF","gfs"
"6317","","2017","7514233","vermoegen","ktn","CHF","gfs"
"63181","","2017","5601670687.08","vermoegen","ktn","CHF","gfs"
"63182","","2017","20835393097.2","vermoegen","ktn","CHF","gfs"
"6321","","2017","","vermoegen","ktn","CHF","gfs"
"6322","","2017","","vermoegen","ktn","CHF","gfs"
"6323","","2017","","vermoegen","ktn","CHF","gfs"
"6324","","2017","","vermoegen","ktn","CHF","gfs"
"6325","","2017","","vermoegen","ktn","CHF","gfs"
"6326","","2017","","vermoegen","ktn","CHF","gfs"
"6327","","2017","","vermoegen","ktn","CHF","gfs"
"63281","","2017","","vermoegen","ktn","CHF","gfs"
"63282","","2017","","vermoegen","ktn","CHF","gfs"
"69","","2017","139552902632.81","vermoegen","ktn","CHF","gfs"
"empty","","2017","","schuld","ktn","CHF","gfs"
"31.0","","2017","-464752774.05","transaktionen","ktn","CHF","gfs"
"31.1","","2017","8371515247.94","transaktionen","ktn","CHF","gfs"
"311.1","","2017","8335032779.96","transaktionen","ktn","CHF","gfs"
"3111.1","","2017","3432675441.87","transaktionen","ktn","CHF","gfs"
"3112.1","","2017","775129539.88","transaktionen","ktn","CHF","gfs"
"312.1","","2017","","transaktionen","ktn","CHF","gfs"
"313.1","","2017","","transaktionen","ktn","CHF","gfs"
"314.1","","2017","36482467.98","transaktionen","ktn","CHF","gfs"
"31.2","","2017","691737349.75","transaktionen","ktn","CHF","gfs"
"311.2","","2017","681127993.85","transaktionen","ktn","CHF","gfs"
"3111.2","","2017","679243056.97","transaktionen","ktn","CHF","gfs"
"3112.2","","2017","1562636.8","transaktionen","ktn","CHF","gfs"
"312.2","","2017","3633216.62","transaktionen","ktn","CHF","gfs"
"313.2","","2017","","transaktionen","ktn","CHF","gfs"
"314.2","","2017","6976139.28","transaktionen","ktn","CHF","gfs"
"31.3","","2017","8144530668.93","transaktionen","ktn","CHF","gfs"
"311.3","","2017","8144530668.93","transaktionen","ktn","CHF","gfs"
"3111.3","","2017","3014140332.12","transaktionen","ktn","CHF","gfs"
"3112.3","","2017","1344293321.84","transaktionen","ktn","CHF","gfs"
"312.3","","2017","","transaktionen","ktn","CHF","gfs"
"313.3","","2017","","transaktionen","ktn","CHF","gfs"
"314.3","","2017","","transaktionen","ktn","CHF","gfs"
"3201","","2017","","transaktionen","ktn","CHF","gfs"
"3202","","2017","572836775.27","transaktionen","ktn","CHF","gfs"
"3203","","2017","-674947213.76","transaktionen","ktn","CHF","gfs"
"3204","","2017","1386213895.68","transaktionen","ktn","CHF","gfs"
"3205","","2017","412933493.88","transaktionen","ktn","CHF","gfs"
"3206","","2017","","transaktionen","ktn","CHF","gfs"
"3207","","2017","","transaktionen","ktn","CHF","gfs"
"32081","","2017","294185553.47","transaktionen","ktn","CHF","gfs"
"32082","","2017","501624626.48","transaktionen","ktn","CHF","gfs"
"3211","","2017","","transaktionen","ktn","CHF","gfs"
"3212","","2017","572836775.27","transaktionen","ktn","CHF","gfs"
"3213","","2017","-674947213.76","transaktionen","ktn","CHF","gfs"
"3214","","2017","1386213895.68","transaktionen","ktn","CHF","gfs"
"3215","","2017","412944466.1","transaktionen","ktn","CHF","gfs"
"3216","","2017","","transaktionen","ktn","CHF","gfs"
"3217","","2017","","transaktionen","ktn","CHF","gfs"
"32181","","2017","294185553.47","transaktionen","ktn","CHF","gfs"
"32182","","2017","501624626.48","transaktionen","ktn","CHF","gfs"
"3221","","2017","","transaktionen","ktn","CHF","gfs"
"3222","","2017","","transaktionen","ktn","CHF","gfs"
"3223","","2017","","transaktionen","ktn","CHF","gfs"
"3224","","2017","","transaktionen","ktn","CHF","gfs"
"3225","","2017","-10972.22","transaktionen","ktn","CHF","gfs"
"3226","","2017","","transaktionen","ktn","CHF","gfs"
"3227","","2017","","transaktionen","ktn","CHF","gfs"
"32281","","2017","","transaktionen","ktn","CHF","gfs"
"32282","","2017","","transaktionen","ktn","CHF","gfs"
"3301","","2017","","transaktionen","ktn","CHF","gfs"
"3302","","2017","","transaktionen","ktn","CHF","gfs"
"3303","","2017","1246631724","transaktionen","ktn","CHF","gfs"
"3304","","2017","-1880320151.2","transaktionen","ktn","CHF","gfs"
"3305","","2017","","transaktionen","ktn","CHF","gfs"
"3306","","2017","-1191865160","transaktionen","ktn","CHF","gfs"
"3307","","2017","-1828678","transaktionen","ktn","CHF","gfs"
"33081","","2017","38163475.76","transaktionen","ktn","CHF","gfs"
"33082","","2017","1467577007.63","transaktionen","ktn","CHF","gfs"
"3311","","2017","","transaktionen","ktn","CHF","gfs"
"3312","","2017","","transaktionen","ktn","CHF","gfs"
"3313","","2017","1246631724","transaktionen","ktn","CHF","gfs"
"3314","","2017","-1880320151.2","transaktionen","ktn","CHF","gfs"
"3315","","2017","","transaktionen","ktn","CHF","gfs"
"3316","","2017","-1191865160","transaktionen","ktn","CHF","gfs"
"3317","","2017","-1828678","transaktionen","ktn","CHF","gfs"
"33181","","2017","38163475.76","transaktionen","ktn","CHF","gfs"
"33182","","2017","1467577007.63","transaktionen","ktn","CHF","gfs"
"3321","","2017","","transaktionen","ktn","CHF","gfs"
"3322","","2017","","transaktionen","ktn","CHF","gfs"
"3323","","2017","","transaktionen","ktn","CHF","gfs"
"3324","","2017","","transaktionen","ktn","CHF","gfs"
"3325","","2017","","transaktionen","ktn","CHF","gfs"
"3326","","2017","","transaktionen","ktn","CHF","gfs"
"3327","","2017","","transaktionen","ktn","CHF","gfs"
"33281","","2017","","transaktionen","ktn","CHF","gfs"
"33282","","2017","","transaktionen","ktn","CHF","gfs"
"4201","","2017","","sws_preis","ktn","CHF","gfs"
"4202","","2017","15694352.46","sws_preis","ktn","CHF","gfs"
"4203","","2017","67823463.77","sws_preis","ktn","CHF","gfs"
