"arten","funk","jahr","value","dim","hh","unit","model"
"4079","","2015","","ertrag","ktn_ow","CHF","fs"
"410","","2015","429212.4","ertrag","ktn_ow","CHF","fs"
"411","","2015","5984992","ertrag","ktn_ow","CHF","fs"
"412","","2015","2193962.15","ertrag","ktn_ow","CHF","fs"
"413","","2015","2155760","ertrag","ktn_ow","CHF","fs"
"420","","2015","253925","ertrag","ktn_ow","CHF","fs"
"421","","2015","5561753.78","ertrag","ktn_ow","CHF","fs"
"422","","2015","","ertrag","ktn_ow","CHF","fs"
"423","","2015","5106478.05","ertrag","ktn_ow","CHF","fs"
"424","","2015","1154785.54","ertrag","ktn_ow","CHF","fs"
"425","","2015","1381752.39","ertrag","ktn_ow","CHF","fs"
"426","","2015","2303003.72","ertrag","ktn_ow","CHF","fs"
"427","","2015","3543176.01","ertrag","ktn_ow","CHF","fs"
"429","","2015","26996.95","ertrag","ktn_ow","CHF","fs"
"430","","2015","1274325.17","ertrag","ktn_ow","CHF","fs"
"431","","2015","716236.29","ertrag","ktn_ow","CHF","fs"
"432","","2015","","ertrag","ktn_ow","CHF","fs"
"439","","2015","1246297.98","ertrag","ktn_ow","CHF","fs"
"440","","2015","1351058.84","ertrag","ktn_ow","CHF","fs"
"441","","2015","99589.97","ertrag","ktn_ow","CHF","fs"
"442","","2015","","ertrag","ktn_ow","CHF","fs"
"443","","2015","","ertrag","ktn_ow","CHF","fs"
"444","","2015","5064","ertrag","ktn_ow","CHF","fs"
"445","","2015","122781.05","ertrag","ktn_ow","CHF","fs"
"446","","2015","11751675.64","ertrag","ktn_ow","CHF","fs"
"447","","2015","7227690.95","ertrag","ktn_ow","CHF","fs"
"448","","2015","","ertrag","ktn_ow","CHF","fs"
"449","","2015","134372.22","ertrag","ktn_ow","CHF","fs"
"450","","2015","789494.56","ertrag","ktn_ow","CHF","fs"
"451","","2015","31241.75","ertrag","ktn_ow","CHF","fs"
"452","","2015","","ertrag","ktn_ow","CHF","fs"
"46000","","2015","13333120","ertrag","ktn_ow","CHF","fs"
"46001","","2015","2882692","ertrag","ktn_ow","CHF","fs"
"46002","","2015","171830","ertrag","ktn_ow","CHF","fs"
"46003","","2015","114656","ertrag","ktn_ow","CHF","fs"
"46004","","2015","","ertrag","ktn_ow","CHF","fs"
"46005","","2015","1502611.11","ertrag","ktn_ow","CHF","fs"
"46006","","2015","","ertrag","ktn_ow","CHF","fs"
"46007","","2015","35545","ertrag","ktn_ow","CHF","fs"
"46008","","2015","2556179","ertrag","ktn_ow","CHF","fs"
"46009","","2015","11203","ertrag","ktn_ow","CHF","fs"
"46010","","2015","","ertrag","ktn_ow","CHF","fs"
"46011","","2015","","ertrag","ktn_ow","CHF","fs"
"46012","","2015","","ertrag","ktn_ow","CHF","fs"
"46019","","2015","","ertrag","ktn_ow","CHF","fs"
"4603","","2015","","ertrag","ktn_ow","CHF","fs"
"4604","","2015","","ertrag","ktn_ow","CHF","fs"
"4610","","2015","6724299.81","ertrag","ktn_ow","CHF","fs"
"4611","","2015","339386.3","ertrag","ktn_ow","CHF","fs"
"4612","","2015","1677241.12","ertrag","ktn_ow","CHF","fs"
"4613","","2015","","ertrag","ktn_ow","CHF","fs"
"4614","","2015","","ertrag","ktn_ow","CHF","fs"
"46201","","2015","8810235","ertrag","ktn_ow","CHF","fs"
"46202","","2015","","ertrag","ktn_ow","CHF","fs"
"46203","","2015","6279179.99","ertrag","ktn_ow","CHF","fs"
"46204","","2015","6294377.33","ertrag","ktn_ow","CHF","fs"
"46209","","2015","","ertrag","ktn_ow","CHF","fs"
"46211","","2015","6016649.77","ertrag","ktn_ow","CHF","fs"
"46212","","2015","","ertrag","ktn_ow","CHF","fs"
"46213","","2015","","ertrag","ktn_ow","CHF","fs"
"46214","","2015","3147188.67","ertrag","ktn_ow","CHF","fs"
"46215","","2015","","ertrag","ktn_ow","CHF","fs"
"46216","","2015","","ertrag","ktn_ow","CHF","fs"
"46217","","2015","","ertrag","ktn_ow","CHF","fs"
"46225","","2015","","ertrag","ktn_ow","CHF","fs"
"46226","","2015","","ertrag","ktn_ow","CHF","fs"
"46227","","2015","","ertrag","ktn_ow","CHF","fs"
"46228","","2015","","ertrag","ktn_ow","CHF","fs"
"4624","","2015","","ertrag","ktn_ow","CHF","fs"
"4629","","2015","","ertrag","ktn_ow","CHF","fs"
"4630","","2015","53781423.02","ertrag","ktn_ow","CHF","fs"
"4631","","2015","437342.15","ertrag","ktn_ow","CHF","fs"
"4632","","2015","4259757.7","ertrag","ktn_ow","CHF","fs"
"4633","","2015","","ertrag","ktn_ow","CHF","fs"
"4634","","2015","1202970.78","ertrag","ktn_ow","CHF","fs"
"4635","","2015","10000","ertrag","ktn_ow","CHF","fs"
"4636","","2015","","ertrag","ktn_ow","CHF","fs"
"4637","","2015","","ertrag","ktn_ow","CHF","fs"
"4638","","2015","","ertrag","ktn_ow","CHF","fs"
"466","","2015","","ertrag","ktn_ow","CHF","fs"
"469","","2015","","ertrag","ktn_ow","CHF","fs"
"481","","2015","","ertrag","ktn_ow","CHF","fs"
"482","","2015","","ertrag","ktn_ow","CHF","fs"
"483","","2015","","ertrag","ktn_ow","CHF","fs"
"484","","2015","","ertrag","ktn_ow","CHF","fs"
"485","","2015","","ertrag","ktn_ow","CHF","fs"
"4860","","2015","","ertrag","ktn_ow","CHF","fs"
"4861","","2015","","ertrag","ktn_ow","CHF","fs"
"4862","","2015","","ertrag","ktn_ow","CHF","fs"
"4863","","2015","","ertrag","ktn_ow","CHF","fs"
"4864","","2015","","ertrag","ktn_ow","CHF","fs"
"4865","","2015","","ertrag","ktn_ow","CHF","fs"
"4866","","2015","","ertrag","ktn_ow","CHF","fs"
"4867","","2015","","ertrag","ktn_ow","CHF","fs"
"4868","","2015","","ertrag","ktn_ow","CHF","fs"
"4870","","2015","","ertrag","ktn_ow","CHF","fs"
"489","","2015","","ertrag","ktn_ow","CHF","fs"
"empty","","2015","","fir","ktn_ow","CHF","fs"
"empty","","2015","","fir","ktn_ow","CHF","fs"
"empty","","2015","","fir","ktn_ow","CHF","fs"
"empty","","2015","","fir","ktn_ow","CHF","fs"
"empty","","2015","","fir","ktn_ow","CHF","fs"
"300","","2015","2139412","ausgaben","ktn_ow","CHF","fs"
"301","","2015","34254831.74","ausgaben","ktn_ow","CHF","fs"
"302","","2015","9716719.3","ausgaben","ktn_ow","CHF","fs"
"303","","2015","","ausgaben","ktn_ow","CHF","fs"
"304","","2015","1192379.05","ausgaben","ktn_ow","CHF","fs"
"305","","2015","7433132.95","ausgaben","ktn_ow","CHF","fs"
"306","","2015","192585.3","ausgaben","ktn_ow","CHF","fs"
"309","","2015","706598.1","ausgaben","ktn_ow","CHF","fs"
"310","","2015","2643892.19","ausgaben","ktn_ow","CHF","fs"
"311","","2015","874942.24","ausgaben","ktn_ow","CHF","fs"
"312","","2015","1455771.72","ausgaben","ktn_ow","CHF","fs"
"313","","2015","17315568.44","ausgaben","ktn_ow","CHF","fs"
"314","","2015","2197951.34","ausgaben","ktn_ow","CHF","fs"
"315","","2015","869736.07","ausgaben","ktn_ow","CHF","fs"
"316","","2015","2099995.34","ausgaben","ktn_ow","CHF","fs"
"317","","2015","752035.1","ausgaben","ktn_ow","CHF","fs"
"318","","2015","946321.2","ausgaben","ktn_ow","CHF","fs"
"319","","2015","966836.98","ausgaben","ktn_ow","CHF","fs"
"320","","2015","","ausgaben","ktn_ow","CHF","fs"
"340","","2015","681017.53","ausgaben","ktn_ow","CHF","fs"
"341","","2015","696.67","ausgaben","ktn_ow","CHF","fs"
"342","","2015","","ausgaben","ktn_ow","CHF","fs"
"343","","2015","","ausgaben","ktn_ow","CHF","fs"
"349","","2015","300.35","ausgaben","ktn_ow","CHF","fs"
"3600","","2015","","ausgaben","ktn_ow","CHF","fs"
"36010","","2015","","ausgaben","ktn_ow","CHF","fs"
"36011","","2015","","ausgaben","ktn_ow","CHF","fs"
"36012","","2015","","ausgaben","ktn_ow","CHF","fs"
"36013","","2015","","ausgaben","ktn_ow","CHF","fs"
"36014","","2015","","ausgaben","ktn_ow","CHF","fs"
"36015","","2015","","ausgaben","ktn_ow","CHF","fs"
"36016","","2015","","ausgaben","ktn_ow","CHF","fs"
"36017","","2015","","ausgaben","ktn_ow","CHF","fs"
"36018","","2015","","ausgaben","ktn_ow","CHF","fs"
"36019","","2015","","ausgaben","ktn_ow","CHF","fs"
"36021","","2015","","ausgaben","ktn_ow","CHF","fs"
"36022","","2015","","ausgaben","ktn_ow","CHF","fs"
"36023","","2015","","ausgaben","ktn_ow","CHF","fs"
"36029","","2015","","ausgaben","ktn_ow","CHF","fs"
"3603","","2015","","ausgaben","ktn_ow","CHF","fs"
"3604","","2015","","ausgaben","ktn_ow","CHF","fs"
"3610","","2015","","ausgaben","ktn_ow","CHF","fs"
"3611","","2015","8155952.75","ausgaben","ktn_ow","CHF","fs"
"3612","","2015","49487.4","ausgaben","ktn_ow","CHF","fs"
"3613","","2015","","ausgaben","ktn_ow","CHF","fs"
"3614","","2015","","ausgaben","ktn_ow","CHF","fs"
"3620","","2015","","ausgaben","ktn_ow","CHF","fs"
"36211","","2015","","ausgaben","ktn_ow","CHF","fs"
"36212","","2015","","ausgaben","ktn_ow","CHF","fs"
"36213","","2015","","ausgaben","ktn_ow","CHF","fs"
"36214","","2015","533548","ausgaben","ktn_ow","CHF","fs"
"36215","","2015","","ausgaben","ktn_ow","CHF","fs"
"36216","","2015","","ausgaben","ktn_ow","CHF","fs"
