"arten","funk","jahr","value","dim","hh","unit","model"
"305","","2023","5535540701.47","ausgaben","ktn","CHF","fs"
"306","","2023","105088418.38","ausgaben","ktn","CHF","fs"
"309","","2023","268026999.1","ausgaben","ktn","CHF","fs"
"310","","2023","981885940.41","ausgaben","ktn","CHF","fs"
"311","","2023","542127269.04","ausgaben","ktn","CHF","fs"
"312","","2023","466121317.61","ausgaben","ktn","CHF","fs"
"313","","2023","4314969552.44","ausgaben","ktn","CHF","fs"
"314","","2023","1222805524.82","ausgaben","ktn","CHF","fs"
"315","","2023","636508666.71","ausgaben","ktn","CHF","fs"
"316","","2023","1299712318.39","ausgaben","ktn","CHF","fs"
"317","","2023","278527606.67","ausgaben","ktn","CHF","fs"
"318","","2023","667093857.93","ausgaben","ktn","CHF","fs"
"319","","2023","651654457.06","ausgaben","ktn","CHF","fs"
"320","","2023","","ausgaben","ktn","CHF","fs"
"340","","2023","512977210.82","ausgaben","ktn","CHF","fs"
"341","","2023","35786145.75","ausgaben","ktn","CHF","fs"
"342","","2023","11022055.99","ausgaben","ktn","CHF","fs"
"343","","2023","101973249.24","ausgaben","ktn","CHF","fs"
"349","","2023","41994422.13","ausgaben","ktn","CHF","fs"
"3600","","2023","","ausgaben","ktn","CHF","fs"
"36010","","2023","","ausgaben","ktn","CHF","fs"
"36011","","2023","","ausgaben","ktn","CHF","fs"
"36012","","2023","","ausgaben","ktn","CHF","fs"
"36013","","2023","","ausgaben","ktn","CHF","fs"
"36014","","2023","","ausgaben","ktn","CHF","fs"
"36015","","2023","","ausgaben","ktn","CHF","fs"
"36016","","2023","","ausgaben","ktn","CHF","fs"
"36017","","2023","","ausgaben","ktn","CHF","fs"
"36018","","2023","","ausgaben","ktn","CHF","fs"
"36019","","2023","","ausgaben","ktn","CHF","fs"
"36021","","2023","992896946.45","ausgaben","ktn","CHF","fs"
"36022","","2023","1532088.3","ausgaben","ktn","CHF","fs"
"36023","","2023","5866339.23","ausgaben","ktn","CHF","fs"
"36029","","2023","190320797.89","ausgaben","ktn","CHF","fs"
"3603","","2023","","ausgaben","ktn","CHF","fs"
"3604","","2023","630913.5","ausgaben","ktn","CHF","fs"
"3610","","2023","","ausgaben","ktn","CHF","fs"
"3611","","2023","","ausgaben","ktn","CHF","fs"
"3612","","2023","875480773.18","ausgaben","ktn","CHF","fs"
"3613","","2023","","ausgaben","ktn","CHF","fs"
"3614","","2023","747246001.18","ausgaben","ktn","CHF","fs"
"3620","","2023","","ausgaben","ktn","CHF","fs"
"36211","","2023","","ausgaben","ktn","CHF","fs"
"36212","","2023","","ausgaben","ktn","CHF","fs"
"36213","","2023","","ausgaben","ktn","CHF","fs"
"36214","","2023","","ausgaben","ktn","CHF","fs"
"36215","","2023","","ausgaben","ktn","CHF","fs"
"36216","","2023","","ausgaben","ktn","CHF","fs"
"36217","","2023","","ausgaben","ktn","CHF","fs"
"36219","","2023","","ausgaben","ktn","CHF","fs"
"36221","","2023","350000","ausgaben","ktn","CHF","fs"
"36222","","2023","1421384","ausgaben","ktn","CHF","fs"
"36223","","2023","17286000","ausgaben","ktn","CHF","fs"
"36224","","2023","","ausgaben","ktn","CHF","fs"
"36225","","2023","576529876","ausgaben","ktn","CHF","fs"
"36226","","2023","1071920244.11","ausgaben","ktn","CHF","fs"
"36227","","2023","","ausgaben","ktn","CHF","fs"
"36228","","2023","","ausgaben","ktn","CHF","fs"
"3624","","2023","","ausgaben","ktn","CHF","fs"
"3629","","2023","","ausgaben","ktn","CHF","fs"
"3630","","2023","141900","ausgaben","ktn","CHF","fs"
