"arten","funk","jahr","value","dim","hh","unit","model"
"4042","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4043","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4044","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4045","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4046","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4047","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4049","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4050","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4051","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4052","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4053","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4059","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4060","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4070","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4071","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4072","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4079","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"410","","2017","687067.47","ertrag","ktn_gdn_ju","CHF","fs"
"411","","2017","10107565","ertrag","ktn_gdn_ju","CHF","fs"
"412","","2017","3021616.52","ertrag","ktn_gdn_ju","CHF","fs"
"413","","2017","7295443","ertrag","ktn_gdn_ju","CHF","fs"
"420","","2017","3270839.25","ertrag","ktn_gdn_ju","CHF","fs"
"421","","2017","20563668.34","ertrag","ktn_gdn_ju","CHF","fs"
"422","","2017","1001464.8","ertrag","ktn_gdn_ju","CHF","fs"
"423","","2017","799567.6","ertrag","ktn_gdn_ju","CHF","fs"
"424","","2017","37909754.72","ertrag","ktn_gdn_ju","CHF","fs"
"425","","2017","13160542.04","ertrag","ktn_gdn_ju","CHF","fs"
"426","","2017","53602085.64","ertrag","ktn_gdn_ju","CHF","fs"
"427","","2017","6013932.15","ertrag","ktn_gdn_ju","CHF","fs"
"429","","2017","1492966.85","ertrag","ktn_gdn_ju","CHF","fs"
