"arten","funk","jahr","value","dim","hh","unit","model"
"36228","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3624","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3629","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3630","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3631","","2017","130443352.52","aufwand","ktn_gdn_lu","CHF","fs"
"3632","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3633","","2017","8787065.79","aufwand","ktn_gdn_lu","CHF","fs"
"3634","","2017","452379174.06","aufwand","ktn_gdn_lu","CHF","fs"
"3635","","2017","334761648.81","aufwand","ktn_gdn_lu","CHF","fs"
"3636","","2017","387307332.08","aufwand","ktn_gdn_lu","CHF","fs"
"3637","","2017","630661640.79","aufwand","ktn_gdn_lu","CHF","fs"
"3638","","2017","360646.15","aufwand","ktn_gdn_lu","CHF","fs"
"3639","","2017","8251181.95","aufwand","ktn_gdn_lu","CHF","fs"
"364","","2017","253125","aufwand","ktn_gdn_lu","CHF","fs"
"365","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"366","","2017","23395077.92","aufwand","ktn_gdn_lu","CHF","fs"
"369","","2017","-87","aufwand","ktn_gdn_lu","CHF","fs"
"380","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"381","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"383","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"384","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3860","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3861","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3862","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3863","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3864","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3865","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3866","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3867","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3868","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"387","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"389","","2017","4120488.91","aufwand","ktn_gdn_lu","CHF","fs"
"4000","","2017","1651487035.97","ertrag","ktn_gdn_lu","CHF","fs"
"4001","","2017","204011464.72","ertrag","ktn_gdn_lu","CHF","fs"
"4002","","2017","62603904.97","ertrag","ktn_gdn_lu","CHF","fs"
"4008","","2017","11503301","ertrag","ktn_gdn_lu","CHF","fs"
"4009","","2017","59653608.69","ertrag","ktn_gdn_lu","CHF","fs"
"4010","","2017","187213276.43","ertrag","ktn_gdn_lu","CHF","fs"
"4011","","2017","53391873.98","ertrag","ktn_gdn_lu","CHF","fs"
"4012","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4019","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4020","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4021","","2017","18875.6","ertrag","ktn_gdn_lu","CHF","fs"
"4022","","2017","93085948.2","ertrag","ktn_gdn_lu","CHF","fs"
"4023","","2017","57577040.75","ertrag","ktn_gdn_lu","CHF","fs"
"4024","","2017","30666583.17","ertrag","ktn_gdn_lu","CHF","fs"
"4025","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4030","","2017","106066310","ertrag","ktn_gdn_lu","CHF","fs"
"4031","","2017","2173903","ertrag","ktn_gdn_lu","CHF","fs"
"4032","","2017","6297445","ertrag","ktn_gdn_lu","CHF","fs"
"4033","","2017","1815801.5","ertrag","ktn_gdn_lu","CHF","fs"
"4039","","2017","1123037.85","ertrag","ktn_gdn_lu","CHF","fs"
"4040","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4041","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4042","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4043","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4044","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4045","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4046","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4047","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4049","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4050","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4051","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4052","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4053","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4059","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4060","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4070","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4071","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4072","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4079","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"410","","2017","1879713.42","ertrag","ktn_gdn_lu","CHF","fs"
"411","","2017","55230306","ertrag","ktn_gdn_lu","CHF","fs"
"412","","2017","25091758.35","ertrag","ktn_gdn_lu","CHF","fs"
"413","","2017","23144006","ertrag","ktn_gdn_lu","CHF","fs"
"420","","2017","21769907.01","ertrag","ktn_gdn_lu","CHF","fs"
"421","","2017","113010976.18","ertrag","ktn_gdn_lu","CHF","fs"
"422","","2017","10597115.85","ertrag","ktn_gdn_lu","CHF","fs"
"423","","2017","31865957.12","ertrag","ktn_gdn_lu","CHF","fs"
"424","","2017","174311689.17","ertrag","ktn_gdn_lu","CHF","fs"
"425","","2017","36016966.91","ertrag","ktn_gdn_lu","CHF","fs"
"426","","2017","157673550.04","ertrag","ktn_gdn_lu","CHF","fs"
"427","","2017","40548326.84","ertrag","ktn_gdn_lu","CHF","fs"
"429","","2017","8770538.34","ertrag","ktn_gdn_lu","CHF","fs"
"430","","2017","320083.5","ertrag","ktn_gdn_lu","CHF","fs"
"431","","2017","3814508.58","ertrag","ktn_gdn_lu","CHF","fs"
"432","","2017","-111683","ertrag","ktn_gdn_lu","CHF","fs"
"439","","2017","3175395.75","ertrag","ktn_gdn_lu","CHF","fs"
"440","","2017","13049036.86","ertrag","ktn_gdn_lu","CHF","fs"
"441","","2017","12318548.82","ertrag","ktn_gdn_lu","CHF","fs"
"442","","2017","10514639.5","ertrag","ktn_gdn_lu","CHF","fs"
"443","","2017","30343489.6","ertrag","ktn_gdn_lu","CHF","fs"
"444","","2017","3207113.5","ertrag","ktn_gdn_lu","CHF","fs"
"445","","2017","1297757.06","ertrag","ktn_gdn_lu","CHF","fs"
"446","","2017","98890863.21","ertrag","ktn_gdn_lu","CHF","fs"
"447","","2017","39462727.8","ertrag","ktn_gdn_lu","CHF","fs"
"448","","2017","2348394.5","ertrag","ktn_gdn_lu","CHF","fs"
"449","","2017","625520.55","ertrag","ktn_gdn_lu","CHF","fs"
"450","","2017","9370347.39","ertrag","ktn_gdn_lu","CHF","fs"
"451","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"452","","2017","63536414.27","ertrag","ktn_gdn_lu","CHF","fs"
"46000","","2017","125805798","ertrag","ktn_gdn_lu","CHF","fs"
"46001","","2017","45769784.84","ertrag","ktn_gdn_lu","CHF","fs"
"46002","","2017","1448726","ertrag","ktn_gdn_lu","CHF","fs"
"46003","","2017","1193720","ertrag","ktn_gdn_lu","CHF","fs"
"46004","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"46005","","2017","11192217.48","ertrag","ktn_gdn_lu","CHF","fs"
"46006","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"46007","","2017","89596","ertrag","ktn_gdn_lu","CHF","fs"
"46008","","2017","18968196","ertrag","ktn_gdn_lu","CHF","fs"
"46009","","2017","31590","ertrag","ktn_gdn_lu","CHF","fs"
"46010","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"46011","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"46012","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"46019","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4603","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4604","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4610","","2017","96868768.54","ertrag","ktn_gdn_lu","CHF","fs"
"4611","","2017","22970265.75","ertrag","ktn_gdn_lu","CHF","fs"
"4612","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4613","","2017","19067992.52","ertrag","ktn_gdn_lu","CHF","fs"
"4614","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"46201","","2017","99502019.06","ertrag","ktn_gdn_lu","CHF","fs"
"46202","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"46203","","2017","6465950.55","ertrag","ktn_gdn_lu","CHF","fs"
"46204","","2017","14215241.33","ertrag","ktn_gdn_lu","CHF","fs"
"46209","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"46211","","2017","67682597.04","ertrag","ktn_gdn_lu","CHF","fs"
"46212","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"46213","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"46214","","2017","7107620.67","ertrag","ktn_gdn_lu","CHF","fs"
"46215","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"46216","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"46217","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"46225","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"46226","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"46227","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"46228","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4624","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4629","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4630","","2017","488561754.7","ertrag","ktn_gdn_lu","CHF","fs"
"4631","","2017","48115235.25","ertrag","ktn_gdn_lu","CHF","fs"
"4632","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4633","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4634","","2017","7070134.4","ertrag","ktn_gdn_lu","CHF","fs"
"4635","","2017","184461.4","ertrag","ktn_gdn_lu","CHF","fs"
"4636","","2017","1042390.9","ertrag","ktn_gdn_lu","CHF","fs"
