"arten","funk","jahr","value","dim","hh","unit","model"
"426","","2017","7621240.03","ertrag","gdn_ow","CHF","fs"
"427","","2017","159180.25","ertrag","gdn_ow","CHF","fs"
"429","","2017","23984.31","ertrag","gdn_ow","CHF","fs"
"430","","2017","10000","ertrag","gdn_ow","CHF","fs"
"431","","2017","542899.4","ertrag","gdn_ow","CHF","fs"
"432","","2017","","ertrag","gdn_ow","CHF","fs"
"439","","2017","38468.25","ertrag","gdn_ow","CHF","fs"
"440","","2017","450798.4","ertrag","gdn_ow","CHF","fs"
"441","","2017","31895.88","ertrag","gdn_ow","CHF","fs"
"442","","2017","208369.5","ertrag","gdn_ow","CHF","fs"
"443","","2017","254542.15","ertrag","gdn_ow","CHF","fs"
"444","","2017","1872563.35","ertrag","gdn_ow","CHF","fs"
"445","","2017","7050","ertrag","gdn_ow","CHF","fs"
"446","","2017","3136314.55","ertrag","gdn_ow","CHF","fs"
"447","","2017","1160498.23","ertrag","gdn_ow","CHF","fs"
"448","","2017","191686.15","ertrag","gdn_ow","CHF","fs"
"449","","2017","1270","ertrag","gdn_ow","CHF","fs"
"450","","2017","21961.5","ertrag","gdn_ow","CHF","fs"
"451","","2017","2690729.68","ertrag","gdn_ow","CHF","fs"
"452","","2017","9574.9","ertrag","gdn_ow","CHF","fs"
"46000","","2017","","ertrag","gdn_ow","CHF","fs"
"46001","","2017","","ertrag","gdn_ow","CHF","fs"
"46002","","2017","","ertrag","gdn_ow","CHF","fs"
"46003","","2017","","ertrag","gdn_ow","CHF","fs"
"46004","","2017","","ertrag","gdn_ow","CHF","fs"
"46005","","2017","","ertrag","gdn_ow","CHF","fs"
"46006","","2017","","ertrag","gdn_ow","CHF","fs"
"46007","","2017","","ertrag","gdn_ow","CHF","fs"
"46008","","2017","","ertrag","gdn_ow","CHF","fs"
"46009","","2017","","ertrag","gdn_ow","CHF","fs"
"46010","","2017","","ertrag","gdn_ow","CHF","fs"
"46011","","2017","","ertrag","gdn_ow","CHF","fs"
"46012","","2017","","ertrag","gdn_ow","CHF","fs"
"46019","","2017","","ertrag","gdn_ow","CHF","fs"
"4603","","2017","","ertrag","gdn_ow","CHF","fs"
"4604","","2017","","ertrag","gdn_ow","CHF","fs"
"4610","","2017","","ertrag","gdn_ow","CHF","fs"
"4611","","2017","80819.3","ertrag","gdn_ow","CHF","fs"
"4612","","2017","","ertrag","gdn_ow","CHF","fs"
"4613","","2017","","ertrag","gdn_ow","CHF","fs"
"4614","","2017","96755.35","ertrag","gdn_ow","CHF","fs"
"46201","","2017","","ertrag","gdn_ow","CHF","fs"
"46202","","2017","","ertrag","gdn_ow","CHF","fs"
"46203","","2017","","ertrag","gdn_ow","CHF","fs"
"46204","","2017","","ertrag","gdn_ow","CHF","fs"
"46209","","2017","","ertrag","gdn_ow","CHF","fs"
"46211","","2017","","ertrag","gdn_ow","CHF","fs"
"46212","","2017","","ertrag","gdn_ow","CHF","fs"
"46213","","2017","","ertrag","gdn_ow","CHF","fs"
"46214","","2017","","ertrag","gdn_ow","CHF","fs"
"46215","","2017","3088572.7","ertrag","gdn_ow","CHF","fs"
"46216","","2017","3280752.22","ertrag","gdn_ow","CHF","fs"
"46217","","2017","","ertrag","gdn_ow","CHF","fs"
"46225","","2017","","ertrag","gdn_ow","CHF","fs"
"46226","","2017","","ertrag","gdn_ow","CHF","fs"
"46227","","2017","","ertrag","gdn_ow","CHF","fs"
"46228","","2017","","ertrag","gdn_ow","CHF","fs"
"4624","","2017","","ertrag","gdn_ow","CHF","fs"
"4629","","2017","","ertrag","gdn_ow","CHF","fs"
"4630","","2017","","ertrag","gdn_ow","CHF","fs"
"4631","","2017","3712173.25","ertrag","gdn_ow","CHF","fs"
"4632","","2017","","ertrag","gdn_ow","CHF","fs"
"4633","","2017","","ertrag","gdn_ow","CHF","fs"
"4634","","2017","17314.15","ertrag","gdn_ow","CHF","fs"
"4635","","2017","","ertrag","gdn_ow","CHF","fs"
"4636","","2017","","ertrag","gdn_ow","CHF","fs"
"4637","","2017","","ertrag","gdn_ow","CHF","fs"
"4638","","2017","","ertrag","gdn_ow","CHF","fs"
"466","","2017","","ertrag","gdn_ow","CHF","fs"
"469","","2017","49554.3","ertrag","gdn_ow","CHF","fs"
"481","","2017","","ertrag","gdn_ow","CHF","fs"
"482","","2017","","ertrag","gdn_ow","CHF","fs"
"483","","2017","","ertrag","gdn_ow","CHF","fs"
"484","","2017","","ertrag","gdn_ow","CHF","fs"
"485","","2017","","ertrag","gdn_ow","CHF","fs"
"4860","","2017","","ertrag","gdn_ow","CHF","fs"
"4861","","2017","","ertrag","gdn_ow","CHF","fs"
"4862","","2017","","ertrag","gdn_ow","CHF","fs"
"4863","","2017","","ertrag","gdn_ow","CHF","fs"
"4864","","2017","","ertrag","gdn_ow","CHF","fs"
"4865","","2017","","ertrag","gdn_ow","CHF","fs"
"4866","","2017","","ertrag","gdn_ow","CHF","fs"
"4867","","2017","","ertrag","gdn_ow","CHF","fs"
"4868","","2017","","ertrag","gdn_ow","CHF","fs"
"4870","","2017","","ertrag","gdn_ow","CHF","fs"
"489","","2017","3446342.68","ertrag","gdn_ow","CHF","fs"
"empty","","2017","","fir","gdn_ow","CHF","fs"
"empty","","2017","","fir","gdn_ow","CHF","fs"
"empty","","2017","","fir","gdn_ow","CHF","fs"
"empty","","2017","","fir","gdn_ow","CHF","fs"
"empty","","2017","","fir","gdn_ow","CHF","fs"
"300","","2017","1372972.05","ausgaben","gdn_ow","CHF","fs"
"301","","2017","26890441.54","ausgaben","gdn_ow","CHF","fs"
"302","","2017","38159739.65","ausgaben","gdn_ow","CHF","fs"
"303","","2017","77837.3","ausgaben","gdn_ow","CHF","fs"
"304","","2017","587339.45","ausgaben","gdn_ow","CHF","fs"
"305","","2017","10713945.91","ausgaben","gdn_ow","CHF","fs"
"306","","2017","264137.21","ausgaben","gdn_ow","CHF","fs"
"309","","2017","979720.19","ausgaben","gdn_ow","CHF","fs"
"310","","2017","4395434.13","ausgaben","gdn_ow","CHF","fs"
"311","","2017","3022903.42","ausgaben","gdn_ow","CHF","fs"
"312","","2017","2749065.28","ausgaben","gdn_ow","CHF","fs"
"313","","2017","11841274","ausgaben","gdn_ow","CHF","fs"
"314","","2017","14365188.48","ausgaben","gdn_ow","CHF","fs"
"315","","2017","1830786.61","ausgaben","gdn_ow","CHF","fs"
"316","","2017","1686743.99","ausgaben","gdn_ow","CHF","fs"
"317","","2017","751783.66","ausgaben","gdn_ow","CHF","fs"
"318","","2017","558740.06","ausgaben","gdn_ow","CHF","fs"
"319","","2017","-666212.69","ausgaben","gdn_ow","CHF","fs"
"320","","2017","","ausgaben","gdn_ow","CHF","fs"
"340","","2017","1235924.09","ausgaben","gdn_ow","CHF","fs"
"341","","2017","","ausgaben","gdn_ow","CHF","fs"
"342","","2017","11843.5","ausgaben","gdn_ow","CHF","fs"
"343","","2017","131223.95","ausgaben","gdn_ow","CHF","fs"
"349","","2017","286863.63","ausgaben","gdn_ow","CHF","fs"
"3600","","2017","","ausgaben","gdn_ow","CHF","fs"
"36010","","2017","","ausgaben","gdn_ow","CHF","fs"
"36011","","2017","","ausgaben","gdn_ow","CHF","fs"
"36012","","2017","","ausgaben","gdn_ow","CHF","fs"
"36013","","2017","","ausgaben","gdn_ow","CHF","fs"
"36014","","2017","","ausgaben","gdn_ow","CHF","fs"
"36015","","2017","","ausgaben","gdn_ow","CHF","fs"
"36016","","2017","","ausgaben","gdn_ow","CHF","fs"
"36017","","2017","","ausgaben","gdn_ow","CHF","fs"
"36018","","2017","","ausgaben","gdn_ow","CHF","fs"
"36019","","2017","","ausgaben","gdn_ow","CHF","fs"
"36021","","2017","","ausgaben","gdn_ow","CHF","fs"
"36022","","2017","","ausgaben","gdn_ow","CHF","fs"
"36023","","2017","","ausgaben","gdn_ow","CHF","fs"
"36029","","2017","","ausgaben","gdn_ow","CHF","fs"
"3603","","2017","","ausgaben","gdn_ow","CHF","fs"
"3604","","2017","","ausgaben","gdn_ow","CHF","fs"
"3610","","2017","","ausgaben","gdn_ow","CHF","fs"
"3611","","2017","2336030.21","ausgaben","gdn_ow","CHF","fs"
"3612","","2017","","ausgaben","gdn_ow","CHF","fs"
"3613","","2017","","ausgaben","gdn_ow","CHF","fs"
"3614","","2017","2000","ausgaben","gdn_ow","CHF","fs"
"3620","","2017","","ausgaben","gdn_ow","CHF","fs"
"36211","","2017","","ausgaben","gdn_ow","CHF","fs"
"36212","","2017","","ausgaben","gdn_ow","CHF","fs"
"36213","","2017","","ausgaben","gdn_ow","CHF","fs"
"36214","","2017","","ausgaben","gdn_ow","CHF","fs"
"36215","","2017","","ausgaben","gdn_ow","CHF","fs"
"36216","","2017","305062.22","ausgaben","gdn_ow","CHF","fs"
"36217","","2017","","ausgaben","gdn_ow","CHF","fs"
"36219","","2017","","ausgaben","gdn_ow","CHF","fs"
"36221","","2017","","ausgaben","gdn_ow","CHF","fs"
"36222","","2017","","ausgaben","gdn_ow","CHF","fs"
"36223","","2017","","ausgaben","gdn_ow","CHF","fs"
"36224","","2017","","ausgaben","gdn_ow","CHF","fs"
"36225","","2017","","ausgaben","gdn_ow","CHF","fs"
"36226","","2017","","ausgaben","gdn_ow","CHF","fs"
"36227","","2017","","ausgaben","gdn_ow","CHF","fs"
"36228","","2017","","ausgaben","gdn_ow","CHF","fs"
"3624","","2017","","ausgaben","gdn_ow","CHF","fs"
"3629","","2017","","ausgaben","gdn_ow","CHF","fs"
"3630","","2017","","ausgaben","gdn_ow","CHF","fs"
"3631","","2017","3554580.35","ausgaben","gdn_ow","CHF","fs"
"3632","","2017","","ausgaben","gdn_ow","CHF","fs"
"3633","","2017","","ausgaben","gdn_ow","CHF","fs"
"3634","","2017","4530411.41","ausgaben","gdn_ow","CHF","fs"
"3635","","2017","4868959.5","ausgaben","gdn_ow","CHF","fs"
"3636","","2017","9233690.45","ausgaben","gdn_ow","CHF","fs"
"3637","","2017","5920176.07","ausgaben","gdn_ow","CHF","fs"
"3638","","2017","250","ausgaben","gdn_ow","CHF","fs"
"3639","","2017","9700","ausgaben","gdn_ow","CHF","fs"
"369","","2017","","ausgaben","gdn_ow","CHF","fs"
"380","","2017","","ausgaben","gdn_ow","CHF","fs"
"381","","2017","","ausgaben","gdn_ow","CHF","fs"
"384","","2017","","ausgaben","gdn_ow","CHF","fs"
"3860","","2017","","ausgaben","gdn_ow","CHF","fs"
"3861","","2017","","ausgaben","gdn_ow","CHF","fs"
"3862","","2017","","ausgaben","gdn_ow","CHF","fs"
"3863","","2017","","ausgaben","gdn_ow","CHF","fs"
"3864","","2017","","ausgaben","gdn_ow","CHF","fs"
"3865","","2017","","ausgaben","gdn_ow","CHF","fs"
"3866","","2017","","ausgaben","gdn_ow","CHF","fs"
"3867","","2017","","ausgaben","gdn_ow","CHF","fs"
"3868","","2017","","ausgaben","gdn_ow","CHF","fs"
"500","","2017","992646.2","ausgaben","gdn_ow","CHF","fs"
"503","","2017","23287471.81","ausgaben","gdn_ow","CHF","fs"
"504","","2017","6695655.28","ausgaben","gdn_ow","CHF","fs"
"505","","2017","","ausgaben","gdn_ow","CHF","fs"
"506","","2017","764971.52","ausgaben","gdn_ow","CHF","fs"
"509","","2017","","ausgaben","gdn_ow","CHF","fs"
"510","","2017","","ausgaben","gdn_ow","CHF","fs"
"513","","2017","","ausgaben","gdn_ow","CHF","fs"
"514","","2017","","ausgaben","gdn_ow","CHF","fs"
"515","","2017","","ausgaben","gdn_ow","CHF","fs"
"516","","2017","","ausgaben","gdn_ow","CHF","fs"
"519","","2017","","ausgaben","gdn_ow","CHF","fs"
"520","","2017","","ausgaben","gdn_ow","CHF","fs"
"521","","2017","","ausgaben","gdn_ow","CHF","fs"
"529","","2017","45245.65","ausgaben","gdn_ow","CHF","fs"
"530","","2017","","ausgaben","gdn_ow","CHF","fs"
"531","","2017","","ausgaben","gdn_ow","CHF","fs"
"532","","2017","","ausgaben","gdn_ow","CHF","fs"
"533","","2017","","ausgaben","gdn_ow","CHF","fs"
"534","","2017","","ausgaben","gdn_ow","CHF","fs"
"535","","2017","","ausgaben","gdn_ow","CHF","fs"
"536","","2017","","ausgaben","gdn_ow","CHF","fs"
"537","","2017","","ausgaben","gdn_ow","CHF","fs"
"538","","2017","","ausgaben","gdn_ow","CHF","fs"
"540","","2017","","ausgaben","gdn_ow","CHF","fs"
"541","","2017","","ausgaben","gdn_ow","CHF","fs"
"542","","2017","","ausgaben","gdn_ow","CHF","fs"
"543","","2017","","ausgaben","gdn_ow","CHF","fs"
"544","","2017","","ausgaben","gdn_ow","CHF","fs"
"545","","2017","","ausgaben","gdn_ow","CHF","fs"
"546","","2017","","ausgaben","gdn_ow","CHF","fs"
"547","","2017","","ausgaben","gdn_ow","CHF","fs"
"548","","2017","","ausgaben","gdn_ow","CHF","fs"
"549","","2017","","ausgaben","gdn_ow","CHF","fs"
"550","","2017","","ausgaben","gdn_ow","CHF","fs"
"551","","2017","","ausgaben","gdn_ow","CHF","fs"
"552","","2017","","ausgaben","gdn_ow","CHF","fs"
"553","","2017","","ausgaben","gdn_ow","CHF","fs"
"554","","2017","","ausgaben","gdn_ow","CHF","fs"
"555","","2017","240000","ausgaben","gdn_ow","CHF","fs"
"556","","2017","","ausgaben","gdn_ow","CHF","fs"
"557","","2017","","ausgaben","gdn_ow","CHF","fs"
"558","","2017","","ausgaben","gdn_ow","CHF","fs"
"570","","2017","","ausgaben","gdn_ow","CHF","fs"
"571","","2017","1076040.55","ausgaben","gdn_ow","CHF","fs"
"572","","2017","","ausgaben","gdn_ow","CHF","fs"
"573","","2017","","ausgaben","gdn_ow","CHF","fs"
"574","","2017","3015993.07","ausgaben","gdn_ow","CHF","fs"
"575","","2017","","ausgaben","gdn_ow","CHF","fs"
"576","","2017","","ausgaben","gdn_ow","CHF","fs"
"577","","2017","","ausgaben","gdn_ow","CHF","fs"
"578","","2017","","ausgaben","gdn_ow","CHF","fs"
"580","","2017","288839.02","ausgaben","gdn_ow","CHF","fs"
"582","","2017","","ausgaben","gdn_ow","CHF","fs"
"584","","2017","","ausgaben","gdn_ow","CHF","fs"
"585","","2017","","ausgaben","gdn_ow","CHF","fs"
"5870","","2017","","ausgaben","gdn_ow","CHF","fs"
"5871","","2017","","ausgaben","gdn_ow","CHF","fs"
"5872","","2017","","ausgaben","gdn_ow","CHF","fs"
"5873","","2017","","ausgaben","gdn_ow","CHF","fs"
"5874","","2017","","ausgaben","gdn_ow","CHF","fs"
"5875","","2017","","ausgaben","gdn_ow","CHF","fs"
"5876","","2017","","ausgaben","gdn_ow","CHF","fs"
"5877","","2017","","ausgaben","gdn_ow","CHF","fs"
"5878","","2017","","ausgaben","gdn_ow","CHF","fs"
"589","","2017","","ausgaben","gdn_ow","CHF","fs"
"4000","","2017","94634000","einnahmen","gdn_ow","CHF","fs"
"4001","","2017","11710000","einnahmen","gdn_ow","CHF","fs"
"4002","","2017","4088000","einnahmen","gdn_ow","CHF","fs"
"4008","","2017","","einnahmen","gdn_ow","CHF","fs"
"4009","","2017","","einnahmen","gdn_ow","CHF","fs"
"4010","","2017","10120000","einnahmen","gdn_ow","CHF","fs"
"4011","","2017","3056000","einnahmen","gdn_ow","CHF","fs"
"4012","","2017","","einnahmen","gdn_ow","CHF","fs"
"4019","","2017","","einnahmen","gdn_ow","CHF","fs"
"4020","","2017","","einnahmen","gdn_ow","CHF","fs"
"4021","","2017","","einnahmen","gdn_ow","CHF","fs"
"4022","","2017","2365000","einnahmen","gdn_ow","CHF","fs"
"4023","","2017","1825000","einnahmen","gdn_ow","CHF","fs"
"4024","","2017","371000","einnahmen","gdn_ow","CHF","fs"
"4025","","2017","","einnahmen","gdn_ow","CHF","fs"
"4030","","2017","","einnahmen","gdn_ow","CHF","fs"
"4031","","2017","","einnahmen","gdn_ow","CHF","fs"
"4032","","2017","","einnahmen","gdn_ow","CHF","fs"
"4033","","2017","152000","einnahmen","gdn_ow","CHF","fs"
"4039","","2017","658574.2","einnahmen","gdn_ow","CHF","fs"
"4040","","2017","","einnahmen","gdn_ow","CHF","fs"
"4041","","2017","","einnahmen","gdn_ow","CHF","fs"
"4042","","2017","","einnahmen","gdn_ow","CHF","fs"
"4043","","2017","","einnahmen","gdn_ow","CHF","fs"
"4044","","2017","","einnahmen","gdn_ow","CHF","fs"
"4045","","2017","","einnahmen","gdn_ow","CHF","fs"
