"arten","funk","jahr","value","dim","hh","unit","model"
"4000","","2017","866809545.68","ertrag","ktn_ti","CHF","fs"
"4001","","2017","139300000","ertrag","ktn_ti","CHF","fs"
"4002","","2017","209341116.18","ertrag","ktn_ti","CHF","fs"
"4008","","2017","","ertrag","ktn_ti","CHF","fs"
"4009","","2017","57147945.55","ertrag","ktn_ti","CHF","fs"
"4010","","2017","275388652.59","ertrag","ktn_ti","CHF","fs"
"4011","","2017","33200000","ertrag","ktn_ti","CHF","fs"
"4012","","2017","","ertrag","ktn_ti","CHF","fs"
"4019","","2017","","ertrag","ktn_ti","CHF","fs"
"4020","","2017","","ertrag","ktn_ti","CHF","fs"
"4021","","2017","39200000","ertrag","ktn_ti","CHF","fs"
"4022","","2017","80904333.05","ertrag","ktn_ti","CHF","fs"
"4023","","2017","93630344.94","ertrag","ktn_ti","CHF","fs"
"4024","","2017","48389007.4","ertrag","ktn_ti","CHF","fs"
"4025","","2017","12274180.92","ertrag","ktn_ti","CHF","fs"
"4030","","2017","136866847.75","ertrag","ktn_ti","CHF","fs"
"4031","","2017","3666757.5","ertrag","ktn_ti","CHF","fs"
"4032","","2017","249954.9","ertrag","ktn_ti","CHF","fs"
"4033","","2017","773245.4","ertrag","ktn_ti","CHF","fs"
"4039","","2017","11089534.86","ertrag","ktn_ti","CHF","fs"
"4040","","2017","","ertrag","ktn_ti","CHF","fs"
"4041","","2017","","ertrag","ktn_ti","CHF","fs"
"4042","","2017","","ertrag","ktn_ti","CHF","fs"
"4043","","2017","","ertrag","ktn_ti","CHF","fs"
"4044","","2017","","ertrag","ktn_ti","CHF","fs"
"4045","","2017","","ertrag","ktn_ti","CHF","fs"
"4046","","2017","","ertrag","ktn_ti","CHF","fs"
"4047","","2017","","ertrag","ktn_ti","CHF","fs"
"4049","","2017","","ertrag","ktn_ti","CHF","fs"
"4050","","2017","","ertrag","ktn_ti","CHF","fs"
"4051","","2017","","ertrag","ktn_ti","CHF","fs"
"4052","","2017","","ertrag","ktn_ti","CHF","fs"
"4053","","2017","","ertrag","ktn_ti","CHF","fs"
"4059","","2017","","ertrag","ktn_ti","CHF","fs"
"4060","","2017","","ertrag","ktn_ti","CHF","fs"
"4070","","2017","","ertrag","ktn_ti","CHF","fs"
"4071","","2017","","ertrag","ktn_ti","CHF","fs"
"4072","","2017","","ertrag","ktn_ti","CHF","fs"
"4079","","2017","","ertrag","ktn_ti","CHF","fs"
"410","","2017","2433855.8","ertrag","ktn_ti","CHF","fs"
"411","","2017","48891358","ertrag","ktn_ti","CHF","fs"
"412","","2017","78051268.9","ertrag","ktn_ti","CHF","fs"
"413","","2017","22413370.85","ertrag","ktn_ti","CHF","fs"
"420","","2017","2609690","ertrag","ktn_ti","CHF","fs"
"421","","2017","95195836.82","ertrag","ktn_ti","CHF","fs"
"422","","2017","8252135.15","ertrag","ktn_ti","CHF","fs"
"423","","2017","17654471.37","ertrag","ktn_ti","CHF","fs"
"424","","2017","62152828.82","ertrag","ktn_ti","CHF","fs"
"425","","2017","7496838.22","ertrag","ktn_ti","CHF","fs"
"426","","2017","117114945.48","ertrag","ktn_ti","CHF","fs"
"427","","2017","33142020.75","ertrag","ktn_ti","CHF","fs"
"429","","2017","","ertrag","ktn_ti","CHF","fs"
"430","","2017","7092637.52","ertrag","ktn_ti","CHF","fs"
"431","","2017","","ertrag","ktn_ti","CHF","fs"
"432","","2017","","ertrag","ktn_ti","CHF","fs"
"439","","2017","19284662.26","ertrag","ktn_ti","CHF","fs"
"440","","2017","11877179.81","ertrag","ktn_ti","CHF","fs"
"441","","2017","738594.57","ertrag","ktn_ti","CHF","fs"
"442","","2017","","ertrag","ktn_ti","CHF","fs"
"443","","2017","","ertrag","ktn_ti","CHF","fs"
"444","","2017","","ertrag","ktn_ti","CHF","fs"
"445","","2017","176705.71","ertrag","ktn_ti","CHF","fs"
"446","","2017","40544874","ertrag","ktn_ti","CHF","fs"
"447","","2017","11742756.46","ertrag","ktn_ti","CHF","fs"
"448","","2017","","ertrag","ktn_ti","CHF","fs"
"449","","2017","4022455.36","ertrag","ktn_ti","CHF","fs"
"450","","2017","19251113.62","ertrag","ktn_ti","CHF","fs"
"451","","2017","","ertrag","ktn_ti","CHF","fs"
"452","","2017","","ertrag","ktn_ti","CHF","fs"
"46000","","2017","126875678","ertrag","ktn_ti","CHF","fs"
"46001","","2017","40207707.03","ertrag","ktn_ti","CHF","fs"
"46002","","2017","1142746","ertrag","ktn_ti","CHF","fs"
"46003","","2017","1053574","ertrag","ktn_ti","CHF","fs"
"46004","","2017","","ertrag","ktn_ti","CHF","fs"
"46005","","2017","18292043.38","ertrag","ktn_ti","CHF","fs"
"46006","","2017","","ertrag","ktn_ti","CHF","fs"
"46007","","2017","79077","ertrag","ktn_ti","CHF","fs"
"46008","","2017","25746773.5","ertrag","ktn_ti","CHF","fs"
"46009","","2017","27750","ertrag","ktn_ti","CHF","fs"
"46010","","2017","","ertrag","ktn_ti","CHF","fs"
"46011","","2017","","ertrag","ktn_ti","CHF","fs"
"46012","","2017","","ertrag","ktn_ti","CHF","fs"
"46019","","2017","","ertrag","ktn_ti","CHF","fs"
"4603","","2017","","ertrag","ktn_ti","CHF","fs"
"4604","","2017","","ertrag","ktn_ti","CHF","fs"
"4610","","2017","69651093.53","ertrag","ktn_ti","CHF","fs"
"4611","","2017","3772523.98","ertrag","ktn_ti","CHF","fs"
"4612","","2017","3270916.15","ertrag","ktn_ti","CHF","fs"
"4613","","2017","20789157.8","ertrag","ktn_ti","CHF","fs"
"4614","","2017","","ertrag","ktn_ti","CHF","fs"
"46201","","2017","11132275.35","ertrag","ktn_ti","CHF","fs"
"46202","","2017","19372887.84","ertrag","ktn_ti","CHF","fs"
"46203","","2017","14142768.93","ertrag","ktn_ti","CHF","fs"
"46204","","2017","","ertrag","ktn_ti","CHF","fs"
"46209","","2017","","ertrag","ktn_ti","CHF","fs"
"46211","","2017","7572321.79","ertrag","ktn_ti","CHF","fs"
"46212","","2017","","ertrag","ktn_ti","CHF","fs"
"46213","","2017","","ertrag","ktn_ti","CHF","fs"
"46214","","2017","","ertrag","ktn_ti","CHF","fs"
"46215","","2017","","ertrag","ktn_ti","CHF","fs"
"46216","","2017","","ertrag","ktn_ti","CHF","fs"
"46217","","2017","","ertrag","ktn_ti","CHF","fs"
"46225","","2017","3100000","ertrag","ktn_ti","CHF","fs"
"46226","","2017","","ertrag","ktn_ti","CHF","fs"
"46227","","2017","","ertrag","ktn_ti","CHF","fs"
"46228","","2017","","ertrag","ktn_ti","CHF","fs"
"4624","","2017","","ertrag","ktn_ti","CHF","fs"
"4629","","2017","","ertrag","ktn_ti","CHF","fs"
"4630","","2017","393701539.17","ertrag","ktn_ti","CHF","fs"
"4631","","2017","14803750","ertrag","ktn_ti","CHF","fs"
"4632","","2017","206135781.39","ertrag","ktn_ti","CHF","fs"
"4633","","2017","","ertrag","ktn_ti","CHF","fs"
"4634","","2017","2e+06","ertrag","ktn_ti","CHF","fs"
"4635","","2017","12318001.44","ertrag","ktn_ti","CHF","fs"
"4636","","2017","41905","ertrag","ktn_ti","CHF","fs"
"4637","","2017","","ertrag","ktn_ti","CHF","fs"
"4638","","2017","7015357","ertrag","ktn_ti","CHF","fs"
"466","","2017","","ertrag","ktn_ti","CHF","fs"
"469","","2017","643975.7","ertrag","ktn_ti","CHF","fs"
"481","","2017","","ertrag","ktn_ti","CHF","fs"
"482","","2017","","ertrag","ktn_ti","CHF","fs"
"483","","2017","","ertrag","ktn_ti","CHF","fs"
"484","","2017","","ertrag","ktn_ti","CHF","fs"
"485","","2017","","ertrag","ktn_ti","CHF","fs"
"4860","","2017","","ertrag","ktn_ti","CHF","fs"
"4861","","2017","","ertrag","ktn_ti","CHF","fs"
"4862","","2017","","ertrag","ktn_ti","CHF","fs"
"4863","","2017","","ertrag","ktn_ti","CHF","fs"
"4864","","2017","","ertrag","ktn_ti","CHF","fs"
"4865","","2017","","ertrag","ktn_ti","CHF","fs"
"4866","","2017","","ertrag","ktn_ti","CHF","fs"
"4867","","2017","","ertrag","ktn_ti","CHF","fs"
"4868","","2017","","ertrag","ktn_ti","CHF","fs"
"4870","","2017","","ertrag","ktn_ti","CHF","fs"
"489","","2017","90078","ertrag","ktn_ti","CHF","fs"
"empty","","2017","","fir","ktn_ti","CHF","fs"
"empty","","2017","","fir","ktn_ti","CHF","fs"
"empty","","2017","","fir","ktn_ti","CHF","fs"
"empty","","2017","","fir","ktn_ti","CHF","fs"
"empty","","2017","","fir","ktn_ti","CHF","fs"
"300","","2017","21217840.55","ausgaben","ktn_ti","CHF","fs"
"301","","2017","482775393.92","ausgaben","ktn_ti","CHF","fs"
"302","","2017","427290848.59","ausgaben","ktn_ti","CHF","fs"
"303","","2017","","ausgaben","ktn_ti","CHF","fs"
"304","","2017","324814.42","ausgaben","ktn_ti","CHF","fs"
"305","","2017","197772567.5","ausgaben","ktn_ti","CHF","fs"
"306","","2017","9227595","ausgaben","ktn_ti","CHF","fs"
"309","","2017","6734699.87","ausgaben","ktn_ti","CHF","fs"
"310","","2017","32527053.26","ausgaben","ktn_ti","CHF","fs"
"311","","2017","26052295.67","ausgaben","ktn_ti","CHF","fs"
"312","","2017","16941431.21","ausgaben","ktn_ti","CHF","fs"
"313","","2017","141854639.48","ausgaben","ktn_ti","CHF","fs"
"314","","2017","48688380.71","ausgaben","ktn_ti","CHF","fs"
"315","","2017","21380556.83","ausgaben","ktn_ti","CHF","fs"
"316","","2017","19544125.48","ausgaben","ktn_ti","CHF","fs"
"317","","2017","10499985.04","ausgaben","ktn_ti","CHF","fs"
"318","","2017","26920630.61","ausgaben","ktn_ti","CHF","fs"
"319","","2017","29467522.84","ausgaben","ktn_ti","CHF","fs"
"320","","2017","","ausgaben","ktn_ti","CHF","fs"
"340","","2017","23847679.12","ausgaben","ktn_ti","CHF","fs"
"341","","2017","3797.69","ausgaben","ktn_ti","CHF","fs"
"342","","2017","433550.38","ausgaben","ktn_ti","CHF","fs"
"343","","2017","567","ausgaben","ktn_ti","CHF","fs"
"349","","2017","3807824.36","ausgaben","ktn_ti","CHF","fs"
"3600","","2017","","ausgaben","ktn_ti","CHF","fs"
"36010","","2017","","ausgaben","ktn_ti","CHF","fs"
"36011","","2017","","ausgaben","ktn_ti","CHF","fs"
"36012","","2017","","ausgaben","ktn_ti","CHF","fs"
"36013","","2017","","ausgaben","ktn_ti","CHF","fs"
"36014","","2017","","ausgaben","ktn_ti","CHF","fs"
"36015","","2017","","ausgaben","ktn_ti","CHF","fs"
"36016","","2017","","ausgaben","ktn_ti","CHF","fs"
"36017","","2017","","ausgaben","ktn_ti","CHF","fs"
"36018","","2017","","ausgaben","ktn_ti","CHF","fs"
"36019","","2017","","ausgaben","ktn_ti","CHF","fs"
"36021","","2017","4370775.95","ausgaben","ktn_ti","CHF","fs"
"36022","","2017","105441.3","ausgaben","ktn_ti","CHF","fs"
"36023","","2017","233900.3","ausgaben","ktn_ti","CHF","fs"
"36029","","2017","","ausgaben","ktn_ti","CHF","fs"
"3603","","2017","","ausgaben","ktn_ti","CHF","fs"
"3604","","2017","20450","ausgaben","ktn_ti","CHF","fs"
"3610","","2017","","ausgaben","ktn_ti","CHF","fs"
"3611","","2017","1902315.65","ausgaben","ktn_ti","CHF","fs"
"3612","","2017","1129368.2","ausgaben","ktn_ti","CHF","fs"
"3613","","2017","","ausgaben","ktn_ti","CHF","fs"
"3614","","2017","","ausgaben","ktn_ti","CHF","fs"
"3620","","2017","","ausgaben","ktn_ti","CHF","fs"
"36211","","2017","","ausgaben","ktn_ti","CHF","fs"
"36212","","2017","","ausgaben","ktn_ti","CHF","fs"
"36213","","2017","","ausgaben","ktn_ti","CHF","fs"
"36214","","2017","4583144","ausgaben","ktn_ti","CHF","fs"
"36215","","2017","","ausgaben","ktn_ti","CHF","fs"
"36216","","2017","","ausgaben","ktn_ti","CHF","fs"
"36217","","2017","","ausgaben","ktn_ti","CHF","fs"
"36219","","2017","","ausgaben","ktn_ti","CHF","fs"
"36221","","2017","","ausgaben","ktn_ti","CHF","fs"
"36222","","2017","","ausgaben","ktn_ti","CHF","fs"
"36223","","2017","17872000","ausgaben","ktn_ti","CHF","fs"
"36224","","2017","","ausgaben","ktn_ti","CHF","fs"
"36225","","2017","","ausgaben","ktn_ti","CHF","fs"
"36226","","2017","","ausgaben","ktn_ti","CHF","fs"
"36227","","2017","","ausgaben","ktn_ti","CHF","fs"
"36228","","2017","","ausgaben","ktn_ti","CHF","fs"
"3624","","2017","","ausgaben","ktn_ti","CHF","fs"
"3629","","2017","","ausgaben","ktn_ti","CHF","fs"
"3630","","2017","","ausgaben","ktn_ti","CHF","fs"
"3631","","2017","61757137.03","ausgaben","ktn_ti","CHF","fs"
"3632","","2017","46934721.41","ausgaben","ktn_ti","CHF","fs"
"3633","","2017","8292210.3","ausgaben","ktn_ti","CHF","fs"
"3634","","2017","491580952.67","ausgaben","ktn_ti","CHF","fs"
"3635","","2017","51043351.28","ausgaben","ktn_ti","CHF","fs"
"3636","","2017","256467460.61","ausgaben","ktn_ti","CHF","fs"
"3637","","2017","690246497.85","ausgaben","ktn_ti","CHF","fs"
"3638","","2017","76497220","ausgaben","ktn_ti","CHF","fs"
"3639","","2017","21580392.05","ausgaben","ktn_ti","CHF","fs"
"369","","2017","","ausgaben","ktn_ti","CHF","fs"
"380","","2017","15076912","ausgaben","ktn_ti","CHF","fs"
"381","","2017","","ausgaben","ktn_ti","CHF","fs"
"384","","2017","","ausgaben","ktn_ti","CHF","fs"
"3860","","2017","","ausgaben","ktn_ti","CHF","fs"
"3861","","2017","","ausgaben","ktn_ti","CHF","fs"
"3862","","2017","","ausgaben","ktn_ti","CHF","fs"
"3863","","2017","","ausgaben","ktn_ti","CHF","fs"
"3864","","2017","","ausgaben","ktn_ti","CHF","fs"
"3865","","2017","","ausgaben","ktn_ti","CHF","fs"
"3866","","2017","","ausgaben","ktn_ti","CHF","fs"
"3867","","2017","","ausgaben","ktn_ti","CHF","fs"
"3868","","2017","","ausgaben","ktn_ti","CHF","fs"
"500","","2017","791692.93","ausgaben","ktn_ti","CHF","fs"
"503","","2017","86476559.56","ausgaben","ktn_ti","CHF","fs"
"504","","2017","38612008.39","ausgaben","ktn_ti","CHF","fs"
"505","","2017","472512.41","ausgaben","ktn_ti","CHF","fs"
"506","","2017","6266114.26","ausgaben","ktn_ti","CHF","fs"
"509","","2017","2982061.95","ausgaben","ktn_ti","CHF","fs"
"510","","2017","","ausgaben","ktn_ti","CHF","fs"
"513","","2017","","ausgaben","ktn_ti","CHF","fs"
"514","","2017","","ausgaben","ktn_ti","CHF","fs"
"515","","2017","","ausgaben","ktn_ti","CHF","fs"
"516","","2017","","ausgaben","ktn_ti","CHF","fs"
"519","","2017","","ausgaben","ktn_ti","CHF","fs"
"520","","2017","","ausgaben","ktn_ti","CHF","fs"
"521","","2017","","ausgaben","ktn_ti","CHF","fs"
"529","","2017","77594.1","ausgaben","ktn_ti","CHF","fs"
"530","","2017","","ausgaben","ktn_ti","CHF","fs"
"531","","2017","","ausgaben","ktn_ti","CHF","fs"
"532","","2017","","ausgaben","ktn_ti","CHF","fs"
"533","","2017","","ausgaben","ktn_ti","CHF","fs"
"534","","2017","","ausgaben","ktn_ti","CHF","fs"
"535","","2017","","ausgaben","ktn_ti","CHF","fs"
"536","","2017","","ausgaben","ktn_ti","CHF","fs"
"537","","2017","","ausgaben","ktn_ti","CHF","fs"
"538","","2017","","ausgaben","ktn_ti","CHF","fs"
"540","","2017","","ausgaben","ktn_ti","CHF","fs"
"541","","2017","","ausgaben","ktn_ti","CHF","fs"
"542","","2017","2431706","ausgaben","ktn_ti","CHF","fs"
"543","","2017","","ausgaben","ktn_ti","CHF","fs"
"544","","2017","1e+06","ausgaben","ktn_ti","CHF","fs"
"545","","2017","","ausgaben","ktn_ti","CHF","fs"
"546","","2017","84500","ausgaben","ktn_ti","CHF","fs"
"547","","2017","","ausgaben","ktn_ti","CHF","fs"
"548","","2017","","ausgaben","ktn_ti","CHF","fs"
"549","","2017","1406129","ausgaben","ktn_ti","CHF","fs"
"550","","2017","","ausgaben","ktn_ti","CHF","fs"
"551","","2017","","ausgaben","ktn_ti","CHF","fs"
"552","","2017","","ausgaben","ktn_ti","CHF","fs"
"553","","2017","","ausgaben","ktn_ti","CHF","fs"
"554","","2017","60036555","ausgaben","ktn_ti","CHF","fs"
"555","","2017","","ausgaben","ktn_ti","CHF","fs"
"556","","2017","1100000","ausgaben","ktn_ti","CHF","fs"
"557","","2017","","ausgaben","ktn_ti","CHF","fs"
"558","","2017","","ausgaben","ktn_ti","CHF","fs"
"570","","2017","14600000","ausgaben","ktn_ti","CHF","fs"
"571","","2017","","ausgaben","ktn_ti","CHF","fs"
"572","","2017","51208190","ausgaben","ktn_ti","CHF","fs"
"573","","2017","","ausgaben","ktn_ti","CHF","fs"
"574","","2017","17612668.13","ausgaben","ktn_ti","CHF","fs"
"575","","2017","42387424.02","ausgaben","ktn_ti","CHF","fs"
"576","","2017","16704698","ausgaben","ktn_ti","CHF","fs"
"577","","2017","8663382","ausgaben","ktn_ti","CHF","fs"
"578","","2017","","ausgaben","ktn_ti","CHF","fs"
"580","","2017","","ausgaben","ktn_ti","CHF","fs"
"582","","2017","","ausgaben","ktn_ti","CHF","fs"
"584","","2017","","ausgaben","ktn_ti","CHF","fs"
"585","","2017","","ausgaben","ktn_ti","CHF","fs"
"5870","","2017","","ausgaben","ktn_ti","CHF","fs"
"5871","","2017","","ausgaben","ktn_ti","CHF","fs"
"5872","","2017","","ausgaben","ktn_ti","CHF","fs"
"5873","","2017","","ausgaben","ktn_ti","CHF","fs"
"5874","","2017","","ausgaben","ktn_ti","CHF","fs"
"5875","","2017","","ausgaben","ktn_ti","CHF","fs"
"5876","","2017","","ausgaben","ktn_ti","CHF","fs"
"5877","","2017","","ausgaben","ktn_ti","CHF","fs"
"5878","","2017","","ausgaben","ktn_ti","CHF","fs"
"589","","2017","","ausgaben","ktn_ti","CHF","fs"
"4000","","2017","866809545.68","einnahmen","ktn_ti","CHF","fs"
"4001","","2017","139300000","einnahmen","ktn_ti","CHF","fs"
"4002","","2017","209341116.18","einnahmen","ktn_ti","CHF","fs"
"4008","","2017","","einnahmen","ktn_ti","CHF","fs"
"4009","","2017","57147945.55","einnahmen","ktn_ti","CHF","fs"
"4010","","2017","275388652.59","einnahmen","ktn_ti","CHF","fs"
"4011","","2017","33200000","einnahmen","ktn_ti","CHF","fs"
"4012","","2017","","einnahmen","ktn_ti","CHF","fs"
"4019","","2017","","einnahmen","ktn_ti","CHF","fs"
"4020","","2017","","einnahmen","ktn_ti","CHF","fs"
"4021","","2017","39200000","einnahmen","ktn_ti","CHF","fs"
"4022","","2017","80904333.05","einnahmen","ktn_ti","CHF","fs"
"4023","","2017","93630344.94","einnahmen","ktn_ti","CHF","fs"
"4024","","2017","48389007.4","einnahmen","ktn_ti","CHF","fs"
"4025","","2017","12274180.92","einnahmen","ktn_ti","CHF","fs"
"4030","","2017","136866847.75","einnahmen","ktn_ti","CHF","fs"
"4031","","2017","3666757.5","einnahmen","ktn_ti","CHF","fs"
"4032","","2017","249954.9","einnahmen","ktn_ti","CHF","fs"
"4033","","2017","773245.4","einnahmen","ktn_ti","CHF","fs"
