"arten","funk","jahr","value","dim","hh","unit","model"
"6314","","2017","59547338901.77","vermoegen","bund_ktn_gdn","CHF","gfs"
"6315","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6316","","2017","4172339248.98","vermoegen","bund_ktn_gdn","CHF","gfs"
"6317","","2017","44235829.76","vermoegen","bund_ktn_gdn","CHF","gfs"
"63181","","2017","13003936813.76","vermoegen","bund_ktn_gdn","CHF","gfs"
"63182","","2017","55162934627.6","vermoegen","bund_ktn_gdn","CHF","gfs"
"6321","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6322","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6323","","2017","31079967615.32","vermoegen","bund_ktn_gdn","CHF","gfs"
"6324","","2017","78374956.6","vermoegen","bund_ktn_gdn","CHF","gfs"
"6325","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6326","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6327","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"63281","","2017","3293.94","vermoegen","bund_ktn_gdn","CHF","gfs"
"63282","","2017","4256735.68","vermoegen","bund_ktn_gdn","CHF","gfs"
"69","","2017","259001777183.5","vermoegen","bund_ktn_gdn","CHF","gfs"
"empty","","2017","","schuld","bund_ktn_gdn","CHF","gfs"
"31.0","","2017","2370160004.98","transaktionen","bund_ktn_gdn","CHF","gfs"
"31.1","","2017","21878822781.76","transaktionen","bund_ktn_gdn","CHF","gfs"
"311.1","","2017","21568092616.14","transaktionen","bund_ktn_gdn","CHF","gfs"
"3111.1","","2017","11729055775.35","transaktionen","bund_ktn_gdn","CHF","gfs"
"3112.1","","2017","1961129558.13","transaktionen","bund_ktn_gdn","CHF","gfs"
"312.1","","2017","56861872.42","transaktionen","bund_ktn_gdn","CHF","gfs"
"313.1","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"314.1","","2017","253868293.2","transaktionen","bund_ktn_gdn","CHF","gfs"
"31.2","","2017","830755311.03","transaktionen","bund_ktn_gdn","CHF","gfs"
"311.2","","2017","800069970.42","transaktionen","bund_ktn_gdn","CHF","gfs"
"3111.2","","2017","784856690.84","transaktionen","bund_ktn_gdn","CHF","gfs"
"3112.2","","2017","14388446.72","transaktionen","bund_ktn_gdn","CHF","gfs"
"312.2","","2017","3263643.29","transaktionen","bund_ktn_gdn","CHF","gfs"
"313.2","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"314.2","","2017","27421697.32","transaktionen","bund_ktn_gdn","CHF","gfs"
"31.3","","2017","18677907454.58","transaktionen","bund_ktn_gdn","CHF","gfs"
"311.3","","2017","18677907454.58","transaktionen","bund_ktn_gdn","CHF","gfs"
"3111.3","","2017","7101814019.01","transaktionen","bund_ktn_gdn","CHF","gfs"
"3112.3","","2017","3889559434.73","transaktionen","bund_ktn_gdn","CHF","gfs"
"312.3","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"313.3","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"314.3","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"3201","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"3202","","2017","9799247176.06","transaktionen","bund_ktn_gdn","CHF","gfs"
"3203","","2017","-688272249.52","transaktionen","bund_ktn_gdn","CHF","gfs"
"3204","","2017","1757142087.53","transaktionen","bund_ktn_gdn","CHF","gfs"
"3205","","2017","476406310.07","transaktionen","bund_ktn_gdn","CHF","gfs"
"3206","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"3207","","2017","126684261.89","transaktionen","bund_ktn_gdn","CHF","gfs"
"32081","","2017","660896618.88","transaktionen","bund_ktn_gdn","CHF","gfs"
"32082","","2017","372553172.56","transaktionen","bund_ktn_gdn","CHF","gfs"
"3211","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"3212","","2017","9799247176.06","transaktionen","bund_ktn_gdn","CHF","gfs"
"3213","","2017","-688272249.52","transaktionen","bund_ktn_gdn","CHF","gfs"
"3214","","2017","1588279404.92","transaktionen","bund_ktn_gdn","CHF","gfs"
"3215","","2017","431733053.12","transaktionen","bund_ktn_gdn","CHF","gfs"
"3216","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"3217","","2017","126684261.89","transaktionen","bund_ktn_gdn","CHF","gfs"
"32181","","2017","660882248.82","transaktionen","bund_ktn_gdn","CHF","gfs"
"32182","","2017","372553172.56","transaktionen","bund_ktn_gdn","CHF","gfs"
"3221","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"3222","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"3223","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"3224","","2017","168862682.76","transaktionen","bund_ktn_gdn","CHF","gfs"
"3225","","2017","44673256.95","transaktionen","bund_ktn_gdn","CHF","gfs"
"3226","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"3227","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"32281","","2017","14367.09","transaktionen","bund_ktn_gdn","CHF","gfs"
"32282","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"3301","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"3302","","2017","-459109379.22","transaktionen","bund_ktn_gdn","CHF","gfs"
"3303","","2017","647934818.8","transaktionen","bund_ktn_gdn","CHF","gfs"
"3304","","2017","-703379360.92","transaktionen","bund_ktn_gdn","CHF","gfs"
"3305","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"3306","","2017","-1358943631","transaktionen","bund_ktn_gdn","CHF","gfs"
"3307","","2017","-42947191.38","transaktionen","bund_ktn_gdn","CHF","gfs"
"33081","","2017","678343932.52","transaktionen","bund_ktn_gdn","CHF","gfs"
"33082","","2017","5886246256.04","transaktionen","bund_ktn_gdn","CHF","gfs"
"3311","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"3312","","2017","-459109379.22","transaktionen","bund_ktn_gdn","CHF","gfs"
