"arten","funk","jahr","value","dim","hh","unit","model"
"4009","","2016","","ertrag","ktn_zg","CHF","fs"
"4010","","2016","209042240.4","ertrag","ktn_zg","CHF","fs"
"4011","","2016","27122214.3","ertrag","ktn_zg","CHF","fs"
"4012","","2016","","ertrag","ktn_zg","CHF","fs"
"4019","","2016","","ertrag","ktn_zg","CHF","fs"
"4020","","2016","","ertrag","ktn_zg","CHF","fs"
"4021","","2016","","ertrag","ktn_zg","CHF","fs"
"4022","","2016","","ertrag","ktn_zg","CHF","fs"
"4023","","2016","","ertrag","ktn_zg","CHF","fs"
"4024","","2016","","ertrag","ktn_zg","CHF","fs"
"4025","","2016","","ertrag","ktn_zg","CHF","fs"
"4030","","2016","31279588.35","ertrag","ktn_zg","CHF","fs"
"4031","","2016","","ertrag","ktn_zg","CHF","fs"
"4032","","2016","","ertrag","ktn_zg","CHF","fs"
"4033","","2016","","ertrag","ktn_zg","CHF","fs"
"4039","","2016","51189.7","ertrag","ktn_zg","CHF","fs"
"4040","","2016","","ertrag","ktn_zg","CHF","fs"
"4041","","2016","","ertrag","ktn_zg","CHF","fs"
"4042","","2016","","ertrag","ktn_zg","CHF","fs"
"4043","","2016","","ertrag","ktn_zg","CHF","fs"
"4044","","2016","","ertrag","ktn_zg","CHF","fs"
"4045","","2016","","ertrag","ktn_zg","CHF","fs"
"4046","","2016","","ertrag","ktn_zg","CHF","fs"
"4047","","2016","","ertrag","ktn_zg","CHF","fs"
"4049","","2016","","ertrag","ktn_zg","CHF","fs"
"4050","","2016","","ertrag","ktn_zg","CHF","fs"
"4051","","2016","","ertrag","ktn_zg","CHF","fs"
"4052","","2016","","ertrag","ktn_zg","CHF","fs"
"4053","","2016","","ertrag","ktn_zg","CHF","fs"
"4059","","2016","","ertrag","ktn_zg","CHF","fs"
"4060","","2016","","ertrag","ktn_zg","CHF","fs"
"4070","","2016","","ertrag","ktn_zg","CHF","fs"
"4071","","2016","","ertrag","ktn_zg","CHF","fs"
"4072","","2016","","ertrag","ktn_zg","CHF","fs"
"4079","","2016","","ertrag","ktn_zg","CHF","fs"
"410","","2016","286730.6","ertrag","ktn_zg","CHF","fs"
"411","","2016","9696635","ertrag","ktn_zg","CHF","fs"
"412","","2016","687982","ertrag","ktn_zg","CHF","fs"
"413","","2016","6732099","ertrag","ktn_zg","CHF","fs"
"420","","2016","645185","ertrag","ktn_zg","CHF","fs"
"421","","2016","29326533.77","ertrag","ktn_zg","CHF","fs"
"422","","2016","1336588.87","ertrag","ktn_zg","CHF","fs"
"423","","2016","10264346.61","ertrag","ktn_zg","CHF","fs"
"424","","2016","3799908.15","ertrag","ktn_zg","CHF","fs"
"425","","2016","2474524.04","ertrag","ktn_zg","CHF","fs"
"426","","2016","12155320.84","ertrag","ktn_zg","CHF","fs"
"427","","2016","8958129.2","ertrag","ktn_zg","CHF","fs"
"429","","2016","2452681.86","ertrag","ktn_zg","CHF","fs"
"430","","2016","314979.7","ertrag","ktn_zg","CHF","fs"
"431","","2016","6451900","ertrag","ktn_zg","CHF","fs"
"432","","2016","-14490","ertrag","ktn_zg","CHF","fs"
"439","","2016","1596242.21","ertrag","ktn_zg","CHF","fs"
"440","","2016","1483502.14","ertrag","ktn_zg","CHF","fs"
"441","","2016","15326.15","ertrag","ktn_zg","CHF","fs"
"442","","2016","1430079.53","ertrag","ktn_zg","CHF","fs"
"443","","2016","1740321","ertrag","ktn_zg","CHF","fs"
"444","","2016","","ertrag","ktn_zg","CHF","fs"
"445","","2016","59227.25","ertrag","ktn_zg","CHF","fs"
"446","","2016","27859210","ertrag","ktn_zg","CHF","fs"
"447","","2016","7960213.13","ertrag","ktn_zg","CHF","fs"
"448","","2016","773299","ertrag","ktn_zg","CHF","fs"
"449","","2016","","ertrag","ktn_zg","CHF","fs"
"450","","2016","196483.04","ertrag","ktn_zg","CHF","fs"
"451","","2016","","ertrag","ktn_zg","CHF","fs"
"452","","2016","","ertrag","ktn_zg","CHF","fs"
"46000","","2016","237514044","ertrag","ktn_zg","CHF","fs"
"46001","","2016","8073191","ertrag","ktn_zg","CHF","fs"
"46002","","2016","534370","ertrag","ktn_zg","CHF","fs"
"46003","","2016","360995","ertrag","ktn_zg","CHF","fs"
"46004","","2016","","ertrag","ktn_zg","CHF","fs"
"46005","","2016","3841533.97","ertrag","ktn_zg","CHF","fs"
"46006","","2016","","ertrag","ktn_zg","CHF","fs"
"46007","","2016","61710","ertrag","ktn_zg","CHF","fs"
"46008","","2016","4875347","ertrag","ktn_zg","CHF","fs"
"46009","","2016","47103","ertrag","ktn_zg","CHF","fs"
"46010","","2016","","ertrag","ktn_zg","CHF","fs"
"46011","","2016","","ertrag","ktn_zg","CHF","fs"
"46012","","2016","","ertrag","ktn_zg","CHF","fs"
"46019","","2016","","ertrag","ktn_zg","CHF","fs"
"4603","","2016","","ertrag","ktn_zg","CHF","fs"
"4604","","2016","","ertrag","ktn_zg","CHF","fs"
"4610","","2016","20604679.8","ertrag","ktn_zg","CHF","fs"
"4611","","2016","1076082.95","ertrag","ktn_zg","CHF","fs"
"4612","","2016","1196243.15","ertrag","ktn_zg","CHF","fs"
"4613","","2016","6550139.32","ertrag","ktn_zg","CHF","fs"
"4614","","2016","","ertrag","ktn_zg","CHF","fs"
"46201","","2016","","ertrag","ktn_zg","CHF","fs"
"46202","","2016","","ertrag","ktn_zg","CHF","fs"
"46203","","2016","","ertrag","ktn_zg","CHF","fs"
"46204","","2016","","ertrag","ktn_zg","CHF","fs"
"46209","","2016","","ertrag","ktn_zg","CHF","fs"
"46211","","2016","","ertrag","ktn_zg","CHF","fs"
"46212","","2016","","ertrag","ktn_zg","CHF","fs"
"46213","","2016","","ertrag","ktn_zg","CHF","fs"
"46214","","2016","","ertrag","ktn_zg","CHF","fs"
"46215","","2016","","ertrag","ktn_zg","CHF","fs"
"46216","","2016","","ertrag","ktn_zg","CHF","fs"
"46217","","2016","","ertrag","ktn_zg","CHF","fs"
"46225","","2016","34985755","ertrag","ktn_zg","CHF","fs"
"46226","","2016","","ertrag","ktn_zg","CHF","fs"
"46227","","2016","","ertrag","ktn_zg","CHF","fs"
"46228","","2016","","ertrag","ktn_zg","CHF","fs"
"4624","","2016","","ertrag","ktn_zg","CHF","fs"
"4629","","2016","","ertrag","ktn_zg","CHF","fs"
"4630","","2016","96063870.47","ertrag","ktn_zg","CHF","fs"
"4631","","2016","14099574.85","ertrag","ktn_zg","CHF","fs"
"4632","","2016","26945346.97","ertrag","ktn_zg","CHF","fs"
"4633","","2016","","ertrag","ktn_zg","CHF","fs"
"4634","","2016","","ertrag","ktn_zg","CHF","fs"
"4635","","2016","","ertrag","ktn_zg","CHF","fs"
"4636","","2016","","ertrag","ktn_zg","CHF","fs"
"4637","","2016","","ertrag","ktn_zg","CHF","fs"
"4638","","2016","","ertrag","ktn_zg","CHF","fs"
"466","","2016","","ertrag","ktn_zg","CHF","fs"
"469","","2016","180777.25","ertrag","ktn_zg","CHF","fs"
"481","","2016","","ertrag","ktn_zg","CHF","fs"
"482","","2016","","ertrag","ktn_zg","CHF","fs"
"483","","2016","","ertrag","ktn_zg","CHF","fs"
"484","","2016","","ertrag","ktn_zg","CHF","fs"
"485","","2016","","ertrag","ktn_zg","CHF","fs"
"4860","","2016","","ertrag","ktn_zg","CHF","fs"
"4861","","2016","","ertrag","ktn_zg","CHF","fs"
"4862","","2016","","ertrag","ktn_zg","CHF","fs"
"4863","","2016","","ertrag","ktn_zg","CHF","fs"
"4864","","2016","","ertrag","ktn_zg","CHF","fs"
"4865","","2016","","ertrag","ktn_zg","CHF","fs"
"4866","","2016","","ertrag","ktn_zg","CHF","fs"
"4867","","2016","","ertrag","ktn_zg","CHF","fs"
"4868","","2016","","ertrag","ktn_zg","CHF","fs"
"4870","","2016","","ertrag","ktn_zg","CHF","fs"
"489","","2016","","ertrag","ktn_zg","CHF","fs"
"empty","","2016","","fir","ktn_zg","CHF","fs"
"empty","","2016","","fir","ktn_zg","CHF","fs"
"empty","","2016","","fir","ktn_zg","CHF","fs"
"empty","","2016","","fir","ktn_zg","CHF","fs"
"empty","","2016","","fir","ktn_zg","CHF","fs"
"300","","2016","8842444.35","ausgaben","ktn_zg","CHF","fs"
"301","","2016","175144792.88","ausgaben","ktn_zg","CHF","fs"
"302","","2016","77685532.43","ausgaben","ktn_zg","CHF","fs"
"303","","2016","","ausgaben","ktn_zg","CHF","fs"
"304","","2016","2840294.45","ausgaben","ktn_zg","CHF","fs"
"305","","2016","55522822.9","ausgaben","ktn_zg","CHF","fs"
"306","","2016","1548519.35","ausgaben","ktn_zg","CHF","fs"
"309","","2016","6872445.84","ausgaben","ktn_zg","CHF","fs"
"310","","2016","9264300.77","ausgaben","ktn_zg","CHF","fs"
"311","","2016","6056415.64","ausgaben","ktn_zg","CHF","fs"
"312","","2016","3465679.04","ausgaben","ktn_zg","CHF","fs"
"313","","2016","30639956.52","ausgaben","ktn_zg","CHF","fs"
"314","","2016","17290865.57","ausgaben","ktn_zg","CHF","fs"
"315","","2016","11923632.31","ausgaben","ktn_zg","CHF","fs"
"316","","2016","14306268.4","ausgaben","ktn_zg","CHF","fs"
"317","","2016","2081509.41","ausgaben","ktn_zg","CHF","fs"
"318","","2016","5088832.7","ausgaben","ktn_zg","CHF","fs"
"319","","2016","4318352.1","ausgaben","ktn_zg","CHF","fs"
"320","","2016","","ausgaben","ktn_zg","CHF","fs"
"340","","2016","58412.26","ausgaben","ktn_zg","CHF","fs"
"341","","2016","84046.71","ausgaben","ktn_zg","CHF","fs"
"342","","2016","9641.8","ausgaben","ktn_zg","CHF","fs"
"343","","2016","995043.09","ausgaben","ktn_zg","CHF","fs"
"349","","2016","3937955.18","ausgaben","ktn_zg","CHF","fs"
"3600","","2016","","ausgaben","ktn_zg","CHF","fs"
"36010","","2016","","ausgaben","ktn_zg","CHF","fs"
"36011","","2016","","ausgaben","ktn_zg","CHF","fs"
"36012","","2016","","ausgaben","ktn_zg","CHF","fs"
"36013","","2016","","ausgaben","ktn_zg","CHF","fs"
"36014","","2016","","ausgaben","ktn_zg","CHF","fs"
"36015","","2016","","ausgaben","ktn_zg","CHF","fs"
"36016","","2016","","ausgaben","ktn_zg","CHF","fs"
"36017","","2016","","ausgaben","ktn_zg","CHF","fs"
"36018","","2016","","ausgaben","ktn_zg","CHF","fs"
"36019","","2016","","ausgaben","ktn_zg","CHF","fs"
"36021","","2016","","ausgaben","ktn_zg","CHF","fs"
"36022","","2016","","ausgaben","ktn_zg","CHF","fs"
"36023","","2016","","ausgaben","ktn_zg","CHF","fs"
"36029","","2016","","ausgaben","ktn_zg","CHF","fs"
"3603","","2016","","ausgaben","ktn_zg","CHF","fs"
"3604","","2016","","ausgaben","ktn_zg","CHF","fs"
"3610","","2016","","ausgaben","ktn_zg","CHF","fs"
"3611","","2016","7825741.66","ausgaben","ktn_zg","CHF","fs"
"3612","","2016","1355365.2","ausgaben","ktn_zg","CHF","fs"
"3613","","2016","","ausgaben","ktn_zg","CHF","fs"
"3614","","2016","","ausgaben","ktn_zg","CHF","fs"
"3620","","2016","","ausgaben","ktn_zg","CHF","fs"
"36211","","2016","324637757.11","ausgaben","ktn_zg","CHF","fs"
"36212","","2016","","ausgaben","ktn_zg","CHF","fs"
"36213","","2016","","ausgaben","ktn_zg","CHF","fs"
"36214","","2016","1546530","ausgaben","ktn_zg","CHF","fs"
"36215","","2016","","ausgaben","ktn_zg","CHF","fs"
"36216","","2016","","ausgaben","ktn_zg","CHF","fs"
"36217","","2016","","ausgaben","ktn_zg","CHF","fs"
"36219","","2016","","ausgaben","ktn_zg","CHF","fs"
"36221","","2016","","ausgaben","ktn_zg","CHF","fs"
"36222","","2016","","ausgaben","ktn_zg","CHF","fs"
"36223","","2016","","ausgaben","ktn_zg","CHF","fs"
"36224","","2016","","ausgaben","ktn_zg","CHF","fs"
"36225","","2016","4500000","ausgaben","ktn_zg","CHF","fs"
"36226","","2016","","ausgaben","ktn_zg","CHF","fs"
"36227","","2016","","ausgaben","ktn_zg","CHF","fs"
"36228","","2016","","ausgaben","ktn_zg","CHF","fs"
"3624","","2016","","ausgaben","ktn_zg","CHF","fs"
"3629","","2016","","ausgaben","ktn_zg","CHF","fs"
"3630","","2016","","ausgaben","ktn_zg","CHF","fs"
"3631","","2016","49089620.66","ausgaben","ktn_zg","CHF","fs"
"3632","","2016","84102559.57","ausgaben","ktn_zg","CHF","fs"
"3633","","2016","2448562.7","ausgaben","ktn_zg","CHF","fs"
"3634","","2016","112559329.28","ausgaben","ktn_zg","CHF","fs"
"3635","","2016","52059948.68","ausgaben","ktn_zg","CHF","fs"
"3636","","2016","113888333.12","ausgaben","ktn_zg","CHF","fs"
"3637","","2016","117542404.78","ausgaben","ktn_zg","CHF","fs"
"3638","","2016","40000","ausgaben","ktn_zg","CHF","fs"
"3639","","2016","1906425","ausgaben","ktn_zg","CHF","fs"
"369","","2016","","ausgaben","ktn_zg","CHF","fs"
"380","","2016","","ausgaben","ktn_zg","CHF","fs"
"381","","2016","","ausgaben","ktn_zg","CHF","fs"
"384","","2016","","ausgaben","ktn_zg","CHF","fs"
"3860","","2016","","ausgaben","ktn_zg","CHF","fs"
"3861","","2016","","ausgaben","ktn_zg","CHF","fs"
"3862","","2016","","ausgaben","ktn_zg","CHF","fs"
"3863","","2016","","ausgaben","ktn_zg","CHF","fs"
"3864","","2016","","ausgaben","ktn_zg","CHF","fs"
"3865","","2016","","ausgaben","ktn_zg","CHF","fs"
"3866","","2016","","ausgaben","ktn_zg","CHF","fs"
"3867","","2016","","ausgaben","ktn_zg","CHF","fs"
"3868","","2016","","ausgaben","ktn_zg","CHF","fs"
"500","","2016","","ausgaben","ktn_zg","CHF","fs"
"503","","2016","44326266.03","ausgaben","ktn_zg","CHF","fs"
"504","","2016","49814758.57","ausgaben","ktn_zg","CHF","fs"
"505","","2016","","ausgaben","ktn_zg","CHF","fs"
"506","","2016","9470023.58","ausgaben","ktn_zg","CHF","fs"
"509","","2016","","ausgaben","ktn_zg","CHF","fs"
"510","","2016","","ausgaben","ktn_zg","CHF","fs"
"513","","2016","","ausgaben","ktn_zg","CHF","fs"
"514","","2016","","ausgaben","ktn_zg","CHF","fs"
"515","","2016","","ausgaben","ktn_zg","CHF","fs"
"516","","2016","","ausgaben","ktn_zg","CHF","fs"
"519","","2016","","ausgaben","ktn_zg","CHF","fs"
"520","","2016","","ausgaben","ktn_zg","CHF","fs"
"521","","2016","","ausgaben","ktn_zg","CHF","fs"
"529","","2016","","ausgaben","ktn_zg","CHF","fs"
"530","","2016","","ausgaben","ktn_zg","CHF","fs"
"531","","2016","","ausgaben","ktn_zg","CHF","fs"
"532","","2016","","ausgaben","ktn_zg","CHF","fs"
"533","","2016","","ausgaben","ktn_zg","CHF","fs"
"534","","2016","","ausgaben","ktn_zg","CHF","fs"
"535","","2016","","ausgaben","ktn_zg","CHF","fs"
"536","","2016","","ausgaben","ktn_zg","CHF","fs"
"537","","2016","","ausgaben","ktn_zg","CHF","fs"
"538","","2016","","ausgaben","ktn_zg","CHF","fs"
"540","","2016","","ausgaben","ktn_zg","CHF","fs"
"541","","2016","","ausgaben","ktn_zg","CHF","fs"
"542","","2016","","ausgaben","ktn_zg","CHF","fs"
"543","","2016","","ausgaben","ktn_zg","CHF","fs"
"544","","2016","","ausgaben","ktn_zg","CHF","fs"
"545","","2016","2375100","ausgaben","ktn_zg","CHF","fs"
"546","","2016","1e+05","ausgaben","ktn_zg","CHF","fs"
"547","","2016","","ausgaben","ktn_zg","CHF","fs"
"548","","2016","","ausgaben","ktn_zg","CHF","fs"
"549","","2016","203500","ausgaben","ktn_zg","CHF","fs"
"550","","2016","","ausgaben","ktn_zg","CHF","fs"
"551","","2016","","ausgaben","ktn_zg","CHF","fs"
"552","","2016","","ausgaben","ktn_zg","CHF","fs"
"553","","2016","","ausgaben","ktn_zg","CHF","fs"
"554","","2016","","ausgaben","ktn_zg","CHF","fs"
"555","","2016","","ausgaben","ktn_zg","CHF","fs"
"556","","2016","","ausgaben","ktn_zg","CHF","fs"
"557","","2016","","ausgaben","ktn_zg","CHF","fs"
"558","","2016","","ausgaben","ktn_zg","CHF","fs"
"570","","2016","5548000","ausgaben","ktn_zg","CHF","fs"
"571","","2016","1e+06","ausgaben","ktn_zg","CHF","fs"
"572","","2016","759929.35","ausgaben","ktn_zg","CHF","fs"
"573","","2016","","ausgaben","ktn_zg","CHF","fs"
"574","","2016","44303.15","ausgaben","ktn_zg","CHF","fs"
"575","","2016","2209420.7","ausgaben","ktn_zg","CHF","fs"
"576","","2016","389675.24","ausgaben","ktn_zg","CHF","fs"
"577","","2016","1663207.61","ausgaben","ktn_zg","CHF","fs"
"578","","2016","","ausgaben","ktn_zg","CHF","fs"
"580","","2016","","ausgaben","ktn_zg","CHF","fs"
"582","","2016","","ausgaben","ktn_zg","CHF","fs"
"584","","2016","","ausgaben","ktn_zg","CHF","fs"
"585","","2016","","ausgaben","ktn_zg","CHF","fs"
"5870","","2016","","ausgaben","ktn_zg","CHF","fs"
"5871","","2016","","ausgaben","ktn_zg","CHF","fs"
"5872","","2016","","ausgaben","ktn_zg","CHF","fs"
"5873","","2016","","ausgaben","ktn_zg","CHF","fs"
"5874","","2016","","ausgaben","ktn_zg","CHF","fs"
"5875","","2016","","ausgaben","ktn_zg","CHF","fs"
"5876","","2016","","ausgaben","ktn_zg","CHF","fs"
"5877","","2016","","ausgaben","ktn_zg","CHF","fs"
"5878","","2016","","ausgaben","ktn_zg","CHF","fs"
"589","","2016","","ausgaben","ktn_zg","CHF","fs"
"4000","","2016","309946998.86","einnahmen","ktn_zg","CHF","fs"
"4001","","2016","95513461.4","einnahmen","ktn_zg","CHF","fs"
"4002","","2016","33621717.58","einnahmen","ktn_zg","CHF","fs"
"4008","","2016","","einnahmen","ktn_zg","CHF","fs"
"4009","","2016","","einnahmen","ktn_zg","CHF","fs"
"4010","","2016","209042240.4","einnahmen","ktn_zg","CHF","fs"
"4011","","2016","27122214.3","einnahmen","ktn_zg","CHF","fs"
"4012","","2016","","einnahmen","ktn_zg","CHF","fs"
"4019","","2016","","einnahmen","ktn_zg","CHF","fs"
"4020","","2016","","einnahmen","ktn_zg","CHF","fs"
"4021","","2016","","einnahmen","ktn_zg","CHF","fs"
"4022","","2016","","einnahmen","ktn_zg","CHF","fs"
"4023","","2016","","einnahmen","ktn_zg","CHF","fs"
"4024","","2016","","einnahmen","ktn_zg","CHF","fs"
"4025","","2016","","einnahmen","ktn_zg","CHF","fs"
"4030","","2016","31279588.35","einnahmen","ktn_zg","CHF","fs"
"4031","","2016","","einnahmen","ktn_zg","CHF","fs"
"4032","","2016","","einnahmen","ktn_zg","CHF","fs"
"4033","","2016","","einnahmen","ktn_zg","CHF","fs"
"4039","","2016","51189.7","einnahmen","ktn_zg","CHF","fs"
"4040","","2016","","einnahmen","ktn_zg","CHF","fs"
"4041","","2016","","einnahmen","ktn_zg","CHF","fs"
"4042","","2016","","einnahmen","ktn_zg","CHF","fs"
