"arten","funk","jahr","value","dim","hh","unit","model"
"46211","","2017","11830287.03","ertrag","ktn_ar","CHF","fs"
"46212","","2017","","ertrag","ktn_ar","CHF","fs"
"46213","","2017","","ertrag","ktn_ar","CHF","fs"
"46214","","2017","","ertrag","ktn_ar","CHF","fs"
"46215","","2017","","ertrag","ktn_ar","CHF","fs"
"46216","","2017","","ertrag","ktn_ar","CHF","fs"
"46217","","2017","","ertrag","ktn_ar","CHF","fs"
"46225","","2017","","ertrag","ktn_ar","CHF","fs"
"46226","","2017","4957600","ertrag","ktn_ar","CHF","fs"
"46227","","2017","","ertrag","ktn_ar","CHF","fs"
"46228","","2017","","ertrag","ktn_ar","CHF","fs"
"4624","","2017","","ertrag","ktn_ar","CHF","fs"
"4629","","2017","","ertrag","ktn_ar","CHF","fs"
"4630","","2017","67399768.33","ertrag","ktn_ar","CHF","fs"
"4631","","2017","3161454.85","ertrag","ktn_ar","CHF","fs"
"4632","","2017","18023876.95","ertrag","ktn_ar","CHF","fs"
"4633","","2017","","ertrag","ktn_ar","CHF","fs"
"4634","","2017","46166.95","ertrag","ktn_ar","CHF","fs"
"4635","","2017","218864.05","ertrag","ktn_ar","CHF","fs"
"4636","","2017","73903.4","ertrag","ktn_ar","CHF","fs"
"4637","","2017","","ertrag","ktn_ar","CHF","fs"
"4638","","2017","","ertrag","ktn_ar","CHF","fs"
"466","","2017","","ertrag","ktn_ar","CHF","fs"
"469","","2017","-6192","ertrag","ktn_ar","CHF","fs"
"481","","2017","","ertrag","ktn_ar","CHF","fs"
"482","","2017","","ertrag","ktn_ar","CHF","fs"
"483","","2017","","ertrag","ktn_ar","CHF","fs"
"484","","2017","","ertrag","ktn_ar","CHF","fs"
"485","","2017","","ertrag","ktn_ar","CHF","fs"
"4860","","2017","","ertrag","ktn_ar","CHF","fs"
"4861","","2017","","ertrag","ktn_ar","CHF","fs"
"4862","","2017","","ertrag","ktn_ar","CHF","fs"
"4863","","2017","","ertrag","ktn_ar","CHF","fs"
"4864","","2017","","ertrag","ktn_ar","CHF","fs"
"4865","","2017","156533","ertrag","ktn_ar","CHF","fs"
"4866","","2017","","ertrag","ktn_ar","CHF","fs"
"4867","","2017","","ertrag","ktn_ar","CHF","fs"
"4868","","2017","","ertrag","ktn_ar","CHF","fs"
"4870","","2017","","ertrag","ktn_ar","CHF","fs"
"489","","2017","12274196.79","ertrag","ktn_ar","CHF","fs"
"empty","","2017","","fir","ktn_ar","CHF","fs"
"empty","","2017","","fir","ktn_ar","CHF","fs"
"empty","","2017","","fir","ktn_ar","CHF","fs"
"empty","","2017","","fir","ktn_ar","CHF","fs"
"empty","","2017","","fir","ktn_ar","CHF","fs"
"300","","2017","2778683.85","ausgaben","ktn_ar","CHF","fs"
"301","","2017","60781443.29","ausgaben","ktn_ar","CHF","fs"
"302","","2017","14689727.95","ausgaben","ktn_ar","CHF","fs"
"303","","2017","142621.5","ausgaben","ktn_ar","CHF","fs"
"304","","2017","870191.4","ausgaben","ktn_ar","CHF","fs"
"305","","2017","13746347.05","ausgaben","ktn_ar","CHF","fs"
"306","","2017","134166.55","ausgaben","ktn_ar","CHF","fs"
"309","","2017","1385071.43","ausgaben","ktn_ar","CHF","fs"
"310","","2017","4071260.49","ausgaben","ktn_ar","CHF","fs"
"311","","2017","1314805.97","ausgaben","ktn_ar","CHF","fs"
"312","","2017","1235238.64","ausgaben","ktn_ar","CHF","fs"
"313","","2017","19114580.96","ausgaben","ktn_ar","CHF","fs"
"314","","2017","14680089.98","ausgaben","ktn_ar","CHF","fs"
"315","","2017","1008085.17","ausgaben","ktn_ar","CHF","fs"
"316","","2017","5128689.6","ausgaben","ktn_ar","CHF","fs"
"317","","2017","1181262.49","ausgaben","ktn_ar","CHF","fs"
"318","","2017","368730.78","ausgaben","ktn_ar","CHF","fs"
"319","","2017","1056714.83","ausgaben","ktn_ar","CHF","fs"
"320","","2017","","ausgaben","ktn_ar","CHF","fs"
"340","","2017","1040497.55","ausgaben","ktn_ar","CHF","fs"
"341","","2017","1675.91","ausgaben","ktn_ar","CHF","fs"
"342","","2017","9130","ausgaben","ktn_ar","CHF","fs"
"343","","2017","667869.46","ausgaben","ktn_ar","CHF","fs"
"349","","2017","41210.95","ausgaben","ktn_ar","CHF","fs"
"3600","","2017","","ausgaben","ktn_ar","CHF","fs"
"36010","","2017","","ausgaben","ktn_ar","CHF","fs"
"36011","","2017","","ausgaben","ktn_ar","CHF","fs"
"36012","","2017","","ausgaben","ktn_ar","CHF","fs"
"36013","","2017","","ausgaben","ktn_ar","CHF","fs"
"36014","","2017","","ausgaben","ktn_ar","CHF","fs"
"36015","","2017","","ausgaben","ktn_ar","CHF","fs"
"36016","","2017","","ausgaben","ktn_ar","CHF","fs"
"36017","","2017","","ausgaben","ktn_ar","CHF","fs"
"36018","","2017","","ausgaben","ktn_ar","CHF","fs"
"36019","","2017","","ausgaben","ktn_ar","CHF","fs"
"36021","","2017","15204095.15","ausgaben","ktn_ar","CHF","fs"
"36022","","2017","","ausgaben","ktn_ar","CHF","fs"
"36023","","2017","","ausgaben","ktn_ar","CHF","fs"
"36029","","2017","","ausgaben","ktn_ar","CHF","fs"
"3603","","2017","","ausgaben","ktn_ar","CHF","fs"
"3604","","2017","","ausgaben","ktn_ar","CHF","fs"
"3610","","2017","","ausgaben","ktn_ar","CHF","fs"
"3611","","2017","8888534.7","ausgaben","ktn_ar","CHF","fs"
"3612","","2017","304008.7","ausgaben","ktn_ar","CHF","fs"
"3613","","2017","","ausgaben","ktn_ar","CHF","fs"
"3614","","2017","5000","ausgaben","ktn_ar","CHF","fs"
"3620","","2017","","ausgaben","ktn_ar","CHF","fs"
"36211","","2017","","ausgaben","ktn_ar","CHF","fs"
"36212","","2017","","ausgaben","ktn_ar","CHF","fs"
"36213","","2017","","ausgaben","ktn_ar","CHF","fs"
"36214","","2017","797055","ausgaben","ktn_ar","CHF","fs"
"36215","","2017","","ausgaben","ktn_ar","CHF","fs"
"36216","","2017","","ausgaben","ktn_ar","CHF","fs"
"36217","","2017","","ausgaben","ktn_ar","CHF","fs"
"36219","","2017","","ausgaben","ktn_ar","CHF","fs"
"36221","","2017","","ausgaben","ktn_ar","CHF","fs"
"36222","","2017","","ausgaben","ktn_ar","CHF","fs"
"36223","","2017","","ausgaben","ktn_ar","CHF","fs"
"36224","","2017","","ausgaben","ktn_ar","CHF","fs"
"36225","","2017","9876700","ausgaben","ktn_ar","CHF","fs"
"36226","","2017","","ausgaben","ktn_ar","CHF","fs"
"36227","","2017","","ausgaben","ktn_ar","CHF","fs"
"36228","","2017","","ausgaben","ktn_ar","CHF","fs"
"3624","","2017","","ausgaben","ktn_ar","CHF","fs"
"3629","","2017","","ausgaben","ktn_ar","CHF","fs"
"3630","","2017","","ausgaben","ktn_ar","CHF","fs"
"3631","","2017","23212231.42","ausgaben","ktn_ar","CHF","fs"
"3632","","2017","21494044.41","ausgaben","ktn_ar","CHF","fs"
"3633","","2017","1208976.2","ausgaben","ktn_ar","CHF","fs"
"3634","","2017","11425588.8","ausgaben","ktn_ar","CHF","fs"
"3635","","2017","99831429.81","ausgaben","ktn_ar","CHF","fs"
"3636","","2017","35262231.15","ausgaben","ktn_ar","CHF","fs"
"3637","","2017","60500893.14","ausgaben","ktn_ar","CHF","fs"
"3638","","2017","71000","ausgaben","ktn_ar","CHF","fs"
"3639","","2017","1360800","ausgaben","ktn_ar","CHF","fs"
"369","","2017","","ausgaben","ktn_ar","CHF","fs"
"380","","2017","","ausgaben","ktn_ar","CHF","fs"
"381","","2017","","ausgaben","ktn_ar","CHF","fs"
"384","","2017","","ausgaben","ktn_ar","CHF","fs"
"3860","","2017","","ausgaben","ktn_ar","CHF","fs"
"3861","","2017","","ausgaben","ktn_ar","CHF","fs"
"3862","","2017","","ausgaben","ktn_ar","CHF","fs"
"3863","","2017","","ausgaben","ktn_ar","CHF","fs"
"3864","","2017","","ausgaben","ktn_ar","CHF","fs"
"3865","","2017","","ausgaben","ktn_ar","CHF","fs"
"3866","","2017","","ausgaben","ktn_ar","CHF","fs"
"3867","","2017","","ausgaben","ktn_ar","CHF","fs"
"3868","","2017","","ausgaben","ktn_ar","CHF","fs"
"500","","2017","","ausgaben","ktn_ar","CHF","fs"
"503","","2017","14035752.87","ausgaben","ktn_ar","CHF","fs"
"504","","2017","1441917.28","ausgaben","ktn_ar","CHF","fs"
"505","","2017","","ausgaben","ktn_ar","CHF","fs"
"506","","2017","850678.65","ausgaben","ktn_ar","CHF","fs"
"509","","2017","","ausgaben","ktn_ar","CHF","fs"
"510","","2017","","ausgaben","ktn_ar","CHF","fs"
"513","","2017","","ausgaben","ktn_ar","CHF","fs"
"514","","2017","","ausgaben","ktn_ar","CHF","fs"
"515","","2017","","ausgaben","ktn_ar","CHF","fs"
"516","","2017","","ausgaben","ktn_ar","CHF","fs"
"519","","2017","","ausgaben","ktn_ar","CHF","fs"
"520","","2017","2467304.54","ausgaben","ktn_ar","CHF","fs"
"521","","2017","","ausgaben","ktn_ar","CHF","fs"
"529","","2017","","ausgaben","ktn_ar","CHF","fs"
"530","","2017","","ausgaben","ktn_ar","CHF","fs"
"531","","2017","","ausgaben","ktn_ar","CHF","fs"
"532","","2017","","ausgaben","ktn_ar","CHF","fs"
"533","","2017","","ausgaben","ktn_ar","CHF","fs"
"534","","2017","","ausgaben","ktn_ar","CHF","fs"
"535","","2017","","ausgaben","ktn_ar","CHF","fs"
"536","","2017","","ausgaben","ktn_ar","CHF","fs"
"537","","2017","","ausgaben","ktn_ar","CHF","fs"
"538","","2017","","ausgaben","ktn_ar","CHF","fs"
"540","","2017","","ausgaben","ktn_ar","CHF","fs"
"541","","2017","","ausgaben","ktn_ar","CHF","fs"
"542","","2017","136000","ausgaben","ktn_ar","CHF","fs"
"543","","2017","","ausgaben","ktn_ar","CHF","fs"
"544","","2017","6447269.61","ausgaben","ktn_ar","CHF","fs"
"545","","2017","2784000","ausgaben","ktn_ar","CHF","fs"
"546","","2017","","ausgaben","ktn_ar","CHF","fs"
"547","","2017","","ausgaben","ktn_ar","CHF","fs"
"548","","2017","","ausgaben","ktn_ar","CHF","fs"
"549","","2017","46000","ausgaben","ktn_ar","CHF","fs"
"550","","2017","","ausgaben","ktn_ar","CHF","fs"
"551","","2017","","ausgaben","ktn_ar","CHF","fs"
"552","","2017","","ausgaben","ktn_ar","CHF","fs"
"553","","2017","","ausgaben","ktn_ar","CHF","fs"
"554","","2017","10000","ausgaben","ktn_ar","CHF","fs"
"555","","2017","100","ausgaben","ktn_ar","CHF","fs"
"556","","2017","","ausgaben","ktn_ar","CHF","fs"
"557","","2017","","ausgaben","ktn_ar","CHF","fs"
"558","","2017","","ausgaben","ktn_ar","CHF","fs"
"570","","2017","4075000","ausgaben","ktn_ar","CHF","fs"
"571","","2017","","ausgaben","ktn_ar","CHF","fs"
"572","","2017","2919637.9","ausgaben","ktn_ar","CHF","fs"
"573","","2017","","ausgaben","ktn_ar","CHF","fs"
"574","","2017","3307510","ausgaben","ktn_ar","CHF","fs"
"575","","2017","1399003.7","ausgaben","ktn_ar","CHF","fs"
"576","","2017","","ausgaben","ktn_ar","CHF","fs"
"577","","2017","1781820.85","ausgaben","ktn_ar","CHF","fs"
"578","","2017","","ausgaben","ktn_ar","CHF","fs"
"580","","2017","","ausgaben","ktn_ar","CHF","fs"
"582","","2017","","ausgaben","ktn_ar","CHF","fs"
"584","","2017","","ausgaben","ktn_ar","CHF","fs"
"585","","2017","","ausgaben","ktn_ar","CHF","fs"
"5870","","2017","","ausgaben","ktn_ar","CHF","fs"
"5871","","2017","","ausgaben","ktn_ar","CHF","fs"
"5872","","2017","","ausgaben","ktn_ar","CHF","fs"
"5873","","2017","","ausgaben","ktn_ar","CHF","fs"
"5874","","2017","","ausgaben","ktn_ar","CHF","fs"
"5875","","2017","","ausgaben","ktn_ar","CHF","fs"
"5876","","2017","","ausgaben","ktn_ar","CHF","fs"
"5877","","2017","","ausgaben","ktn_ar","CHF","fs"
"5878","","2017","","ausgaben","ktn_ar","CHF","fs"
"589","","2017","","ausgaben","ktn_ar","CHF","fs"
"4000","","2017","117520121.61","einnahmen","ktn_ar","CHF","fs"
"4001","","2017","21228546.2","einnahmen","ktn_ar","CHF","fs"
"4002","","2017","2102070.22","einnahmen","ktn_ar","CHF","fs"
"4008","","2017","","einnahmen","ktn_ar","CHF","fs"
"4009","","2017","","einnahmen","ktn_ar","CHF","fs"
"4010","","2017","10489377.11","einnahmen","ktn_ar","CHF","fs"
"4011","","2017","2606261.95","einnahmen","ktn_ar","CHF","fs"
"4012","","2017","","einnahmen","ktn_ar","CHF","fs"
"4019","","2017","","einnahmen","ktn_ar","CHF","fs"
"4020","","2017","","einnahmen","ktn_ar","CHF","fs"
"4021","","2017","","einnahmen","ktn_ar","CHF","fs"
"4022","","2017","7666509.75","einnahmen","ktn_ar","CHF","fs"
"4023","","2017","","einnahmen","ktn_ar","CHF","fs"
"4024","","2017","7990263.7","einnahmen","ktn_ar","CHF","fs"
"4025","","2017","","einnahmen","ktn_ar","CHF","fs"
"4030","","2017","21317403.08","einnahmen","ktn_ar","CHF","fs"
"4031","","2017","","einnahmen","ktn_ar","CHF","fs"
"4032","","2017","","einnahmen","ktn_ar","CHF","fs"
"4033","","2017","447300","einnahmen","ktn_ar","CHF","fs"
"4039","","2017","396806.6","einnahmen","ktn_ar","CHF","fs"
"4040","","2017","","einnahmen","ktn_ar","CHF","fs"
