"arten","funk","jahr","value","dim","hh","unit","model"
"365","","2019","3600","aufwand","ktn_gdn_ti","CHF","fs"
"366","","2019","91121578.03","aufwand","ktn_gdn_ti","CHF","fs"
"369","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"380","","2019","15288728.1","aufwand","ktn_gdn_ti","CHF","fs"
"381","","2019","145923.75","aufwand","ktn_gdn_ti","CHF","fs"
"383","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"384","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3860","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3861","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3862","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3863","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3864","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3865","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3866","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3867","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3868","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"387","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"389","","2019","4189584.74","aufwand","ktn_gdn_ti","CHF","fs"
"4000","","2019","1772590986.49","ertrag","ktn_gdn_ti","CHF","fs"
"4001","","2019","263159334","ertrag","ktn_gdn_ti","CHF","fs"
"4002","","2019","340029801","ertrag","ktn_gdn_ti","CHF","fs"
"4008","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4009","","2019","62840376","ertrag","ktn_gdn_ti","CHF","fs"
"4010","","2019","408213034.73","ertrag","ktn_gdn_ti","CHF","fs"
"4011","","2019","49357582","ertrag","ktn_gdn_ti","CHF","fs"
"4012","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4019","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4020","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4021","","2019","107325409","ertrag","ktn_gdn_ti","CHF","fs"
"4022","","2019","100497377.15","ertrag","ktn_gdn_ti","CHF","fs"
"4023","","2019","85700229.75","ertrag","ktn_gdn_ti","CHF","fs"
"4024","","2019","34256787.05","ertrag","ktn_gdn_ti","CHF","fs"
"4025","","2019","17212381.47","ertrag","ktn_gdn_ti","CHF","fs"
"4030","","2019","133658489.65","ertrag","ktn_gdn_ti","CHF","fs"
"4031","","2019","3558089","ertrag","ktn_gdn_ti","CHF","fs"
"4032","","2019","265801","ertrag","ktn_gdn_ti","CHF","fs"
"4033","","2019","808800.2","ertrag","ktn_gdn_ti","CHF","fs"
"4039","","2019","11174108.98","ertrag","ktn_gdn_ti","CHF","fs"
"4040","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4041","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4042","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4043","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4044","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4045","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4046","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4047","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4049","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4050","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4051","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4052","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4053","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4059","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4060","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4070","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4071","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4072","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4079","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"410","","2019","2468836.8","ertrag","ktn_gdn_ti","CHF","fs"
"411","","2019","55852453","ertrag","ktn_gdn_ti","CHF","fs"
"412","","2019","99663294.31","ertrag","ktn_gdn_ti","CHF","fs"
"413","","2019","20714501.5","ertrag","ktn_gdn_ti","CHF","fs"
"420","","2019","4681940.12","ertrag","ktn_gdn_ti","CHF","fs"
"421","","2019","111080600.9","ertrag","ktn_gdn_ti","CHF","fs"
"422","","2019","9674917.25","ertrag","ktn_gdn_ti","CHF","fs"
"423","","2019","21849378.02","ertrag","ktn_gdn_ti","CHF","fs"
"424","","2019","173855874.18","ertrag","ktn_gdn_ti","CHF","fs"
"425","","2019","12186689.7","ertrag","ktn_gdn_ti","CHF","fs"
"426","","2019","175617134","ertrag","ktn_gdn_ti","CHF","fs"
"427","","2019","42706857.97","ertrag","ktn_gdn_ti","CHF","fs"
"429","","2019","428689.05","ertrag","ktn_gdn_ti","CHF","fs"
"430","","2019","6961123.1","ertrag","ktn_gdn_ti","CHF","fs"
"431","","2019","1630085.4","ertrag","ktn_gdn_ti","CHF","fs"
"432","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"439","","2019","10360612.97","ertrag","ktn_gdn_ti","CHF","fs"
"440","","2019","22180057.24","ertrag","ktn_gdn_ti","CHF","fs"
"441","","2019","1517548.16","ertrag","ktn_gdn_ti","CHF","fs"
"442","","2019","10535","ertrag","ktn_gdn_ti","CHF","fs"
"443","","2019","14140896.92","ertrag","ktn_gdn_ti","CHF","fs"
"444","","2019","113890.89","ertrag","ktn_gdn_ti","CHF","fs"
"445","","2019","294652.79","ertrag","ktn_gdn_ti","CHF","fs"
"446","","2019","69276094.71","ertrag","ktn_gdn_ti","CHF","fs"
"447","","2019","58377785.05","ertrag","ktn_gdn_ti","CHF","fs"
"448","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"449","","2019","1778147.34","ertrag","ktn_gdn_ti","CHF","fs"
"450","","2019","17039108.87","ertrag","ktn_gdn_ti","CHF","fs"
"451","","2019","290702.8","ertrag","ktn_gdn_ti","CHF","fs"
"452","","2019","6640906.55","ertrag","ktn_gdn_ti","CHF","fs"
"46000","","2019","141151322.94","ertrag","ktn_gdn_ti","CHF","fs"
"46001","","2019","40119540","ertrag","ktn_gdn_ti","CHF","fs"
"46002","","2019","967718.77","ertrag","ktn_gdn_ti","CHF","fs"
"46003","","2019","1046204","ertrag","ktn_gdn_ti","CHF","fs"
"46004","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
