"arten","funk","jahr","value","dim","hh","unit","model"
"36018","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36019","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36021","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36022","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36023","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36029","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3603","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3604","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3610","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3611","","2019","4993114.65","aufwand","ktn_gdn_ju","CHF","fs"
"3612","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3613","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3614","","2019","5770761.34","aufwand","ktn_gdn_ju","CHF","fs"
"3620","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36211","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36212","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36213","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36214","","2019","872381","aufwand","ktn_gdn_ju","CHF","fs"
"36215","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36216","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36217","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36219","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36221","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36222","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36223","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36224","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36225","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36226","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36227","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36228","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3624","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3629","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3630","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3631","","2019","34960352.26","aufwand","ktn_gdn_ju","CHF","fs"
"3632","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3633","","2019","2171943.9","aufwand","ktn_gdn_ju","CHF","fs"
"3634","","2019","124382503.84","aufwand","ktn_gdn_ju","CHF","fs"
"3635","","2019","121259991.73","aufwand","ktn_gdn_ju","CHF","fs"
"3636","","2019","108526430.59","aufwand","ktn_gdn_ju","CHF","fs"
"3637","","2019","137664316.3","aufwand","ktn_gdn_ju","CHF","fs"
"3638","","2019","294000","aufwand","ktn_gdn_ju","CHF","fs"
"3639","","2019","5062661.17","aufwand","ktn_gdn_ju","CHF","fs"
"364","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"365","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"366","","2019","14685304.26","aufwand","ktn_gdn_ju","CHF","fs"
"369","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"380","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"381","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"383","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"384","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3860","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3861","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3862","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3863","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3864","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3865","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3866","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3867","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"3868","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"387","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
