"arten","funk","jahr","value","dim","hh","unit","model"
"3638","","2018","217132","aufwand","gdn_bl","CHF","fs"
"3639","","2018","","aufwand","gdn_bl","CHF","fs"
"364","","2018","","aufwand","gdn_bl","CHF","fs"
"365","","2018","15699.37","aufwand","gdn_bl","CHF","fs"
"366","","2018","1944044.8","aufwand","gdn_bl","CHF","fs"
"369","","2018","","aufwand","gdn_bl","CHF","fs"
"380","","2018","","aufwand","gdn_bl","CHF","fs"
"381","","2018","61200.39","aufwand","gdn_bl","CHF","fs"
"383","","2018","","aufwand","gdn_bl","CHF","fs"
"384","","2018","","aufwand","gdn_bl","CHF","fs"
"3860","","2018","","aufwand","gdn_bl","CHF","fs"
"3861","","2018","","aufwand","gdn_bl","CHF","fs"
"3862","","2018","","aufwand","gdn_bl","CHF","fs"
"3863","","2018","","aufwand","gdn_bl","CHF","fs"
"3864","","2018","","aufwand","gdn_bl","CHF","fs"
"3865","","2018","","aufwand","gdn_bl","CHF","fs"
"3866","","2018","","aufwand","gdn_bl","CHF","fs"
"3867","","2018","","aufwand","gdn_bl","CHF","fs"
"3868","","2018","","aufwand","gdn_bl","CHF","fs"
"387","","2018","","aufwand","gdn_bl","CHF","fs"
"389","","2018","24483031.83","aufwand","gdn_bl","CHF","fs"
"4000","","2018","623889271.71","ertrag","gdn_bl","CHF","fs"
"4001","","2018","89876916.48","ertrag","gdn_bl","CHF","fs"
"4002","","2018","30849892.65","ertrag","gdn_bl","CHF","fs"
"4008","","2018","","ertrag","gdn_bl","CHF","fs"
"4009","","2018","","ertrag","gdn_bl","CHF","fs"
"4010","","2018","71989717.26","ertrag","gdn_bl","CHF","fs"
"4011","","2018","34834285.76","ertrag","gdn_bl","CHF","fs"
"4012","","2018","","ertrag","gdn_bl","CHF","fs"
"4019","","2018","","ertrag","gdn_bl","CHF","fs"
"4020","","2018","","ertrag","gdn_bl","CHF","fs"
"4021","","2018","","ertrag","gdn_bl","CHF","fs"
"4022","","2018","","ertrag","gdn_bl","CHF","fs"
"4023","","2018","","ertrag","gdn_bl","CHF","fs"
"4024","","2018","","ertrag","gdn_bl","CHF","fs"
"4025","","2018","","ertrag","gdn_bl","CHF","fs"
"4030","","2018","","ertrag","gdn_bl","CHF","fs"
"4031","","2018","","ertrag","gdn_bl","CHF","fs"
"4032","","2018","","ertrag","gdn_bl","CHF","fs"
"4033","","2018","1591954.71","ertrag","gdn_bl","CHF","fs"
