"arten","funk","jahr","value","dim","hh","unit","model"
"36211","","2022","","aufwand","gdn_ag","CHF","fs"
"36212","","2022","","aufwand","gdn_ag","CHF","fs"
"36213","","2022","","aufwand","gdn_ag","CHF","fs"
"36214","","2022","","aufwand","gdn_ag","CHF","fs"
"36215","","2022","66658000","aufwand","gdn_ag","CHF","fs"
"36216","","2022","","aufwand","gdn_ag","CHF","fs"
"36217","","2022","","aufwand","gdn_ag","CHF","fs"
"36219","","2022","","aufwand","gdn_ag","CHF","fs"
"36221","","2022","","aufwand","gdn_ag","CHF","fs"
"36222","","2022","","aufwand","gdn_ag","CHF","fs"
"36223","","2022","","aufwand","gdn_ag","CHF","fs"
"36224","","2022","","aufwand","gdn_ag","CHF","fs"
"36225","","2022","","aufwand","gdn_ag","CHF","fs"
"36226","","2022","","aufwand","gdn_ag","CHF","fs"
"36227","","2022","","aufwand","gdn_ag","CHF","fs"
"36228","","2022","","aufwand","gdn_ag","CHF","fs"
"3624","","2022","","aufwand","gdn_ag","CHF","fs"
"3629","","2022","","aufwand","gdn_ag","CHF","fs"
"3630","","2022","","aufwand","gdn_ag","CHF","fs"
"3631","","2022","656962281.22","aufwand","gdn_ag","CHF","fs"
"3632","","2022","","aufwand","gdn_ag","CHF","fs"
"3633","","2022","","aufwand","gdn_ag","CHF","fs"
"3634","","2022","1961604.53","aufwand","gdn_ag","CHF","fs"
"3635","","2022","1433731.43","aufwand","gdn_ag","CHF","fs"
"3636","","2022","130450819.95","aufwand","gdn_ag","CHF","fs"
"3637","","2022","231388269.33","aufwand","gdn_ag","CHF","fs"
"3638","","2022","125600","aufwand","gdn_ag","CHF","fs"
"3639","","2022","9000","aufwand","gdn_ag","CHF","fs"
"364","","2022","","aufwand","gdn_ag","CHF","fs"
"365","","2022","210290","aufwand","gdn_ag","CHF","fs"
"366","","2022","39094625.42","aufwand","gdn_ag","CHF","fs"
"369","","2022","","aufwand","gdn_ag","CHF","fs"
"380","","2022","","aufwand","gdn_ag","CHF","fs"
"381","","2022","896040.5","aufwand","gdn_ag","CHF","fs"
"383","","2022","","aufwand","gdn_ag","CHF","fs"
"384","","2022","2631","aufwand","gdn_ag","CHF","fs"
"3860","","2022","","aufwand","gdn_ag","CHF","fs"
"3861","","2022","","aufwand","gdn_ag","CHF","fs"
"3862","","2022","","aufwand","gdn_ag","CHF","fs"
"3863","","2022","","aufwand","gdn_ag","CHF","fs"
"3864","","2022","","aufwand","gdn_ag","CHF","fs"
"3865","","2022","","aufwand","gdn_ag","CHF","fs"
"3866","","2022","","aufwand","gdn_ag","CHF","fs"
"3867","","2022","505056.75","aufwand","gdn_ag","CHF","fs"
"3868","","2022","","aufwand","gdn_ag","CHF","fs"
"387","","2022","","aufwand","gdn_ag","CHF","fs"
"389","","2022","23805063.93","aufwand","gdn_ag","CHF","fs"
"4000","","2022","1566647321.01","ertrag","gdn_ag","CHF","fs"
"4001","","2022","190484322.24","ertrag","gdn_ag","CHF","fs"
"4002","","2022","80731162.38","ertrag","gdn_ag","CHF","fs"
"4008","","2022","","ertrag","gdn_ag","CHF","fs"
"4009","","2022","","ertrag","gdn_ag","CHF","fs"
"4010","","2022","174284176.86","ertrag","gdn_ag","CHF","fs"
"4011","","2022","10217856.14","ertrag","gdn_ag","CHF","fs"
"4012","","2022","","ertrag","gdn_ag","CHF","fs"
"4019","","2022","","ertrag","gdn_ag","CHF","fs"
"4020","","2022","","ertrag","gdn_ag","CHF","fs"
"4021","","2022","","ertrag","gdn_ag","CHF","fs"
"4022","","2022","3967235.5","ertrag","gdn_ag","CHF","fs"
"4023","","2022","","ertrag","gdn_ag","CHF","fs"
"4024","","2022","","ertrag","gdn_ag","CHF","fs"
"4025","","2022","","ertrag","gdn_ag","CHF","fs"
"4030","","2022","","ertrag","gdn_ag","CHF","fs"
"4031","","2022","","ertrag","gdn_ag","CHF","fs"
"4032","","2022","","ertrag","gdn_ag","CHF","fs"
"4033","","2022","4478000","ertrag","gdn_ag","CHF","fs"
