"arten","funk","jahr","value","dim","hh","unit","model"
"4019","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4020","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4021","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4022","","2016","12234252.68","ertrag","ktn_gdn_sh","CHF","fs"
"4023","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4024","","2016","6052839.5","ertrag","ktn_gdn_sh","CHF","fs"
"4025","","2016","1732846.84","ertrag","ktn_gdn_sh","CHF","fs"
"4030","","2016","14991656.95","ertrag","ktn_gdn_sh","CHF","fs"
"4031","","2016","177009","ertrag","ktn_gdn_sh","CHF","fs"
"4032","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4033","","2016","635000","ertrag","ktn_gdn_sh","CHF","fs"
"4039","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4040","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4041","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4042","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4043","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4044","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4045","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4046","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4047","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4049","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4050","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4051","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4052","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4053","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4059","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4060","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4070","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4071","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4072","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4079","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"410","","2016","221914.65","ertrag","ktn_gdn_sh","CHF","fs"
"411","","2016","6439809","ertrag","ktn_gdn_sh","CHF","fs"
"412","","2016","11762186.22","ertrag","ktn_gdn_sh","CHF","fs"
"413","","2016","4201970","ertrag","ktn_gdn_sh","CHF","fs"
"420","","2016","4595642.24","ertrag","ktn_gdn_sh","CHF","fs"
"421","","2016","29534252.34","ertrag","ktn_gdn_sh","CHF","fs"
"422","","2016","14292","ertrag","ktn_gdn_sh","CHF","fs"
"423","","2016","5314384.95","ertrag","ktn_gdn_sh","CHF","fs"
"424","","2016","53973321.84","ertrag","ktn_gdn_sh","CHF","fs"
"425","","2016","13677449.65","ertrag","ktn_gdn_sh","CHF","fs"
"426","","2016","49028448.79","ertrag","ktn_gdn_sh","CHF","fs"
"427","","2016","9618910.12","ertrag","ktn_gdn_sh","CHF","fs"
"429","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"430","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"431","","2016","1662757.49","ertrag","ktn_gdn_sh","CHF","fs"
"432","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"439","","2016","5236.95","ertrag","ktn_gdn_sh","CHF","fs"
"440","","2016","4322869.09","ertrag","ktn_gdn_sh","CHF","fs"
"441","","2016","13479185.7","ertrag","ktn_gdn_sh","CHF","fs"
"442","","2016","44497.5","ertrag","ktn_gdn_sh","CHF","fs"
"443","","2016","9119932.18","ertrag","ktn_gdn_sh","CHF","fs"
"444","","2016","415144.65","ertrag","ktn_gdn_sh","CHF","fs"
"445","","2016","747640.13","ertrag","ktn_gdn_sh","CHF","fs"
"446","","2016","35283720.75","ertrag","ktn_gdn_sh","CHF","fs"
"447","","2016","7801005.48","ertrag","ktn_gdn_sh","CHF","fs"
"448","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"449","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"450","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"451","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"452","","2016","17772132.32","ertrag","ktn_gdn_sh","CHF","fs"
"46000","","2016","53421157","ertrag","ktn_gdn_sh","CHF","fs"
"46001","","2016","5277247","ertrag","ktn_gdn_sh","CHF","fs"
"46002","","2016","309299","ertrag","ktn_gdn_sh","CHF","fs"
"46003","","2016","238733","ertrag","ktn_gdn_sh","CHF","fs"
"46004","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46005","","2016","4168442.65","ertrag","ktn_gdn_sh","CHF","fs"
"46006","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46007","","2016","40810","ertrag","ktn_gdn_sh","CHF","fs"
"46008","","2016","3830257.85","ertrag","ktn_gdn_sh","CHF","fs"
"46009","","2016","30790","ertrag","ktn_gdn_sh","CHF","fs"
"46010","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46011","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46012","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46019","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4603","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4604","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4610","","2016","27236321.21","ertrag","ktn_gdn_sh","CHF","fs"
"4611","","2016","2091982.48","ertrag","ktn_gdn_sh","CHF","fs"
"4612","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4613","","2016","5275595.97","ertrag","ktn_gdn_sh","CHF","fs"
"4614","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46201","","2016","812893.41","ertrag","ktn_gdn_sh","CHF","fs"
"46202","","2016","1188490.91","ertrag","ktn_gdn_sh","CHF","fs"
"46203","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46204","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46209","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46211","","2016","555539.01","ertrag","ktn_gdn_sh","CHF","fs"
"46212","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46213","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46214","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46215","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46216","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46217","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46225","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46226","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46227","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"46228","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4624","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4629","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4630","","2016","82801550.65","ertrag","ktn_gdn_sh","CHF","fs"
"4631","","2016","421544.5","ertrag","ktn_gdn_sh","CHF","fs"
"4632","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4633","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4634","","2016","178155.15","ertrag","ktn_gdn_sh","CHF","fs"
"4635","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4636","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4637","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4638","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"466","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"469","","2016","1483516.57","ertrag","ktn_gdn_sh","CHF","fs"
"481","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"482","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"483","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"484","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"485","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4860","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4861","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4862","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4863","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4864","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4865","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4866","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4867","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4868","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4870","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"489","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"empty","","2016","","fir","ktn_gdn_sh","CHF","fs"
"empty","","2016","","fir","ktn_gdn_sh","CHF","fs"
"empty","","2016","","fir","ktn_gdn_sh","CHF","fs"
"empty","","2016","","fir","ktn_gdn_sh","CHF","fs"
"empty","","2016","","fir","ktn_gdn_sh","CHF","fs"
"300","","2016","9660740.94","ausgaben","ktn_gdn_sh","CHF","fs"
"301","","2016","154764548.62","ausgaben","ktn_gdn_sh","CHF","fs"
"302","","2016","98124765.99","ausgaben","ktn_gdn_sh","CHF","fs"
"303","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"304","","2016","556638.88","ausgaben","ktn_gdn_sh","CHF","fs"
"305","","2016","53886712.96","ausgaben","ktn_gdn_sh","CHF","fs"
"306","","2016","2701554.85","ausgaben","ktn_gdn_sh","CHF","fs"
"309","","2016","4772625.42","ausgaben","ktn_gdn_sh","CHF","fs"
"310","","2016","19131692.37","ausgaben","ktn_gdn_sh","CHF","fs"
"311","","2016","10050814.81","ausgaben","ktn_gdn_sh","CHF","fs"
"312","","2016","14949917.67","ausgaben","ktn_gdn_sh","CHF","fs"
"313","","2016","61022091.28","ausgaben","ktn_gdn_sh","CHF","fs"
"314","","2016","22599917.25","ausgaben","ktn_gdn_sh","CHF","fs"
"315","","2016","19098078.97","ausgaben","ktn_gdn_sh","CHF","fs"
"316","","2016","5446774.26","ausgaben","ktn_gdn_sh","CHF","fs"
"317","","2016","2083566.37","ausgaben","ktn_gdn_sh","CHF","fs"
"318","","2016","4576462.86","ausgaben","ktn_gdn_sh","CHF","fs"
"319","","2016","5089579.99","ausgaben","ktn_gdn_sh","CHF","fs"
"320","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"340","","2016","7154328.16","ausgaben","ktn_gdn_sh","CHF","fs"
"341","","2016","63839.46","ausgaben","ktn_gdn_sh","CHF","fs"
"342","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"343","","2016","1784688.14","ausgaben","ktn_gdn_sh","CHF","fs"
"349","","2016","1009872.71","ausgaben","ktn_gdn_sh","CHF","fs"
"3600","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36010","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36011","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36012","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36013","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36014","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36015","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36016","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36017","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36018","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36019","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36021","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36022","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36023","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36029","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3603","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3604","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3610","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3611","","2016","8597505.5","ausgaben","ktn_gdn_sh","CHF","fs"
"3612","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3613","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3614","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3620","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36211","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36212","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36213","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36214","","2016","1154725","ausgaben","ktn_gdn_sh","CHF","fs"
"36215","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36216","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36217","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36219","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36221","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36222","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36223","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36224","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36225","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36226","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36227","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"36228","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3624","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3629","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3630","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3631","","2016","26359822.35","ausgaben","ktn_gdn_sh","CHF","fs"
"3632","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3633","","2016","1841500.8","ausgaben","ktn_gdn_sh","CHF","fs"
"3634","","2016","136241822.66","ausgaben","ktn_gdn_sh","CHF","fs"
"3635","","2016","96668949.72","ausgaben","ktn_gdn_sh","CHF","fs"
"3636","","2016","83094024.61","ausgaben","ktn_gdn_sh","CHF","fs"
"3637","","2016","98666872.02","ausgaben","ktn_gdn_sh","CHF","fs"
"3638","","2016","181250","ausgaben","ktn_gdn_sh","CHF","fs"
"3639","","2016","1597522","ausgaben","ktn_gdn_sh","CHF","fs"
"369","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"380","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"381","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"384","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3860","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3861","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3862","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3863","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3864","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3865","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3866","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3867","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"3868","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"500","","2016","394894.5","ausgaben","ktn_gdn_sh","CHF","fs"
"503","","2016","27504489.43","ausgaben","ktn_gdn_sh","CHF","fs"
"504","","2016","22085762.43","ausgaben","ktn_gdn_sh","CHF","fs"
"505","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"506","","2016","5131459.2","ausgaben","ktn_gdn_sh","CHF","fs"
"509","","2016","560261.5","ausgaben","ktn_gdn_sh","CHF","fs"
"510","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"513","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"514","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"515","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"516","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"519","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"520","","2016","27137.75","ausgaben","ktn_gdn_sh","CHF","fs"
"521","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"529","","2016","967450.2","ausgaben","ktn_gdn_sh","CHF","fs"
"530","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"531","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"532","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"533","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"534","","2016","1011274.2","ausgaben","ktn_gdn_sh","CHF","fs"
"535","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"536","","2016","135000","ausgaben","ktn_gdn_sh","CHF","fs"
"537","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"538","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"540","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"541","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"542","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"543","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"544","","2016","1e+06","ausgaben","ktn_gdn_sh","CHF","fs"
"545","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"546","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"547","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"548","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"549","","2016","169200","ausgaben","ktn_gdn_sh","CHF","fs"
"550","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"551","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
"552","","2016","","ausgaben","ktn_gdn_sh","CHF","fs"
