"arten","funk","jahr","value","dim","hh","unit","model"
"36215","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36216","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36217","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36219","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36221","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36222","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36223","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36224","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36225","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36226","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36227","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36228","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"3624","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"3629","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"3630","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"3631","","2021","242772321.01","aufwand","ktn_gdn_ag","CHF","fs"
"3632","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"3633","","2021","16900180","aufwand","ktn_gdn_ag","CHF","fs"
"3634","","2021","958189380.38","aufwand","ktn_gdn_ag","CHF","fs"
"3635","","2021","154859954.49","aufwand","ktn_gdn_ag","CHF","fs"
"3636","","2021","661537972.41","aufwand","ktn_gdn_ag","CHF","fs"
"3637","","2021","899813141.83","aufwand","ktn_gdn_ag","CHF","fs"
"3638","","2021","1693100","aufwand","ktn_gdn_ag","CHF","fs"
"3639","","2021","13392405.7","aufwand","ktn_gdn_ag","CHF","fs"
"364","","2021","-148033.95","aufwand","ktn_gdn_ag","CHF","fs"
"365","","2021","15100316","aufwand","ktn_gdn_ag","CHF","fs"
"366","","2021","75132309.01","aufwand","ktn_gdn_ag","CHF","fs"
"369","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"380","","2021","17946448.22","aufwand","ktn_gdn_ag","CHF","fs"
"381","","2021","60658283.32","aufwand","ktn_gdn_ag","CHF","fs"
"383","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"384","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"3860","","2021","4181208","aufwand","ktn_gdn_ag","CHF","fs"
"3861","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"3862","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"3863","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"3864","","2021","2274651.95","aufwand","ktn_gdn_ag","CHF","fs"
"3865","","2021","228597711.2","aufwand","ktn_gdn_ag","CHF","fs"
"3866","","2021","12712134.3","aufwand","ktn_gdn_ag","CHF","fs"
"3867","","2021","5255","aufwand","ktn_gdn_ag","CHF","fs"
"3868","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"387","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"389","","2021","227379825.76","aufwand","ktn_gdn_ag","CHF","fs"
"4000","","2021","3229478499.22","ertrag","ktn_gdn_ag","CHF","fs"
"4001","","2021","364772526.1","ertrag","ktn_gdn_ag","CHF","fs"
"4002","","2021","170358775.49","ertrag","ktn_gdn_ag","CHF","fs"
"4008","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4009","","2021","15556511.07","ertrag","ktn_gdn_ag","CHF","fs"
"4010","","2021","465964624.66","ertrag","ktn_gdn_ag","CHF","fs"
"4011","","2021","16826641.29","ertrag","ktn_gdn_ag","CHF","fs"
"4012","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4019","","2021","14231814","ertrag","ktn_gdn_ag","CHF","fs"
"4020","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4021","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4022","","2021","128668972.3","ertrag","ktn_gdn_ag","CHF","fs"
"4023","","2021","56249247","ertrag","ktn_gdn_ag","CHF","fs"
"4024","","2021","48430739.33","ertrag","ktn_gdn_ag","CHF","fs"
"4025","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4030","","2021","145184415.43","ertrag","ktn_gdn_ag","CHF","fs"
"4031","","2021","280674.45","ertrag","ktn_gdn_ag","CHF","fs"
"4032","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4033","","2021","5219050","ertrag","ktn_gdn_ag","CHF","fs"
"4039","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4040","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4041","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4042","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
