"arten","funk","jahr","value","dim","hh","unit","model"
"4023","","2016","","ertrag","gdn_gl","CHF","fs"
"4024","","2016","","ertrag","gdn_gl","CHF","fs"
"4025","","2016","","ertrag","gdn_gl","CHF","fs"
"4030","","2016","","ertrag","gdn_gl","CHF","fs"
"4031","","2016","","ertrag","gdn_gl","CHF","fs"
"4032","","2016","","ertrag","gdn_gl","CHF","fs"
"4033","","2016","327455","ertrag","gdn_gl","CHF","fs"
"4039","","2016","856251.86","ertrag","gdn_gl","CHF","fs"
"4040","","2016","","ertrag","gdn_gl","CHF","fs"
"4041","","2016","","ertrag","gdn_gl","CHF","fs"
"4042","","2016","","ertrag","gdn_gl","CHF","fs"
"4043","","2016","","ertrag","gdn_gl","CHF","fs"
"4044","","2016","","ertrag","gdn_gl","CHF","fs"
"4045","","2016","","ertrag","gdn_gl","CHF","fs"
"4046","","2016","","ertrag","gdn_gl","CHF","fs"
"4047","","2016","","ertrag","gdn_gl","CHF","fs"
"4049","","2016","","ertrag","gdn_gl","CHF","fs"
"4050","","2016","","ertrag","gdn_gl","CHF","fs"
"4051","","2016","","ertrag","gdn_gl","CHF","fs"
"4052","","2016","","ertrag","gdn_gl","CHF","fs"
"4053","","2016","","ertrag","gdn_gl","CHF","fs"
"4059","","2016","","ertrag","gdn_gl","CHF","fs"
"4060","","2016","","ertrag","gdn_gl","CHF","fs"
"4070","","2016","","ertrag","gdn_gl","CHF","fs"
"4071","","2016","","ertrag","gdn_gl","CHF","fs"
"4072","","2016","","ertrag","gdn_gl","CHF","fs"
"4079","","2016","","ertrag","gdn_gl","CHF","fs"
"410","","2016","","ertrag","gdn_gl","CHF","fs"
"411","","2016","","ertrag","gdn_gl","CHF","fs"
"412","","2016","3420547.79","ertrag","gdn_gl","CHF","fs"
"413","","2016","","ertrag","gdn_gl","CHF","fs"
"420","","2016","1551063.3","ertrag","gdn_gl","CHF","fs"
"421","","2016","1691877.19","ertrag","gdn_gl","CHF","fs"
"422","","2016","","ertrag","gdn_gl","CHF","fs"
"423","","2016","65260","ertrag","gdn_gl","CHF","fs"
"424","","2016","16062907.64","ertrag","gdn_gl","CHF","fs"
"425","","2016","2761372.1","ertrag","gdn_gl","CHF","fs"
"426","","2016","12706310.83","ertrag","gdn_gl","CHF","fs"
"427","","2016","55756.62","ertrag","gdn_gl","CHF","fs"
"429","","2016","17413.8","ertrag","gdn_gl","CHF","fs"
"430","","2016","32","ertrag","gdn_gl","CHF","fs"
"431","","2016","340990.64","ertrag","gdn_gl","CHF","fs"
"432","","2016","-25279.75","ertrag","gdn_gl","CHF","fs"
"439","","2016","307153.83","ertrag","gdn_gl","CHF","fs"
"440","","2016","122491.47","ertrag","gdn_gl","CHF","fs"
"441","","2016","468388.2","ertrag","gdn_gl","CHF","fs"
"442","","2016","226360","ertrag","gdn_gl","CHF","fs"
"443","","2016","2965578.13","ertrag","gdn_gl","CHF","fs"
"444","","2016","419999","ertrag","gdn_gl","CHF","fs"
"445","","2016","570","ertrag","gdn_gl","CHF","fs"
"446","","2016","1801857.85","ertrag","gdn_gl","CHF","fs"
"447","","2016","1395266.05","ertrag","gdn_gl","CHF","fs"
"448","","2016","","ertrag","gdn_gl","CHF","fs"
"449","","2016","19562.75","ertrag","gdn_gl","CHF","fs"
"450","","2016","77667.6","ertrag","gdn_gl","CHF","fs"
"451","","2016","3811467.59","ertrag","gdn_gl","CHF","fs"
"452","","2016","","ertrag","gdn_gl","CHF","fs"
"46000","","2016","","ertrag","gdn_gl","CHF","fs"
"46001","","2016","","ertrag","gdn_gl","CHF","fs"
"46002","","2016","","ertrag","gdn_gl","CHF","fs"
"46003","","2016","","ertrag","gdn_gl","CHF","fs"
"46004","","2016","","ertrag","gdn_gl","CHF","fs"
"46005","","2016","","ertrag","gdn_gl","CHF","fs"
"46006","","2016","","ertrag","gdn_gl","CHF","fs"
"46007","","2016","","ertrag","gdn_gl","CHF","fs"
"46008","","2016","","ertrag","gdn_gl","CHF","fs"
"46009","","2016","","ertrag","gdn_gl","CHF","fs"
"46010","","2016","3507869.9","ertrag","gdn_gl","CHF","fs"
"46011","","2016","","ertrag","gdn_gl","CHF","fs"
"46012","","2016","66976","ertrag","gdn_gl","CHF","fs"
"46019","","2016","","ertrag","gdn_gl","CHF","fs"
"4603","","2016","","ertrag","gdn_gl","CHF","fs"
"4604","","2016","","ertrag","gdn_gl","CHF","fs"
"4610","","2016","","ertrag","gdn_gl","CHF","fs"
"4611","","2016","","ertrag","gdn_gl","CHF","fs"
"4612","","2016","","ertrag","gdn_gl","CHF","fs"
"4613","","2016","","ertrag","gdn_gl","CHF","fs"
"4614","","2016","","ertrag","gdn_gl","CHF","fs"
"46201","","2016","","ertrag","gdn_gl","CHF","fs"
"46202","","2016","","ertrag","gdn_gl","CHF","fs"
"46203","","2016","","ertrag","gdn_gl","CHF","fs"
"46204","","2016","","ertrag","gdn_gl","CHF","fs"
"46209","","2016","","ertrag","gdn_gl","CHF","fs"
"46211","","2016","","ertrag","gdn_gl","CHF","fs"
"46212","","2016","","ertrag","gdn_gl","CHF","fs"
"46213","","2016","","ertrag","gdn_gl","CHF","fs"
"46214","","2016","","ertrag","gdn_gl","CHF","fs"
"46215","","2016","","ertrag","gdn_gl","CHF","fs"
"46216","","2016","1e+06","ertrag","gdn_gl","CHF","fs"
"46217","","2016","","ertrag","gdn_gl","CHF","fs"
"46225","","2016","","ertrag","gdn_gl","CHF","fs"
"46226","","2016","","ertrag","gdn_gl","CHF","fs"
"46227","","2016","","ertrag","gdn_gl","CHF","fs"
"46228","","2016","","ertrag","gdn_gl","CHF","fs"
"4624","","2016","","ertrag","gdn_gl","CHF","fs"
"4629","","2016","","ertrag","gdn_gl","CHF","fs"
"4630","","2016","","ertrag","gdn_gl","CHF","fs"
"4631","","2016","3664062.15","ertrag","gdn_gl","CHF","fs"
"4632","","2016","","ertrag","gdn_gl","CHF","fs"
"4633","","2016","","ertrag","gdn_gl","CHF","fs"
"4634","","2016","1725178.24","ertrag","gdn_gl","CHF","fs"
"4635","","2016","15000","ertrag","gdn_gl","CHF","fs"
"4636","","2016","256249.55","ertrag","gdn_gl","CHF","fs"
"4637","","2016","","ertrag","gdn_gl","CHF","fs"
"4638","","2016","","ertrag","gdn_gl","CHF","fs"
"466","","2016","","ertrag","gdn_gl","CHF","fs"
"469","","2016","45659.95","ertrag","gdn_gl","CHF","fs"
"481","","2016","","ertrag","gdn_gl","CHF","fs"
"482","","2016","","ertrag","gdn_gl","CHF","fs"
"483","","2016","101697.7","ertrag","gdn_gl","CHF","fs"
"484","","2016","2400","ertrag","gdn_gl","CHF","fs"
"485","","2016","","ertrag","gdn_gl","CHF","fs"
"4860","","2016","","ertrag","gdn_gl","CHF","fs"
"4861","","2016","","ertrag","gdn_gl","CHF","fs"
"4862","","2016","","ertrag","gdn_gl","CHF","fs"
"4863","","2016","","ertrag","gdn_gl","CHF","fs"
"4864","","2016","","ertrag","gdn_gl","CHF","fs"
"4865","","2016","","ertrag","gdn_gl","CHF","fs"
"4866","","2016","","ertrag","gdn_gl","CHF","fs"
"4867","","2016","","ertrag","gdn_gl","CHF","fs"
"4868","","2016","","ertrag","gdn_gl","CHF","fs"
"4870","","2016","","ertrag","gdn_gl","CHF","fs"
"489","","2016","394329.98","ertrag","gdn_gl","CHF","fs"
"empty","","2016","","fir","gdn_gl","CHF","fs"
"empty","","2016","","fir","gdn_gl","CHF","fs"
"empty","","2016","","fir","gdn_gl","CHF","fs"
"empty","","2016","","fir","gdn_gl","CHF","fs"
"empty","","2016","","fir","gdn_gl","CHF","fs"
"300","","2016","1739162.15","ausgaben","gdn_gl","CHF","fs"
"301","","2016","30446476.09","ausgaben","gdn_gl","CHF","fs"
"302","","2016","37777453.2","ausgaben","gdn_gl","CHF","fs"
"303","","2016","","ausgaben","gdn_gl","CHF","fs"
"304","","2016","15685","ausgaben","gdn_gl","CHF","fs"
"305","","2016","12370317.19","ausgaben","gdn_gl","CHF","fs"
"306","","2016","267799.9","ausgaben","gdn_gl","CHF","fs"
"309","","2016","935326.21","ausgaben","gdn_gl","CHF","fs"
"310","","2016","4710100.05","ausgaben","gdn_gl","CHF","fs"
"311","","2016","2663446.76","ausgaben","gdn_gl","CHF","fs"
"312","","2016","3348207.89","ausgaben","gdn_gl","CHF","fs"
"313","","2016","24346564.63","ausgaben","gdn_gl","CHF","fs"
"314","","2016","8549399.01","ausgaben","gdn_gl","CHF","fs"
"315","","2016","1270305.53","ausgaben","gdn_gl","CHF","fs"
"316","","2016","1425058.7","ausgaben","gdn_gl","CHF","fs"
"317","","2016","877961.48","ausgaben","gdn_gl","CHF","fs"
"318","","2016","1474590.61","ausgaben","gdn_gl","CHF","fs"
"319","","2016","68729.91","ausgaben","gdn_gl","CHF","fs"
"320","","2016","","ausgaben","gdn_gl","CHF","fs"
"340","","2016","704953.22","ausgaben","gdn_gl","CHF","fs"
"341","","2016","","ausgaben","gdn_gl","CHF","fs"
"342","","2016","23763.91","ausgaben","gdn_gl","CHF","fs"
"343","","2016","1902162.87","ausgaben","gdn_gl","CHF","fs"
"349","","2016","","ausgaben","gdn_gl","CHF","fs"
"3600","","2016","","ausgaben","gdn_gl","CHF","fs"
"36010","","2016","","ausgaben","gdn_gl","CHF","fs"
"36011","","2016","","ausgaben","gdn_gl","CHF","fs"
"36012","","2016","","ausgaben","gdn_gl","CHF","fs"
"36013","","2016","","ausgaben","gdn_gl","CHF","fs"
"36014","","2016","","ausgaben","gdn_gl","CHF","fs"
"36015","","2016","","ausgaben","gdn_gl","CHF","fs"
"36016","","2016","","ausgaben","gdn_gl","CHF","fs"
"36017","","2016","","ausgaben","gdn_gl","CHF","fs"
"36018","","2016","","ausgaben","gdn_gl","CHF","fs"
"36019","","2016","","ausgaben","gdn_gl","CHF","fs"
"36021","","2016","","ausgaben","gdn_gl","CHF","fs"
"36022","","2016","","ausgaben","gdn_gl","CHF","fs"
"36023","","2016","","ausgaben","gdn_gl","CHF","fs"
"36029","","2016","","ausgaben","gdn_gl","CHF","fs"
"3603","","2016","","ausgaben","gdn_gl","CHF","fs"
"3604","","2016","","ausgaben","gdn_gl","CHF","fs"
"3610","","2016","","ausgaben","gdn_gl","CHF","fs"
"3611","","2016","999972.16","ausgaben","gdn_gl","CHF","fs"
"3612","","2016","","ausgaben","gdn_gl","CHF","fs"
"3613","","2016","","ausgaben","gdn_gl","CHF","fs"
"3614","","2016","31769","ausgaben","gdn_gl","CHF","fs"
"3620","","2016","","ausgaben","gdn_gl","CHF","fs"
"36211","","2016","","ausgaben","gdn_gl","CHF","fs"
"36212","","2016","","ausgaben","gdn_gl","CHF","fs"
"36213","","2016","","ausgaben","gdn_gl","CHF","fs"
"36214","","2016","","ausgaben","gdn_gl","CHF","fs"
"36215","","2016","","ausgaben","gdn_gl","CHF","fs"
"36216","","2016","","ausgaben","gdn_gl","CHF","fs"
"36217","","2016","","ausgaben","gdn_gl","CHF","fs"
"36219","","2016","","ausgaben","gdn_gl","CHF","fs"
"36221","","2016","","ausgaben","gdn_gl","CHF","fs"
"36222","","2016","","ausgaben","gdn_gl","CHF","fs"
"36223","","2016","","ausgaben","gdn_gl","CHF","fs"
"36224","","2016","","ausgaben","gdn_gl","CHF","fs"
"36225","","2016","","ausgaben","gdn_gl","CHF","fs"
"36226","","2016","","ausgaben","gdn_gl","CHF","fs"
"36227","","2016","","ausgaben","gdn_gl","CHF","fs"
"36228","","2016","","ausgaben","gdn_gl","CHF","fs"
"3624","","2016","","ausgaben","gdn_gl","CHF","fs"
"3629","","2016","","ausgaben","gdn_gl","CHF","fs"
"3630","","2016","","ausgaben","gdn_gl","CHF","fs"
"3631","","2016","615760.5","ausgaben","gdn_gl","CHF","fs"
"3632","","2016","","ausgaben","gdn_gl","CHF","fs"
"3633","","2016","","ausgaben","gdn_gl","CHF","fs"
"3634","","2016","6070408.45","ausgaben","gdn_gl","CHF","fs"
"3635","","2016","129385.4","ausgaben","gdn_gl","CHF","fs"
"3636","","2016","4781161.2","ausgaben","gdn_gl","CHF","fs"
"3637","","2016","531296.85","ausgaben","gdn_gl","CHF","fs"
"3638","","2016","","ausgaben","gdn_gl","CHF","fs"
"3639","","2016","","ausgaben","gdn_gl","CHF","fs"
