"arten","funk","jahr","value","dim","hh","unit","model"
"4611","","2016","2364493.3","ertrag","gdn_so","CHF","fs"
"4612","","2016","","ertrag","gdn_so","CHF","fs"
"4613","","2016","","ertrag","gdn_so","CHF","fs"
"4614","","2016","113892.45","ertrag","gdn_so","CHF","fs"
"46201","","2016","","ertrag","gdn_so","CHF","fs"
"46202","","2016","","ertrag","gdn_so","CHF","fs"
"46203","","2016","","ertrag","gdn_so","CHF","fs"
"46204","","2016","","ertrag","gdn_so","CHF","fs"
"46209","","2016","","ertrag","gdn_so","CHF","fs"
"46211","","2016","","ertrag","gdn_so","CHF","fs"
"46212","","2016","","ertrag","gdn_so","CHF","fs"
"46213","","2016","","ertrag","gdn_so","CHF","fs"
"46214","","2016","","ertrag","gdn_so","CHF","fs"
"46215","","2016","16969400","ertrag","gdn_so","CHF","fs"
"46216","","2016","20709200","ertrag","gdn_so","CHF","fs"
"46217","","2016","","ertrag","gdn_so","CHF","fs"
"46225","","2016","","ertrag","gdn_so","CHF","fs"
"46226","","2016","","ertrag","gdn_so","CHF","fs"
"46227","","2016","","ertrag","gdn_so","CHF","fs"
"46228","","2016","","ertrag","gdn_so","CHF","fs"
"4624","","2016","","ertrag","gdn_so","CHF","fs"
"4629","","2016","","ertrag","gdn_so","CHF","fs"
"4630","","2016","","ertrag","gdn_so","CHF","fs"
"4631","","2016","147525475.56","ertrag","gdn_so","CHF","fs"
"4632","","2016","","ertrag","gdn_so","CHF","fs"
"4633","","2016","","ertrag","gdn_so","CHF","fs"
"4634","","2016","758595.79","ertrag","gdn_so","CHF","fs"
"4635","","2016","672582.88","ertrag","gdn_so","CHF","fs"
"4636","","2016","67110.55","ertrag","gdn_so","CHF","fs"
"4637","","2016","","ertrag","gdn_so","CHF","fs"
"4638","","2016","","ertrag","gdn_so","CHF","fs"
"466","","2016","","ertrag","gdn_so","CHF","fs"
"469","","2016","294807.82","ertrag","gdn_so","CHF","fs"
"481","","2016","","ertrag","gdn_so","CHF","fs"
"482","","2016","","ertrag","gdn_so","CHF","fs"
"483","","2016","","ertrag","gdn_so","CHF","fs"
"484","","2016","","ertrag","gdn_so","CHF","fs"
"485","","2016","","ertrag","gdn_so","CHF","fs"
"4860","","2016","","ertrag","gdn_so","CHF","fs"
"4861","","2016","","ertrag","gdn_so","CHF","fs"
"4862","","2016","","ertrag","gdn_so","CHF","fs"
"4863","","2016","","ertrag","gdn_so","CHF","fs"
"4864","","2016","","ertrag","gdn_so","CHF","fs"
"4865","","2016","","ertrag","gdn_so","CHF","fs"
"4866","","2016","","ertrag","gdn_so","CHF","fs"
"4867","","2016","","ertrag","gdn_so","CHF","fs"
"4868","","2016","","ertrag","gdn_so","CHF","fs"
"4870","","2016","","ertrag","gdn_so","CHF","fs"
"489","","2016","5762202.95","ertrag","gdn_so","CHF","fs"
"empty","","2016","","fir","gdn_so","CHF","fs"
"empty","","2016","","fir","gdn_so","CHF","fs"
"empty","","2016","","fir","gdn_so","CHF","fs"
"empty","","2016","","fir","gdn_so","CHF","fs"
"empty","","2016","","fir","gdn_so","CHF","fs"
"300","","2016","18514366.34","ausgaben","gdn_so","CHF","fs"
"301","","2016","170790112.48","ausgaben","gdn_so","CHF","fs"
"302","","2016","265106682.86","ausgaben","gdn_so","CHF","fs"
"303","","2016","408284.49","ausgaben","gdn_so","CHF","fs"
"304","","2016","1113703.8","ausgaben","gdn_so","CHF","fs"
"305","","2016","86187629.2099999","ausgaben","gdn_so","CHF","fs"
"306","","2016","5006986.17","ausgaben","gdn_so","CHF","fs"
"309","","2016","5815509.66","ausgaben","gdn_so","CHF","fs"
"310","","2016","22296043.44","ausgaben","gdn_so","CHF","fs"
"311","","2016","12682220.28","ausgaben","gdn_so","CHF","fs"
"312","","2016","19081837.08","ausgaben","gdn_so","CHF","fs"
"313","","2016","91103565.35","ausgaben","gdn_so","CHF","fs"
"314","","2016","41930389.16","ausgaben","gdn_so","CHF","fs"
"315","","2016","12560015.7","ausgaben","gdn_so","CHF","fs"
"316","","2016","16163498.44","ausgaben","gdn_so","CHF","fs"
"317","","2016","8504072.66","ausgaben","gdn_so","CHF","fs"
"318","","2016","16987946.26","ausgaben","gdn_so","CHF","fs"
"319","","2016","4266272.59","ausgaben","gdn_so","CHF","fs"
"320","","2016","","ausgaben","gdn_so","CHF","fs"
"340","","2016","17702871.74","ausgaben","gdn_so","CHF","fs"
"341","","2016","246912.87","ausgaben","gdn_so","CHF","fs"
"342","","2016","","ausgaben","gdn_so","CHF","fs"
"343","","2016","4313328.6","ausgaben","gdn_so","CHF","fs"
"349","","2016","1860158.42","ausgaben","gdn_so","CHF","fs"
"3600","","2016","","ausgaben","gdn_so","CHF","fs"
"36010","","2016","","ausgaben","gdn_so","CHF","fs"
"36011","","2016","","ausgaben","gdn_so","CHF","fs"
"36012","","2016","","ausgaben","gdn_so","CHF","fs"
"36013","","2016","","ausgaben","gdn_so","CHF","fs"
"36014","","2016","","ausgaben","gdn_so","CHF","fs"
"36015","","2016","","ausgaben","gdn_so","CHF","fs"
"36016","","2016","","ausgaben","gdn_so","CHF","fs"
"36017","","2016","","ausgaben","gdn_so","CHF","fs"
"36018","","2016","","ausgaben","gdn_so","CHF","fs"
"36019","","2016","","ausgaben","gdn_so","CHF","fs"
"36021","","2016","","ausgaben","gdn_so","CHF","fs"
"36022","","2016","","ausgaben","gdn_so","CHF","fs"
"36023","","2016","","ausgaben","gdn_so","CHF","fs"
"36029","","2016","","ausgaben","gdn_so","CHF","fs"
"3603","","2016","","ausgaben","gdn_so","CHF","fs"
"3604","","2016","","ausgaben","gdn_so","CHF","fs"
"3610","","2016","","ausgaben","gdn_so","CHF","fs"
"3611","","2016","4825175.04","ausgaben","gdn_so","CHF","fs"
"3612","","2016","","ausgaben","gdn_so","CHF","fs"
"3613","","2016","","ausgaben","gdn_so","CHF","fs"
"3614","","2016","","ausgaben","gdn_so","CHF","fs"
"3620","","2016","","ausgaben","gdn_so","CHF","fs"
"36211","","2016","","ausgaben","gdn_so","CHF","fs"
"36212","","2016","","ausgaben","gdn_so","CHF","fs"
"36213","","2016","","ausgaben","gdn_so","CHF","fs"
"36214","","2016","","ausgaben","gdn_so","CHF","fs"
"36215","","2016","","ausgaben","gdn_so","CHF","fs"
"36216","","2016","","ausgaben","gdn_so","CHF","fs"
"36217","","2016","","ausgaben","gdn_so","CHF","fs"
"36219","","2016","","ausgaben","gdn_so","CHF","fs"
"36221","","2016","","ausgaben","gdn_so","CHF","fs"
"36222","","2016","","ausgaben","gdn_so","CHF","fs"
"36223","","2016","","ausgaben","gdn_so","CHF","fs"
"36224","","2016","","ausgaben","gdn_so","CHF","fs"
"36225","","2016","","ausgaben","gdn_so","CHF","fs"
"36226","","2016","","ausgaben","gdn_so","CHF","fs"
"36227","","2016","","ausgaben","gdn_so","CHF","fs"
"36228","","2016","","ausgaben","gdn_so","CHF","fs"
"3624","","2016","","ausgaben","gdn_so","CHF","fs"
"3629","","2016","","ausgaben","gdn_so","CHF","fs"
"3630","","2016","","ausgaben","gdn_so","CHF","fs"
"3631","","2016","144186867.56","ausgaben","gdn_so","CHF","fs"
"3632","","2016","","ausgaben","gdn_so","CHF","fs"
"3633","","2016","","ausgaben","gdn_so","CHF","fs"
"3634","","2016","2987970.16","ausgaben","gdn_so","CHF","fs"
"3635","","2016","1247955.38","ausgaben","gdn_so","CHF","fs"
"3636","","2016","57396814.58","ausgaben","gdn_so","CHF","fs"
"3637","","2016","159087317.24","ausgaben","gdn_so","CHF","fs"
"3638","","2016","37289","ausgaben","gdn_so","CHF","fs"
"3639","","2016","51785.5","ausgaben","gdn_so","CHF","fs"
"369","","2016","29254.4","ausgaben","gdn_so","CHF","fs"
"380","","2016","2296908.1","ausgaben","gdn_so","CHF","fs"
"381","","2016","11297.95","ausgaben","gdn_so","CHF","fs"
"384","","2016","","ausgaben","gdn_so","CHF","fs"
"3860","","2016","","ausgaben","gdn_so","CHF","fs"
"3861","","2016","","ausgaben","gdn_so","CHF","fs"
"3862","","2016","","ausgaben","gdn_so","CHF","fs"
"3863","","2016","","ausgaben","gdn_so","CHF","fs"
"3864","","2016","","ausgaben","gdn_so","CHF","fs"
"3865","","2016","","ausgaben","gdn_so","CHF","fs"
"3866","","2016","","ausgaben","gdn_so","CHF","fs"
"3867","","2016","","ausgaben","gdn_so","CHF","fs"
"3868","","2016","","ausgaben","gdn_so","CHF","fs"
"500","","2016","991543.38","ausgaben","gdn_so","CHF","fs"
"503","","2016","45768728.69","ausgaben","gdn_so","CHF","fs"
"504","","2016","58869642.89","ausgaben","gdn_so","CHF","fs"
"505","","2016","66777.26","ausgaben","gdn_so","CHF","fs"
"506","","2016","4893174.7","ausgaben","gdn_so","CHF","fs"
"509","","2016","616210.62","ausgaben","gdn_so","CHF","fs"
"510","","2016","","ausgaben","gdn_so","CHF","fs"
"513","","2016","","ausgaben","gdn_so","CHF","fs"
"514","","2016","","ausgaben","gdn_so","CHF","fs"
"515","","2016","","ausgaben","gdn_so","CHF","fs"
"516","","2016","","ausgaben","gdn_so","CHF","fs"
"519","","2016","","ausgaben","gdn_so","CHF","fs"
"520","","2016","993511.35","ausgaben","gdn_so","CHF","fs"
"521","","2016","","ausgaben","gdn_so","CHF","fs"
"529","","2016","3068779.77","ausgaben","gdn_so","CHF","fs"
"530","","2016","","ausgaben","gdn_so","CHF","fs"
"531","","2016","","ausgaben","gdn_so","CHF","fs"
"532","","2016","","ausgaben","gdn_so","CHF","fs"
"533","","2016","","ausgaben","gdn_so","CHF","fs"
"534","","2016","","ausgaben","gdn_so","CHF","fs"
"535","","2016","","ausgaben","gdn_so","CHF","fs"
"536","","2016","","ausgaben","gdn_so","CHF","fs"
"537","","2016","","ausgaben","gdn_so","CHF","fs"
"538","","2016","","ausgaben","gdn_so","CHF","fs"
"540","","2016","","ausgaben","gdn_so","CHF","fs"
"541","","2016","","ausgaben","gdn_so","CHF","fs"
"542","","2016","","ausgaben","gdn_so","CHF","fs"
"543","","2016","","ausgaben","gdn_so","CHF","fs"
"544","","2016","","ausgaben","gdn_so","CHF","fs"
"545","","2016","","ausgaben","gdn_so","CHF","fs"
"546","","2016","","ausgaben","gdn_so","CHF","fs"
"547","","2016","","ausgaben","gdn_so","CHF","fs"
"548","","2016","","ausgaben","gdn_so","CHF","fs"
"549","","2016","","ausgaben","gdn_so","CHF","fs"
"550","","2016","","ausgaben","gdn_so","CHF","fs"
"551","","2016","","ausgaben","gdn_so","CHF","fs"
"552","","2016","","ausgaben","gdn_so","CHF","fs"
"553","","2016","","ausgaben","gdn_so","CHF","fs"
"554","","2016","","ausgaben","gdn_so","CHF","fs"
"555","","2016","","ausgaben","gdn_so","CHF","fs"
"556","","2016","","ausgaben","gdn_so","CHF","fs"
"557","","2016","","ausgaben","gdn_so","CHF","fs"
"558","","2016","","ausgaben","gdn_so","CHF","fs"
"570","","2016","","ausgaben","gdn_so","CHF","fs"
"571","","2016","10140903.8","ausgaben","gdn_so","CHF","fs"
"572","","2016","","ausgaben","gdn_so","CHF","fs"
"573","","2016","","ausgaben","gdn_so","CHF","fs"
"574","","2016","4261506.39","ausgaben","gdn_so","CHF","fs"
"575","","2016","232062.81","ausgaben","gdn_so","CHF","fs"
"576","","2016","338927","ausgaben","gdn_so","CHF","fs"
"577","","2016","","ausgaben","gdn_so","CHF","fs"
"578","","2016","","ausgaben","gdn_so","CHF","fs"
"580","","2016","","ausgaben","gdn_so","CHF","fs"
"582","","2016","","ausgaben","gdn_so","CHF","fs"
"584","","2016","","ausgaben","gdn_so","CHF","fs"
"585","","2016","","ausgaben","gdn_so","CHF","fs"
"5870","","2016","","ausgaben","gdn_so","CHF","fs"
"5871","","2016","","ausgaben","gdn_so","CHF","fs"
"5872","","2016","","ausgaben","gdn_so","CHF","fs"
"5873","","2016","","ausgaben","gdn_so","CHF","fs"
"5874","","2016","","ausgaben","gdn_so","CHF","fs"
"5875","","2016","","ausgaben","gdn_so","CHF","fs"
"5876","","2016","","ausgaben","gdn_so","CHF","fs"
"5877","","2016","","ausgaben","gdn_so","CHF","fs"
"5878","","2016","","ausgaben","gdn_so","CHF","fs"
"589","","2016","","ausgaben","gdn_so","CHF","fs"
"4000","","2016","694534300.47","einnahmen","gdn_so","CHF","fs"
"4001","","2016","35752096.69","einnahmen","gdn_so","CHF","fs"
"4002","","2016","28196312.61","einnahmen","gdn_so","CHF","fs"
"4008","","2016","1043000","einnahmen","gdn_so","CHF","fs"
"4009","","2016","","einnahmen","gdn_so","CHF","fs"
"4010","","2016","112390245.57","einnahmen","gdn_so","CHF","fs"
"4011","","2016","25075405.65","einnahmen","gdn_so","CHF","fs"
"4012","","2016","","einnahmen","gdn_so","CHF","fs"
"4019","","2016","","einnahmen","gdn_so","CHF","fs"
"4020","","2016","","einnahmen","gdn_so","CHF","fs"
"4021","","2016","","einnahmen","gdn_so","CHF","fs"
"4022","","2016","19474000","einnahmen","gdn_so","CHF","fs"
"4023","","2016","","einnahmen","gdn_so","CHF","fs"
"4024","","2016","","einnahmen","gdn_so","CHF","fs"
"4025","","2016","","einnahmen","gdn_so","CHF","fs"
"4030","","2016","","einnahmen","gdn_so","CHF","fs"
"4031","","2016","","einnahmen","gdn_so","CHF","fs"
"4032","","2016","","einnahmen","gdn_so","CHF","fs"
"4033","","2016","1634097","einnahmen","gdn_so","CHF","fs"
"4039","","2016","120542","einnahmen","gdn_so","CHF","fs"
"4040","","2016","","einnahmen","gdn_so","CHF","fs"
"4041","","2016","","einnahmen","gdn_so","CHF","fs"
"4042","","2016","","einnahmen","gdn_so","CHF","fs"
"4043","","2016","","einnahmen","gdn_so","CHF","fs"
"4044","","2016","","einnahmen","gdn_so","CHF","fs"
"4045","","2016","","einnahmen","gdn_so","CHF","fs"
"4046","","2016","","einnahmen","gdn_so","CHF","fs"
"4047","","2016","","einnahmen","gdn_so","CHF","fs"
"4049","","2016","","einnahmen","gdn_so","CHF","fs"
"4050","","2016","","einnahmen","gdn_so","CHF","fs"
"4051","","2016","","einnahmen","gdn_so","CHF","fs"
"4052","","2016","","einnahmen","gdn_so","CHF","fs"
"4053","","2016","","einnahmen","gdn_so","CHF","fs"
"4059","","2016","","einnahmen","gdn_so","CHF","fs"
"4060","","2016","","einnahmen","gdn_so","CHF","fs"
"4070","","2016","","einnahmen","gdn_so","CHF","fs"
"4071","","2016","","einnahmen","gdn_so","CHF","fs"
"4072","","2016","","einnahmen","gdn_so","CHF","fs"
"4079","","2016","","einnahmen","gdn_so","CHF","fs"
"410","","2016","","einnahmen","gdn_so","CHF","fs"
