"arten","funk","jahr","value","dim","hh","unit","model"
"4079","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"410","","2019","450248.15","ertrag","ktn_gdn_gl","CHF","fs"
"411","","2019","6349387","ertrag","ktn_gdn_gl","CHF","fs"
"412","","2019","10393281.96","ertrag","ktn_gdn_gl","CHF","fs"
"413","","2019","2208765","ertrag","ktn_gdn_gl","CHF","fs"
"420","","2019","3087170.45","ertrag","ktn_gdn_gl","CHF","fs"
"421","","2019","12870499.12","ertrag","ktn_gdn_gl","CHF","fs"
"422","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"423","","2019","560971.5","ertrag","ktn_gdn_gl","CHF","fs"
"424","","2019","21859766.37","ertrag","ktn_gdn_gl","CHF","fs"
"425","","2019","2840111.61","ertrag","ktn_gdn_gl","CHF","fs"
"426","","2019","18786265.24","ertrag","ktn_gdn_gl","CHF","fs"
"427","","2019","2577964.34","ertrag","ktn_gdn_gl","CHF","fs"
"429","","2019","196049.92","ertrag","ktn_gdn_gl","CHF","fs"
"430","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"431","","2019","663836.9","ertrag","ktn_gdn_gl","CHF","fs"
"432","","2019","-111224.95","ertrag","ktn_gdn_gl","CHF","fs"
"439","","2019","415172.83","ertrag","ktn_gdn_gl","CHF","fs"
"440","","2019","6366355.75","ertrag","ktn_gdn_gl","CHF","fs"
"441","","2019","364294.4","ertrag","ktn_gdn_gl","CHF","fs"
"442","","2019","2312750","ertrag","ktn_gdn_gl","CHF","fs"
"443","","2019","4599840.55","ertrag","ktn_gdn_gl","CHF","fs"
"444","","2019","32529949.77","ertrag","ktn_gdn_gl","CHF","fs"
"445","","2019","67292.7","ertrag","ktn_gdn_gl","CHF","fs"
"446","","2019","17818450.79","ertrag","ktn_gdn_gl","CHF","fs"
"447","","2019","2067587.66","ertrag","ktn_gdn_gl","CHF","fs"
"448","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"449","","2019","211384.81","ertrag","ktn_gdn_gl","CHF","fs"
"450","","2019","1108491.2","ertrag","ktn_gdn_gl","CHF","fs"
"451","","2019","12125334.92","ertrag","ktn_gdn_gl","CHF","fs"
"452","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46000","","2019","9216561.84","ertrag","ktn_gdn_gl","CHF","fs"
"46001","","2019","4587470","ertrag","ktn_gdn_gl","CHF","fs"
"46002","","2019","143733.73","ertrag","ktn_gdn_gl","CHF","fs"
"46003","","2019","119486","ertrag","ktn_gdn_gl","CHF","fs"
"46004","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46005","","2019","2814089.34","ertrag","ktn_gdn_gl","CHF","fs"
"46006","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46007","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46008","","2019","3972402.5","ertrag","ktn_gdn_gl","CHF","fs"
"46009","","2019","17140","ertrag","ktn_gdn_gl","CHF","fs"
"46010","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46011","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46012","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46019","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4603","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4604","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4610","","2019","9376745.35","ertrag","ktn_gdn_gl","CHF","fs"
"4611","","2019","3511560","ertrag","ktn_gdn_gl","CHF","fs"
"4612","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4613","","2019","2014332.09","ertrag","ktn_gdn_gl","CHF","fs"
"4614","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46201","","2019","36239457","ertrag","ktn_gdn_gl","CHF","fs"
"46202","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46203","","2019","5423928","ertrag","ktn_gdn_gl","CHF","fs"
"46204","","2019","4356670.67","ertrag","ktn_gdn_gl","CHF","fs"
"46209","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46211","","2019","24781085","ertrag","ktn_gdn_gl","CHF","fs"
"46212","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46213","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46214","","2019","2178335.33","ertrag","ktn_gdn_gl","CHF","fs"
"46215","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46216","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46217","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46225","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46226","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46227","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"46228","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4624","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4629","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4630","","2019","53658352.85","ertrag","ktn_gdn_gl","CHF","fs"
"4631","","2019","423980.9","ertrag","ktn_gdn_gl","CHF","fs"
"4632","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4633","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4634","","2019","1144493.25","ertrag","ktn_gdn_gl","CHF","fs"
"4635","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4636","","2019","6700","ertrag","ktn_gdn_gl","CHF","fs"
"4637","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4638","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"466","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"469","","2019","161410.95","ertrag","ktn_gdn_gl","CHF","fs"
"481","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"482","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"483","","2019","1180697.6","ertrag","ktn_gdn_gl","CHF","fs"
"484","","2019","412000","ertrag","ktn_gdn_gl","CHF","fs"
"485","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4860","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4861","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4862","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4863","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4864","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4865","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4866","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4867","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4868","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4870","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"489","","2019","15387361.5","ertrag","ktn_gdn_gl","CHF","fs"
"empty","","2019","","fir","ktn_gdn_gl","CHF","fs"
"empty","","2019","","fir","ktn_gdn_gl","CHF","fs"
"empty","","2019","","fir","ktn_gdn_gl","CHF","fs"
"empty","","2019","","fir","ktn_gdn_gl","CHF","fs"
"empty","","2019","","fir","ktn_gdn_gl","CHF","fs"
"300","","2019","2951387.35","ausgaben","ktn_gdn_gl","CHF","fs"
"301","","2019","80643304.78","ausgaben","ktn_gdn_gl","CHF","fs"
"302","","2019","51556930.4","ausgaben","ktn_gdn_gl","CHF","fs"
"303","","2019","59602.5","ausgaben","ktn_gdn_gl","CHF","fs"
"304","","2019","82702.15","ausgaben","ktn_gdn_gl","CHF","fs"
"305","","2019","25113769.72","ausgaben","ktn_gdn_gl","CHF","fs"
"306","","2019","663230.67","ausgaben","ktn_gdn_gl","CHF","fs"
"309","","2019","2092119.28","ausgaben","ktn_gdn_gl","CHF","fs"
"310","","2019","6582450.08","ausgaben","ktn_gdn_gl","CHF","fs"
"311","","2019","3740654.08","ausgaben","ktn_gdn_gl","CHF","fs"
"312","","2019","5165024.02","ausgaben","ktn_gdn_gl","CHF","fs"
"313","","2019","41065799","ausgaben","ktn_gdn_gl","CHF","fs"
"314","","2019","14401915.25","ausgaben","ktn_gdn_gl","CHF","fs"
"315","","2019","4097590.7","ausgaben","ktn_gdn_gl","CHF","fs"
"316","","2019","2459426.03","ausgaben","ktn_gdn_gl","CHF","fs"
"317","","2019","1626680.38","ausgaben","ktn_gdn_gl","CHF","fs"
"318","","2019","1678352.38","ausgaben","ktn_gdn_gl","CHF","fs"
"319","","2019","1205468.23","ausgaben","ktn_gdn_gl","CHF","fs"
"320","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"340","","2019","498090","ausgaben","ktn_gdn_gl","CHF","fs"
"341","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"342","","2019","39907.19","ausgaben","ktn_gdn_gl","CHF","fs"
"343","","2019","1421818.64","ausgaben","ktn_gdn_gl","CHF","fs"
"349","","2019","7606.85","ausgaben","ktn_gdn_gl","CHF","fs"
"3600","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36010","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36011","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36012","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36013","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36014","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36015","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36016","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36017","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36018","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36019","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36021","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36022","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36023","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36029","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3603","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3604","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3610","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3611","","2019","4230889","ausgaben","ktn_gdn_gl","CHF","fs"
"3612","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3613","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3614","","2019","67708","ausgaben","ktn_gdn_gl","CHF","fs"
"3620","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36211","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36212","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36213","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36214","","2019","495183","ausgaben","ktn_gdn_gl","CHF","fs"
"36215","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36216","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36217","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36219","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36221","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36222","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36223","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36224","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36225","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36226","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36227","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"36228","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3624","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3629","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3630","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3631","","2019","30262440.34","ausgaben","ktn_gdn_gl","CHF","fs"
"3632","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3633","","2019","772254.1","ausgaben","ktn_gdn_gl","CHF","fs"
"3634","","2019","58963126.11","ausgaben","ktn_gdn_gl","CHF","fs"
"3635","","2019","47534135.95","ausgaben","ktn_gdn_gl","CHF","fs"
"3636","","2019","30865585.45","ausgaben","ktn_gdn_gl","CHF","fs"
"3637","","2019","39442589.4","ausgaben","ktn_gdn_gl","CHF","fs"
"3638","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3639","","2019","1473974","ausgaben","ktn_gdn_gl","CHF","fs"
"369","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"380","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"381","","2019","70000","ausgaben","ktn_gdn_gl","CHF","fs"
"384","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3860","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3861","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3862","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3863","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3864","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3865","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3866","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3867","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"3868","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"500","","2019","48783","ausgaben","ktn_gdn_gl","CHF","fs"
"503","","2019","31173422.62","ausgaben","ktn_gdn_gl","CHF","fs"
"504","","2019","24083165.77","ausgaben","ktn_gdn_gl","CHF","fs"
"505","","2019","1844690.75","ausgaben","ktn_gdn_gl","CHF","fs"
"506","","2019","2592020.73","ausgaben","ktn_gdn_gl","CHF","fs"
"509","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"510","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"513","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"514","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"515","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"516","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"519","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"520","","2019","533791.4","ausgaben","ktn_gdn_gl","CHF","fs"
"521","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"529","","2019","2278886.04","ausgaben","ktn_gdn_gl","CHF","fs"
"530","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"531","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"532","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"533","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"534","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"535","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"536","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"537","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"538","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"540","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"541","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"542","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"543","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"544","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"545","","2019","2143000","ausgaben","ktn_gdn_gl","CHF","fs"
"546","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"547","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"548","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
"549","","2019","59900","ausgaben","ktn_gdn_gl","CHF","fs"
"550","","2019","","ausgaben","ktn_gdn_gl","CHF","fs"
