"arten","funk","jahr","value","dim","hh","unit","model"
"4624","","2023","","ertrag","ktn_vs","CHF","fs"
"4629","","2023","","ertrag","ktn_vs","CHF","fs"
"4630","","2023","363787971.42","ertrag","ktn_vs","CHF","fs"
"4631","","2023","49692349.74","ertrag","ktn_vs","CHF","fs"
"4632","","2023","268346944.12","ertrag","ktn_vs","CHF","fs"
"4633","","2023","","ertrag","ktn_vs","CHF","fs"
"4634","","2023","3973616.35","ertrag","ktn_vs","CHF","fs"
"4635","","2023","15122470.73","ertrag","ktn_vs","CHF","fs"
"4636","","2023","","ertrag","ktn_vs","CHF","fs"
"4637","","2023","","ertrag","ktn_vs","CHF","fs"
"4638","","2023","","ertrag","ktn_vs","CHF","fs"
"466","","2023","","ertrag","ktn_vs","CHF","fs"
"469","","2023","627670.05","ertrag","ktn_vs","CHF","fs"
"481","","2023","","ertrag","ktn_vs","CHF","fs"
"482","","2023","","ertrag","ktn_vs","CHF","fs"
"483","","2023","3521","ertrag","ktn_vs","CHF","fs"
"484","","2023","","ertrag","ktn_vs","CHF","fs"
"485","","2023","","ertrag","ktn_vs","CHF","fs"
"4860","","2023","36524582","ertrag","ktn_vs","CHF","fs"
"4861","","2023","104310","ertrag","ktn_vs","CHF","fs"
"4862","","2023","","ertrag","ktn_vs","CHF","fs"
"4863","","2023","","ertrag","ktn_vs","CHF","fs"
"4864","","2023","","ertrag","ktn_vs","CHF","fs"
"4865","","2023","","ertrag","ktn_vs","CHF","fs"
"4866","","2023","","ertrag","ktn_vs","CHF","fs"
"4867","","2023","","ertrag","ktn_vs","CHF","fs"
"4868","","2023","","ertrag","ktn_vs","CHF","fs"
"4870","","2023","","ertrag","ktn_vs","CHF","fs"
"489","","2023","42768969.87","ertrag","ktn_vs","CHF","fs"
"empty","","2023","","fir","ktn_vs","CHF","fs"
"empty","","2023","","fir","ktn_vs","CHF","fs"
"empty","","2023","","fir","ktn_vs","CHF","fs"
"empty","","2023","","fir","ktn_vs","CHF","fs"
"empty","","2023","","fir","ktn_vs","CHF","fs"
"300","","2023","19355802.9","ausgaben","ktn_vs","CHF","fs"
"301","","2023","467310209.09","ausgaben","ktn_vs","CHF","fs"
"302","","2023","515490350.69","ausgaben","ktn_vs","CHF","fs"
"303","","2023","","ausgaben","ktn_vs","CHF","fs"
"304","","2023","23212.3","ausgaben","ktn_vs","CHF","fs"
"305","","2023","218984455.78","ausgaben","ktn_vs","CHF","fs"
"306","","2023","7891912.6","ausgaben","ktn_vs","CHF","fs"
"309","","2023","5680836.5","ausgaben","ktn_vs","CHF","fs"
"310","","2023","43294715.34","ausgaben","ktn_vs","CHF","fs"
"311","","2023","29403099.06","ausgaben","ktn_vs","CHF","fs"
"312","","2023","7685192.33","ausgaben","ktn_vs","CHF","fs"
"313","","2023","123858239.79","ausgaben","ktn_vs","CHF","fs"
"314","","2023","85129027.35","ausgaben","ktn_vs","CHF","fs"
"315","","2023","20584541.89","ausgaben","ktn_vs","CHF","fs"
"316","","2023","93732065.4100001","ausgaben","ktn_vs","CHF","fs"
"317","","2023","9894620.75","ausgaben","ktn_vs","CHF","fs"
"318","","2023","26657934.11","ausgaben","ktn_vs","CHF","fs"
"319","","2023","9734110.29","ausgaben","ktn_vs","CHF","fs"
"320","","2023","","ausgaben","ktn_vs","CHF","fs"
"340","","2023","62901239.51","ausgaben","ktn_vs","CHF","fs"
"341","","2023","116957.71","ausgaben","ktn_vs","CHF","fs"
"342","","2023","","ausgaben","ktn_vs","CHF","fs"
"343","","2023","","ausgaben","ktn_vs","CHF","fs"
"349","","2023","30077.43","ausgaben","ktn_vs","CHF","fs"
"3600","","2023","","ausgaben","ktn_vs","CHF","fs"
"36010","","2023","","ausgaben","ktn_vs","CHF","fs"
"36011","","2023","","ausgaben","ktn_vs","CHF","fs"
"36012","","2023","","ausgaben","ktn_vs","CHF","fs"
"36013","","2023","","ausgaben","ktn_vs","CHF","fs"
"36014","","2023","","ausgaben","ktn_vs","CHF","fs"
"36015","","2023","","ausgaben","ktn_vs","CHF","fs"
"36016","","2023","","ausgaben","ktn_vs","CHF","fs"
"36017","","2023","","ausgaben","ktn_vs","CHF","fs"
"36018","","2023","","ausgaben","ktn_vs","CHF","fs"
"36019","","2023","","ausgaben","ktn_vs","CHF","fs"
"36021","","2023","110404509.1","ausgaben","ktn_vs","CHF","fs"
"36022","","2023","","ausgaben","ktn_vs","CHF","fs"
"36023","","2023","","ausgaben","ktn_vs","CHF","fs"
"36029","","2023","539229.98","ausgaben","ktn_vs","CHF","fs"
"3603","","2023","","ausgaben","ktn_vs","CHF","fs"
"3604","","2023","","ausgaben","ktn_vs","CHF","fs"
"3610","","2023","","ausgaben","ktn_vs","CHF","fs"
"3611","","2023","24027796.99","ausgaben","ktn_vs","CHF","fs"
"3612","","2023","1186677.75","ausgaben","ktn_vs","CHF","fs"
"3613","","2023","","ausgaben","ktn_vs","CHF","fs"
"3614","","2023","","ausgaben","ktn_vs","CHF","fs"
"3620","","2023","","ausgaben","ktn_vs","CHF","fs"
"36211","","2023","","ausgaben","ktn_vs","CHF","fs"
"36212","","2023","","ausgaben","ktn_vs","CHF","fs"
"36213","","2023","","ausgaben","ktn_vs","CHF","fs"
"36214","","2023","2645868","ausgaben","ktn_vs","CHF","fs"
"36215","","2023","","ausgaben","ktn_vs","CHF","fs"
"36216","","2023","","ausgaben","ktn_vs","CHF","fs"
"36217","","2023","","ausgaben","ktn_vs","CHF","fs"
"36219","","2023","","ausgaben","ktn_vs","CHF","fs"
"36221","","2023","","ausgaben","ktn_vs","CHF","fs"
"36222","","2023","","ausgaben","ktn_vs","CHF","fs"
"36223","","2023","","ausgaben","ktn_vs","CHF","fs"
"36224","","2023","","ausgaben","ktn_vs","CHF","fs"
"36225","","2023","63021255","ausgaben","ktn_vs","CHF","fs"
"36226","","2023","","ausgaben","ktn_vs","CHF","fs"
"36227","","2023","","ausgaben","ktn_vs","CHF","fs"
"36228","","2023","","ausgaben","ktn_vs","CHF","fs"
"3624","","2023","","ausgaben","ktn_vs","CHF","fs"
"3629","","2023","","ausgaben","ktn_vs","CHF","fs"
"3630","","2023","","ausgaben","ktn_vs","CHF","fs"
"3631","","2023","102559343.94","ausgaben","ktn_vs","CHF","fs"
"3632","","2023","55304991.89","ausgaben","ktn_vs","CHF","fs"
"3633","","2023","9525257.9","ausgaben","ktn_vs","CHF","fs"
"3634","","2023","518179382.78","ausgaben","ktn_vs","CHF","fs"
"3635","","2023","177145530.28","ausgaben","ktn_vs","CHF","fs"
"3636","","2023","437480007.67","ausgaben","ktn_vs","CHF","fs"
"3637","","2023","457781031.52","ausgaben","ktn_vs","CHF","fs"
"3638","","2023","70563.61","ausgaben","ktn_vs","CHF","fs"
"3639","","2023","18412576.35","ausgaben","ktn_vs","CHF","fs"
"369","","2023","","ausgaben","ktn_vs","CHF","fs"
"380","","2023","10557000","ausgaben","ktn_vs","CHF","fs"
"381","","2023","21762861.17","ausgaben","ktn_vs","CHF","fs"
"384","","2023","","ausgaben","ktn_vs","CHF","fs"
"3860","","2023","","ausgaben","ktn_vs","CHF","fs"
"3861","","2023","","ausgaben","ktn_vs","CHF","fs"
"3862","","2023","","ausgaben","ktn_vs","CHF","fs"
"3863","","2023","","ausgaben","ktn_vs","CHF","fs"
"3864","","2023","","ausgaben","ktn_vs","CHF","fs"
"3865","","2023","","ausgaben","ktn_vs","CHF","fs"
"3866","","2023","","ausgaben","ktn_vs","CHF","fs"
"3867","","2023","6301000","ausgaben","ktn_vs","CHF","fs"
"3868","","2023","","ausgaben","ktn_vs","CHF","fs"
"500","","2023","","ausgaben","ktn_vs","CHF","fs"
"503","","2023","213171114.41","ausgaben","ktn_vs","CHF","fs"
"504","","2023","29989891.96","ausgaben","ktn_vs","CHF","fs"
"505","","2023","","ausgaben","ktn_vs","CHF","fs"
"506","","2023","8415266.05","ausgaben","ktn_vs","CHF","fs"
"509","","2023","5822652.07","ausgaben","ktn_vs","CHF","fs"
"510","","2023","","ausgaben","ktn_vs","CHF","fs"
"513","","2023","","ausgaben","ktn_vs","CHF","fs"
"514","","2023","","ausgaben","ktn_vs","CHF","fs"
"515","","2023","","ausgaben","ktn_vs","CHF","fs"
"516","","2023","","ausgaben","ktn_vs","CHF","fs"
"519","","2023","","ausgaben","ktn_vs","CHF","fs"
"520","","2023","2975347.09","ausgaben","ktn_vs","CHF","fs"
"521","","2023","","ausgaben","ktn_vs","CHF","fs"
"529","","2023","11760467.42","ausgaben","ktn_vs","CHF","fs"
"530","","2023","","ausgaben","ktn_vs","CHF","fs"
"531","","2023","","ausgaben","ktn_vs","CHF","fs"
"532","","2023","","ausgaben","ktn_vs","CHF","fs"
"533","","2023","","ausgaben","ktn_vs","CHF","fs"
"534","","2023","","ausgaben","ktn_vs","CHF","fs"
"535","","2023","","ausgaben","ktn_vs","CHF","fs"
"536","","2023","","ausgaben","ktn_vs","CHF","fs"
"537","","2023","","ausgaben","ktn_vs","CHF","fs"
"538","","2023","","ausgaben","ktn_vs","CHF","fs"
"540","","2023","","ausgaben","ktn_vs","CHF","fs"
"541","","2023","","ausgaben","ktn_vs","CHF","fs"
"542","","2023","2457740","ausgaben","ktn_vs","CHF","fs"
"543","","2023","","ausgaben","ktn_vs","CHF","fs"
"544","","2023","3e+06","ausgaben","ktn_vs","CHF","fs"
"545","","2023","19404905","ausgaben","ktn_vs","CHF","fs"
"546","","2023","800268","ausgaben","ktn_vs","CHF","fs"
"547","","2023","","ausgaben","ktn_vs","CHF","fs"
"548","","2023","","ausgaben","ktn_vs","CHF","fs"
"549","","2023","2295902","ausgaben","ktn_vs","CHF","fs"
"550","","2023","","ausgaben","ktn_vs","CHF","fs"
"551","","2023","","ausgaben","ktn_vs","CHF","fs"
"552","","2023","","ausgaben","ktn_vs","CHF","fs"
"553","","2023","","ausgaben","ktn_vs","CHF","fs"
"554","","2023","","ausgaben","ktn_vs","CHF","fs"
"555","","2023","","ausgaben","ktn_vs","CHF","fs"
"556","","2023","","ausgaben","ktn_vs","CHF","fs"
"557","","2023","","ausgaben","ktn_vs","CHF","fs"
"558","","2023","","ausgaben","ktn_vs","CHF","fs"
"570","","2023","22179190","ausgaben","ktn_vs","CHF","fs"
"571","","2023","35019.6","ausgaben","ktn_vs","CHF","fs"
"572","","2023","70825579.92","ausgaben","ktn_vs","CHF","fs"
"573","","2023","","ausgaben","ktn_vs","CHF","fs"
"574","","2023","10155469.75","ausgaben","ktn_vs","CHF","fs"
"575","","2023","46523387.45","ausgaben","ktn_vs","CHF","fs"
"576","","2023","9779168.41","ausgaben","ktn_vs","CHF","fs"
"577","","2023","24282531","ausgaben","ktn_vs","CHF","fs"
"578","","2023","","ausgaben","ktn_vs","CHF","fs"
"580","","2023","","ausgaben","ktn_vs","CHF","fs"
"582","","2023","","ausgaben","ktn_vs","CHF","fs"
"584","","2023","","ausgaben","ktn_vs","CHF","fs"
"585","","2023","","ausgaben","ktn_vs","CHF","fs"
"5870","","2023","","ausgaben","ktn_vs","CHF","fs"
"5871","","2023","","ausgaben","ktn_vs","CHF","fs"
"5872","","2023","","ausgaben","ktn_vs","CHF","fs"
"5873","","2023","","ausgaben","ktn_vs","CHF","fs"
"5874","","2023","","ausgaben","ktn_vs","CHF","fs"
"5875","","2023","","ausgaben","ktn_vs","CHF","fs"
"5876","","2023","","ausgaben","ktn_vs","CHF","fs"
"5877","","2023","","ausgaben","ktn_vs","CHF","fs"
"5878","","2023","","ausgaben","ktn_vs","CHF","fs"
"589","","2023","","ausgaben","ktn_vs","CHF","fs"
"4000","","2023","792455231.04","einnahmen","ktn_vs","CHF","fs"
"4001","","2023","159374896.31","einnahmen","ktn_vs","CHF","fs"
"4002","","2023","44195978.83","einnahmen","ktn_vs","CHF","fs"
"4008","","2023","","einnahmen","ktn_vs","CHF","fs"
"4009","","2023","431082","einnahmen","ktn_vs","CHF","fs"
"4010","","2023","88674290.42","einnahmen","ktn_vs","CHF","fs"
"4011","","2023","52819490.24","einnahmen","ktn_vs","CHF","fs"
"4012","","2023","","einnahmen","ktn_vs","CHF","fs"
"4019","","2023","","einnahmen","ktn_vs","CHF","fs"
"4020","","2023","","einnahmen","ktn_vs","CHF","fs"
"4021","","2023","23862354.17","einnahmen","ktn_vs","CHF","fs"
"4022","","2023","108094724.55","einnahmen","ktn_vs","CHF","fs"
"4023","","2023","111669584.95","einnahmen","ktn_vs","CHF","fs"
"4024","","2023","32229642.7","einnahmen","ktn_vs","CHF","fs"
"4025","","2023","1144030.02","einnahmen","ktn_vs","CHF","fs"
"4030","","2023","75006910.65","einnahmen","ktn_vs","CHF","fs"
"4031","","2023","566765.7","einnahmen","ktn_vs","CHF","fs"
