"arten","funk","jahr","value","dim","hh","unit","model"
"4629","","2016","77125847","ertrag","gdn","CHF","fs"
"4630","","2016","999900","ertrag","gdn","CHF","fs"
"4631","","2016","2258041369.22","ertrag","gdn","CHF","fs"
"4632","","2016","","ertrag","gdn","CHF","fs"
"4633","","2016","","ertrag","gdn","CHF","fs"
"4634","","2016","94935408.28","ertrag","gdn","CHF","fs"
"4635","","2016","8809995.74","ertrag","gdn","CHF","fs"
"4636","","2016","1163603.04","ertrag","gdn","CHF","fs"
"4637","","2016","","ertrag","gdn","CHF","fs"
"4638","","2016","2230.4","ertrag","gdn","CHF","fs"
"466","","2016","18527329.64","ertrag","gdn","CHF","fs"
"469","","2016","12674342.62","ertrag","gdn","CHF","fs"
"481","","2016","","ertrag","gdn","CHF","fs"
"482","","2016","","ertrag","gdn","CHF","fs"
"483","","2016","25338395.88","ertrag","gdn","CHF","fs"
"484","","2016","975667.72","ertrag","gdn","CHF","fs"
"485","","2016","","ertrag","gdn","CHF","fs"
"4860","","2016","","ertrag","gdn","CHF","fs"
"4861","","2016","","ertrag","gdn","CHF","fs"
"4862","","2016","","ertrag","gdn","CHF","fs"
"4863","","2016","","ertrag","gdn","CHF","fs"
"4864","","2016","","ertrag","gdn","CHF","fs"
"4865","","2016","15000","ertrag","gdn","CHF","fs"
"4866","","2016","","ertrag","gdn","CHF","fs"
"4867","","2016","555300","ertrag","gdn","CHF","fs"
"4868","","2016","","ertrag","gdn","CHF","fs"
"4870","","2016","","ertrag","gdn","CHF","fs"
"489","","2016","332896446.66","ertrag","gdn","CHF","fs"
"empty","","2016","","fir","gdn","CHF","fs"
"empty","","2016","","fir","gdn","CHF","fs"
"empty","","2016","","fir","gdn","CHF","fs"
"empty","","2016","","fir","gdn","CHF","fs"
"empty","","2016","","fir","gdn","CHF","fs"
"300","","2016","411101697.88","ausgaben","gdn","CHF","fs"
"301","","2016","8305245501.87","ausgaben","gdn","CHF","fs"
"302","","2016","3304797207.73","ausgaben","gdn","CHF","fs"
"303","","2016","52243091.97","ausgaben","gdn","CHF","fs"
"304","","2016","74504631.7300001","ausgaben","gdn","CHF","fs"
"305","","2016","2350312802.98","ausgaben","gdn","CHF","fs"
"306","","2016","56260058.01","ausgaben","gdn","CHF","fs"
"309","","2016","189140990.46","ausgaben","gdn","CHF","fs"
"310","","2016","1026701465.35","ausgaben","gdn","CHF","fs"
"311","","2016","428378539.09","ausgaben","gdn","CHF","fs"
"312","","2016","975590804.44","ausgaben","gdn","CHF","fs"
"313","","2016","3730084286.6","ausgaben","gdn","CHF","fs"
"314","","2016","1702441541.16","ausgaben","gdn","CHF","fs"
"315","","2016","450582859.78","ausgaben","gdn","CHF","fs"
"316","","2016","548337855.05","ausgaben","gdn","CHF","fs"
"317","","2016","246201916.88","ausgaben","gdn","CHF","fs"
"318","","2016","313837417.16","ausgaben","gdn","CHF","fs"
"319","","2016","209194532.5","ausgaben","gdn","CHF","fs"
"320","","2016","","ausgaben","gdn","CHF","fs"
"340","","2016","765522201.36","ausgaben","gdn","CHF","fs"
"341","","2016","12292382.66","ausgaben","gdn","CHF","fs"
"342","","2016","2637699.53","ausgaben","gdn","CHF","fs"
"343","","2016","205267101.28","ausgaben","gdn","CHF","fs"
"349","","2016","45654778.68","ausgaben","gdn","CHF","fs"
"3600","","2016","","ausgaben","gdn","CHF","fs"
"36010","","2016","","ausgaben","gdn","CHF","fs"
"36011","","2016","","ausgaben","gdn","CHF","fs"
"36012","","2016","","ausgaben","gdn","CHF","fs"
"36013","","2016","","ausgaben","gdn","CHF","fs"
"36014","","2016","","ausgaben","gdn","CHF","fs"
"36015","","2016","","ausgaben","gdn","CHF","fs"
"36016","","2016","","ausgaben","gdn","CHF","fs"
"36017","","2016","","ausgaben","gdn","CHF","fs"
"36018","","2016","","ausgaben","gdn","CHF","fs"
"36019","","2016","","ausgaben","gdn","CHF","fs"
"36021","","2016","","ausgaben","gdn","CHF","fs"
"36022","","2016","","ausgaben","gdn","CHF","fs"
"36023","","2016","","ausgaben","gdn","CHF","fs"
"36029","","2016","","ausgaben","gdn","CHF","fs"
"3603","","2016","","ausgaben","gdn","CHF","fs"
"3604","","2016","","ausgaben","gdn","CHF","fs"
"3610","","2016","","ausgaben","gdn","CHF","fs"
"3611","","2016","3264859199.86","ausgaben","gdn","CHF","fs"
"3612","","2016","","ausgaben","gdn","CHF","fs"
"3613","","2016","","ausgaben","gdn","CHF","fs"
"3614","","2016","42951292.86","ausgaben","gdn","CHF","fs"
"3620","","2016","","ausgaben","gdn","CHF","fs"
"36211","","2016","","ausgaben","gdn","CHF","fs"
"36212","","2016","","ausgaben","gdn","CHF","fs"
"36213","","2016","","ausgaben","gdn","CHF","fs"
"36214","","2016","","ausgaben","gdn","CHF","fs"
"36215","","2016","102902848.78","ausgaben","gdn","CHF","fs"
"36216","","2016","236081408","ausgaben","gdn","CHF","fs"
"36217","","2016","","ausgaben","gdn","CHF","fs"
"36219","","2016","","ausgaben","gdn","CHF","fs"
"36221","","2016","","ausgaben","gdn","CHF","fs"
"36222","","2016","","ausgaben","gdn","CHF","fs"
"36223","","2016","","ausgaben","gdn","CHF","fs"
"36224","","2016","","ausgaben","gdn","CHF","fs"
"36225","","2016","","ausgaben","gdn","CHF","fs"
"36226","","2016","","ausgaben","gdn","CHF","fs"
"36227","","2016","","ausgaben","gdn","CHF","fs"
"36228","","2016","","ausgaben","gdn","CHF","fs"
"3624","","2016","","ausgaben","gdn","CHF","fs"
"3629","","2016","37114545","ausgaben","gdn","CHF","fs"
"3630","","2016","107359","ausgaben","gdn","CHF","fs"
