"arten","funk","jahr","value","dim","hh","unit","model"
"46227","","2023","","ertrag","sv_alv","CHF","fs"
"46228","","2023","","ertrag","sv_alv","CHF","fs"
"4624","","2023","","ertrag","sv_alv","CHF","fs"
"4629","","2023","","ertrag","sv_alv","CHF","fs"
"4630","","2023","587116800","ertrag","sv_alv","CHF","fs"
"4631","","2023","198485572","ertrag","sv_alv","CHF","fs"
"4632","","2023","","ertrag","sv_alv","CHF","fs"
"4633","","2023","","ertrag","sv_alv","CHF","fs"
"4634","","2023","","ertrag","sv_alv","CHF","fs"
"4635","","2023","","ertrag","sv_alv","CHF","fs"
"4636","","2023","","ertrag","sv_alv","CHF","fs"
"4637","","2023","","ertrag","sv_alv","CHF","fs"
"4638","","2023","","ertrag","sv_alv","CHF","fs"
"466","","2023","","ertrag","sv_alv","CHF","fs"
"469","","2023","","ertrag","sv_alv","CHF","fs"
"481","","2023","","ertrag","sv_alv","CHF","fs"
"482","","2023","","ertrag","sv_alv","CHF","fs"
"483","","2023","","ertrag","sv_alv","CHF","fs"
"484","","2023","","ertrag","sv_alv","CHF","fs"
"485","","2023","","ertrag","sv_alv","CHF","fs"
"4860","","2023","","ertrag","sv_alv","CHF","fs"
"4861","","2023","","ertrag","sv_alv","CHF","fs"
"4862","","2023","","ertrag","sv_alv","CHF","fs"
"4863","","2023","","ertrag","sv_alv","CHF","fs"
"4864","","2023","","ertrag","sv_alv","CHF","fs"
"4865","","2023","","ertrag","sv_alv","CHF","fs"
"4866","","2023","","ertrag","sv_alv","CHF","fs"
"4867","","2023","","ertrag","sv_alv","CHF","fs"
"4868","","2023","","ertrag","sv_alv","CHF","fs"
"4870","","2023","","ertrag","sv_alv","CHF","fs"
"489","","2023","","ertrag","sv_alv","CHF","fs"
"empty","","2023","","fir","sv_alv","CHF","fs"
"empty","","2023","","fir","sv_alv","CHF","fs"
"empty","","2023","","fir","sv_alv","CHF","fs"
"empty","","2023","","fir","sv_alv","CHF","fs"
"empty","","2023","","fir","sv_alv","CHF","fs"
"300","","2023","","ausgaben","sv_alv","CHF","fs"
"301","","2023","166057334.01","ausgaben","sv_alv","CHF","fs"
"302","","2023","","ausgaben","sv_alv","CHF","fs"
"303","","2023","","ausgaben","sv_alv","CHF","fs"
"304","","2023","","ausgaben","sv_alv","CHF","fs"
"305","","2023","35607854.13","ausgaben","sv_alv","CHF","fs"
"306","","2023","","ausgaben","sv_alv","CHF","fs"
"309","","2023","183093.67","ausgaben","sv_alv","CHF","fs"
"310","","2023","1683430.12","ausgaben","sv_alv","CHF","fs"
"311","","2023","262839.89","ausgaben","sv_alv","CHF","fs"
"312","","2023","2067671.2","ausgaben","sv_alv","CHF","fs"
"313","","2023","237334821.09","ausgaben","sv_alv","CHF","fs"
"314","","2023","-47923.1","ausgaben","sv_alv","CHF","fs"
"315","","2023","67210229.81","ausgaben","sv_alv","CHF","fs"
"316","","2023","11728413.29","ausgaben","sv_alv","CHF","fs"
"317","","2023","1416513.22","ausgaben","sv_alv","CHF","fs"
"318","","2023","17317811.32","ausgaben","sv_alv","CHF","fs"
"319","","2023","","ausgaben","sv_alv","CHF","fs"
"320","","2023","","ausgaben","sv_alv","CHF","fs"
"340","","2023","40414.24","ausgaben","sv_alv","CHF","fs"
"341","","2023","2773.33","ausgaben","sv_alv","CHF","fs"
"342","","2023","","ausgaben","sv_alv","CHF","fs"
"343","","2023","","ausgaben","sv_alv","CHF","fs"
"349","","2023","","ausgaben","sv_alv","CHF","fs"
"3600","","2023","","ausgaben","sv_alv","CHF","fs"
"36010","","2023","","ausgaben","sv_alv","CHF","fs"
"36011","","2023","","ausgaben","sv_alv","CHF","fs"
"36012","","2023","","ausgaben","sv_alv","CHF","fs"
"36013","","2023","","ausgaben","sv_alv","CHF","fs"
"36014","","2023","","ausgaben","sv_alv","CHF","fs"
"36015","","2023","","ausgaben","sv_alv","CHF","fs"
"36016","","2023","","ausgaben","sv_alv","CHF","fs"
"36017","","2023","","ausgaben","sv_alv","CHF","fs"
"36018","","2023","","ausgaben","sv_alv","CHF","fs"
"36019","","2023","","ausgaben","sv_alv","CHF","fs"
"36021","","2023","","ausgaben","sv_alv","CHF","fs"
"36022","","2023","","ausgaben","sv_alv","CHF","fs"
"36023","","2023","","ausgaben","sv_alv","CHF","fs"
"36029","","2023","","ausgaben","sv_alv","CHF","fs"
"3603","","2023","","ausgaben","sv_alv","CHF","fs"
"3604","","2023","","ausgaben","sv_alv","CHF","fs"
"3610","","2023","22681557.94","ausgaben","sv_alv","CHF","fs"
"3611","","2023","464263937.23","ausgaben","sv_alv","CHF","fs"
"3612","","2023","","ausgaben","sv_alv","CHF","fs"
"3613","","2023","","ausgaben","sv_alv","CHF","fs"
"3614","","2023","3208128.74","ausgaben","sv_alv","CHF","fs"
"3620","","2023","","ausgaben","sv_alv","CHF","fs"
"36211","","2023","","ausgaben","sv_alv","CHF","fs"
"36212","","2023","","ausgaben","sv_alv","CHF","fs"
"36213","","2023","","ausgaben","sv_alv","CHF","fs"
"36214","","2023","","ausgaben","sv_alv","CHF","fs"
"36215","","2023","","ausgaben","sv_alv","CHF","fs"
"36216","","2023","","ausgaben","sv_alv","CHF","fs"
"36217","","2023","","ausgaben","sv_alv","CHF","fs"
"36219","","2023","","ausgaben","sv_alv","CHF","fs"
"36221","","2023","","ausgaben","sv_alv","CHF","fs"
"36222","","2023","","ausgaben","sv_alv","CHF","fs"
"36223","","2023","","ausgaben","sv_alv","CHF","fs"
"36224","","2023","","ausgaben","sv_alv","CHF","fs"
"36225","","2023","","ausgaben","sv_alv","CHF","fs"
"36226","","2023","","ausgaben","sv_alv","CHF","fs"
"36227","","2023","","ausgaben","sv_alv","CHF","fs"
"36228","","2023","","ausgaben","sv_alv","CHF","fs"
"3624","","2023","","ausgaben","sv_alv","CHF","fs"
"3629","","2023","","ausgaben","sv_alv","CHF","fs"
"3630","","2023","","ausgaben","sv_alv","CHF","fs"
"3631","","2023","","ausgaben","sv_alv","CHF","fs"
"3632","","2023","","ausgaben","sv_alv","CHF","fs"
"3633","","2023","","ausgaben","sv_alv","CHF","fs"
"3634","","2023","","ausgaben","sv_alv","CHF","fs"
"3635","","2023","47097363.46","ausgaben","sv_alv","CHF","fs"
"3636","","2023","","ausgaben","sv_alv","CHF","fs"
"3637","","2023","4887476023.16","ausgaben","sv_alv","CHF","fs"
"3638","","2023","","ausgaben","sv_alv","CHF","fs"
"3639","","2023","","ausgaben","sv_alv","CHF","fs"
"369","","2023","","ausgaben","sv_alv","CHF","fs"
"380","","2023","","ausgaben","sv_alv","CHF","fs"
"381","","2023","","ausgaben","sv_alv","CHF","fs"
"384","","2023","","ausgaben","sv_alv","CHF","fs"
"3860","","2023","","ausgaben","sv_alv","CHF","fs"
"3861","","2023","","ausgaben","sv_alv","CHF","fs"
"3862","","2023","","ausgaben","sv_alv","CHF","fs"
"3863","","2023","","ausgaben","sv_alv","CHF","fs"
"3864","","2023","","ausgaben","sv_alv","CHF","fs"
"3865","","2023","","ausgaben","sv_alv","CHF","fs"
"3866","","2023","","ausgaben","sv_alv","CHF","fs"
"3867","","2023","","ausgaben","sv_alv","CHF","fs"
"3868","","2023","","ausgaben","sv_alv","CHF","fs"
"500","","2023","","ausgaben","sv_alv","CHF","fs"
"503","","2023","","ausgaben","sv_alv","CHF","fs"
"504","","2023","","ausgaben","sv_alv","CHF","fs"
"505","","2023","","ausgaben","sv_alv","CHF","fs"
"506","","2023","","ausgaben","sv_alv","CHF","fs"
"509","","2023","","ausgaben","sv_alv","CHF","fs"
"510","","2023","","ausgaben","sv_alv","CHF","fs"
"513","","2023","","ausgaben","sv_alv","CHF","fs"
"514","","2023","","ausgaben","sv_alv","CHF","fs"
"515","","2023","","ausgaben","sv_alv","CHF","fs"
"516","","2023","","ausgaben","sv_alv","CHF","fs"
"519","","2023","","ausgaben","sv_alv","CHF","fs"
"520","","2023","","ausgaben","sv_alv","CHF","fs"
"521","","2023","","ausgaben","sv_alv","CHF","fs"
"529","","2023","","ausgaben","sv_alv","CHF","fs"
"530","","2023","","ausgaben","sv_alv","CHF","fs"
"531","","2023","","ausgaben","sv_alv","CHF","fs"
"532","","2023","","ausgaben","sv_alv","CHF","fs"
"533","","2023","","ausgaben","sv_alv","CHF","fs"
"534","","2023","","ausgaben","sv_alv","CHF","fs"
"535","","2023","","ausgaben","sv_alv","CHF","fs"
"536","","2023","","ausgaben","sv_alv","CHF","fs"
"537","","2023","","ausgaben","sv_alv","CHF","fs"
"538","","2023","","ausgaben","sv_alv","CHF","fs"
"540","","2023","","ausgaben","sv_alv","CHF","fs"
"541","","2023","","ausgaben","sv_alv","CHF","fs"
"542","","2023","","ausgaben","sv_alv","CHF","fs"
"543","","2023","","ausgaben","sv_alv","CHF","fs"
"544","","2023","","ausgaben","sv_alv","CHF","fs"
"545","","2023","","ausgaben","sv_alv","CHF","fs"
"546","","2023","","ausgaben","sv_alv","CHF","fs"
"547","","2023","","ausgaben","sv_alv","CHF","fs"
"548","","2023","","ausgaben","sv_alv","CHF","fs"
"549","","2023","","ausgaben","sv_alv","CHF","fs"
"550","","2023","","ausgaben","sv_alv","CHF","fs"
"551","","2023","","ausgaben","sv_alv","CHF","fs"
"552","","2023","","ausgaben","sv_alv","CHF","fs"
"553","","2023","","ausgaben","sv_alv","CHF","fs"
"554","","2023","","ausgaben","sv_alv","CHF","fs"
"555","","2023","","ausgaben","sv_alv","CHF","fs"
"556","","2023","","ausgaben","sv_alv","CHF","fs"
"557","","2023","","ausgaben","sv_alv","CHF","fs"
"558","","2023","","ausgaben","sv_alv","CHF","fs"
"570","","2023","","ausgaben","sv_alv","CHF","fs"
"571","","2023","","ausgaben","sv_alv","CHF","fs"
"572","","2023","","ausgaben","sv_alv","CHF","fs"
"573","","2023","","ausgaben","sv_alv","CHF","fs"
"574","","2023","","ausgaben","sv_alv","CHF","fs"
"575","","2023","","ausgaben","sv_alv","CHF","fs"
"576","","2023","","ausgaben","sv_alv","CHF","fs"
"577","","2023","","ausgaben","sv_alv","CHF","fs"
"578","","2023","","ausgaben","sv_alv","CHF","fs"
"580","","2023","","ausgaben","sv_alv","CHF","fs"
"582","","2023","","ausgaben","sv_alv","CHF","fs"
"584","","2023","","ausgaben","sv_alv","CHF","fs"
"585","","2023","","ausgaben","sv_alv","CHF","fs"
"5870","","2023","","ausgaben","sv_alv","CHF","fs"
"5871","","2023","","ausgaben","sv_alv","CHF","fs"
"5872","","2023","","ausgaben","sv_alv","CHF","fs"
"5873","","2023","","ausgaben","sv_alv","CHF","fs"
"5874","","2023","","ausgaben","sv_alv","CHF","fs"
"5875","","2023","","ausgaben","sv_alv","CHF","fs"
"5876","","2023","","ausgaben","sv_alv","CHF","fs"
"5877","","2023","","ausgaben","sv_alv","CHF","fs"
"5878","","2023","","ausgaben","sv_alv","CHF","fs"
"589","","2023","","ausgaben","sv_alv","CHF","fs"
"4000","","2023","","einnahmen","sv_alv","CHF","fs"
"4001","","2023","","einnahmen","sv_alv","CHF","fs"
"4002","","2023","","einnahmen","sv_alv","CHF","fs"
"4008","","2023","","einnahmen","sv_alv","CHF","fs"
"4009","","2023","","einnahmen","sv_alv","CHF","fs"
"4010","","2023","","einnahmen","sv_alv","CHF","fs"
"4011","","2023","","einnahmen","sv_alv","CHF","fs"
"4012","","2023","","einnahmen","sv_alv","CHF","fs"
"4019","","2023","","einnahmen","sv_alv","CHF","fs"
"4020","","2023","","einnahmen","sv_alv","CHF","fs"
"4021","","2023","","einnahmen","sv_alv","CHF","fs"
"4022","","2023","","einnahmen","sv_alv","CHF","fs"
"4023","","2023","","einnahmen","sv_alv","CHF","fs"
"4024","","2023","","einnahmen","sv_alv","CHF","fs"
"4025","","2023","","einnahmen","sv_alv","CHF","fs"
"4030","","2023","","einnahmen","sv_alv","CHF","fs"
"4031","","2023","","einnahmen","sv_alv","CHF","fs"
"4032","","2023","","einnahmen","sv_alv","CHF","fs"
"4033","","2023","","einnahmen","sv_alv","CHF","fs"
"4039","","2023","","einnahmen","sv_alv","CHF","fs"
"4040","","2023","","einnahmen","sv_alv","CHF","fs"
"4041","","2023","","einnahmen","sv_alv","CHF","fs"
"4042","","2023","","einnahmen","sv_alv","CHF","fs"
"4043","","2023","","einnahmen","sv_alv","CHF","fs"
"4044","","2023","","einnahmen","sv_alv","CHF","fs"
"4045","","2023","","einnahmen","sv_alv","CHF","fs"
"4046","","2023","","einnahmen","sv_alv","CHF","fs"
"4047","","2023","","einnahmen","sv_alv","CHF","fs"
"4049","","2023","","einnahmen","sv_alv","CHF","fs"
"4050","","2023","","einnahmen","sv_alv","CHF","fs"
"4051","","2023","","einnahmen","sv_alv","CHF","fs"
"4052","","2023","","einnahmen","sv_alv","CHF","fs"
"4053","","2023","","einnahmen","sv_alv","CHF","fs"
"4059","","2023","","einnahmen","sv_alv","CHF","fs"
"4060","","2023","","einnahmen","sv_alv","CHF","fs"
"4070","","2023","","einnahmen","sv_alv","CHF","fs"
"4071","","2023","","einnahmen","sv_alv","CHF","fs"
"4072","","2023","7872159063.34","einnahmen","sv_alv","CHF","fs"
"4079","","2023","","einnahmen","sv_alv","CHF","fs"
"410","","2023","","einnahmen","sv_alv","CHF","fs"
"411","","2023","","einnahmen","sv_alv","CHF","fs"
"412","","2023","","einnahmen","sv_alv","CHF","fs"
"413","","2023","","einnahmen","sv_alv","CHF","fs"
"420","","2023","","einnahmen","sv_alv","CHF","fs"
"421","","2023","","einnahmen","sv_alv","CHF","fs"
"422","","2023","","einnahmen","sv_alv","CHF","fs"
"423","","2023","","einnahmen","sv_alv","CHF","fs"
"424","","2023","","einnahmen","sv_alv","CHF","fs"
"425","","2023","7521.1","einnahmen","sv_alv","CHF","fs"
"426","","2023","8199219.16","einnahmen","sv_alv","CHF","fs"
"427","","2023","608413.65","einnahmen","sv_alv","CHF","fs"
"429","","2023","2099352.84","einnahmen","sv_alv","CHF","fs"
"430","","2023","3618496.91","einnahmen","sv_alv","CHF","fs"
