"arten","funk","jahr","value","dim","hh","unit","model"
"4070","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4071","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4072","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4079","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"410","","2020","13317","ertrag","ktn_gdn_bs","CHF","fs"
"411","","2020","60865869","ertrag","ktn_gdn_bs","CHF","fs"
"412","","2020","24719945.5","ertrag","ktn_gdn_bs","CHF","fs"
"413","","2020","8573583.48","ertrag","ktn_gdn_bs","CHF","fs"
"420","","2020","523052.6","ertrag","ktn_gdn_bs","CHF","fs"
"421","","2020","78022513.96","ertrag","ktn_gdn_bs","CHF","fs"
"422","","2020","24240569.87","ertrag","ktn_gdn_bs","CHF","fs"
"423","","2020","30683559.21","ertrag","ktn_gdn_bs","CHF","fs"
"424","","2020","454007890.39","ertrag","ktn_gdn_bs","CHF","fs"
"425","","2020","26238785.01","ertrag","ktn_gdn_bs","CHF","fs"
"426","","2020","61852779.75","ertrag","ktn_gdn_bs","CHF","fs"
"427","","2020","28852932.6","ertrag","ktn_gdn_bs","CHF","fs"
"429","","2020","7387713.23","ertrag","ktn_gdn_bs","CHF","fs"
"430","","2020","6290234.47","ertrag","ktn_gdn_bs","CHF","fs"
"431","","2020","516993.85","ertrag","ktn_gdn_bs","CHF","fs"
"432","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"439","","2020","29284234.6","ertrag","ktn_gdn_bs","CHF","fs"
"440","","2020","46604127.73","ertrag","ktn_gdn_bs","CHF","fs"
"441","","2020","18020771.71","ertrag","ktn_gdn_bs","CHF","fs"
"442","","2020","121248.51","ertrag","ktn_gdn_bs","CHF","fs"
"443","","2020","154007963.25","ertrag","ktn_gdn_bs","CHF","fs"
"444","","2020","806150153.5","ertrag","ktn_gdn_bs","CHF","fs"
"445","","2020","4661844.38","ertrag","ktn_gdn_bs","CHF","fs"
"446","","2020","115068340","ertrag","ktn_gdn_bs","CHF","fs"
"447","","2020","38437945.1","ertrag","ktn_gdn_bs","CHF","fs"
"448","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"449","","2020","5701545.99","ertrag","ktn_gdn_bs","CHF","fs"
"450","","2020","2021996","ertrag","ktn_gdn_bs","CHF","fs"
"451","","2020","22596000","ertrag","ktn_gdn_bs","CHF","fs"
"452","","2020","4051538","ertrag","ktn_gdn_bs","CHF","fs"
"46000","","2020","332602040.66","ertrag","ktn_gdn_bs","CHF","fs"
"46001","","2020","7382640","ertrag","ktn_gdn_bs","CHF","fs"
"46002","","2020","652675.5","ertrag","ktn_gdn_bs","CHF","fs"
"46003","","2020","612176","ertrag","ktn_gdn_bs","CHF","fs"
"46004","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46005","","2020","4063683","ertrag","ktn_gdn_bs","CHF","fs"
"46006","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46007","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46008","","2020","7265893","ertrag","ktn_gdn_bs","CHF","fs"
"46009","","2020","-72870","ertrag","ktn_gdn_bs","CHF","fs"
"46010","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46011","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46012","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46019","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4603","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4604","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4610","","2020","25624405.57","ertrag","ktn_gdn_bs","CHF","fs"
"4611","","2020","73228615.03","ertrag","ktn_gdn_bs","CHF","fs"
"4612","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4613","","2020","13029857.85","ertrag","ktn_gdn_bs","CHF","fs"
"4614","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46201","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46202","","2020","53954370","ertrag","ktn_gdn_bs","CHF","fs"
"46203","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46204","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46209","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46211","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46212","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46213","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46214","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
