"arten","funk","jahr","value","dim","hh","unit","model"
"3630","","2015","","aufwand","ktn_tg","CHF","fs"
"3631","","2015","69677827.29","aufwand","ktn_tg","CHF","fs"
"3632","","2015","80272151.28","aufwand","ktn_tg","CHF","fs"
"3633","","2015","7053671.5","aufwand","ktn_tg","CHF","fs"
"3634","","2015","336848672.36","aufwand","ktn_tg","CHF","fs"
"3635","","2015","247294874.84","aufwand","ktn_tg","CHF","fs"
"3636","","2015","215767897.27","aufwand","ktn_tg","CHF","fs"
"3637","","2015","117851762.66","aufwand","ktn_tg","CHF","fs"
"3638","","2015","220000","aufwand","ktn_tg","CHF","fs"
"3639","","2015","7653952","aufwand","ktn_tg","CHF","fs"
"364","","2015","","aufwand","ktn_tg","CHF","fs"
"365","","2015","","aufwand","ktn_tg","CHF","fs"
"366","","2015","","aufwand","ktn_tg","CHF","fs"
"369","","2015","","aufwand","ktn_tg","CHF","fs"
"380","","2015","","aufwand","ktn_tg","CHF","fs"
"381","","2015","","aufwand","ktn_tg","CHF","fs"
"383","","2015","","aufwand","ktn_tg","CHF","fs"
"384","","2015","","aufwand","ktn_tg","CHF","fs"
"3860","","2015","","aufwand","ktn_tg","CHF","fs"
"3861","","2015","","aufwand","ktn_tg","CHF","fs"
"3862","","2015","","aufwand","ktn_tg","CHF","fs"
"3863","","2015","","aufwand","ktn_tg","CHF","fs"
"3864","","2015","","aufwand","ktn_tg","CHF","fs"
"3865","","2015","","aufwand","ktn_tg","CHF","fs"
"3866","","2015","","aufwand","ktn_tg","CHF","fs"
"3867","","2015","","aufwand","ktn_tg","CHF","fs"
"3868","","2015","","aufwand","ktn_tg","CHF","fs"
"387","","2015","","aufwand","ktn_tg","CHF","fs"
"389","","2015","120282575.47","aufwand","ktn_tg","CHF","fs"
"4000","","2015","501507782.62","ertrag","ktn_tg","CHF","fs"
"4001","","2015","55273626.63","ertrag","ktn_tg","CHF","fs"
"4002","","2015","122973.92","ertrag","ktn_tg","CHF","fs"
"4008","","2015","","ertrag","ktn_tg","CHF","fs"
"4009","","2015","","ertrag","ktn_tg","CHF","fs"
"4010","","2015","64003151.8","ertrag","ktn_tg","CHF","fs"
"4011","","2015","646496.47","ertrag","ktn_tg","CHF","fs"
"4012","","2015","","ertrag","ktn_tg","CHF","fs"
"4019","","2015","","ertrag","ktn_tg","CHF","fs"
"4020","","2015","","ertrag","ktn_tg","CHF","fs"
"4021","","2015","25894076.35","ertrag","ktn_tg","CHF","fs"
"4022","","2015","60717525.15","ertrag","ktn_tg","CHF","fs"
