"arten","funk","jahr","value","dim","hh","unit","model"
"4053","","2017","","ertrag","ktn_be","CHF","fs"
"4059","","2017","","ertrag","ktn_be","CHF","fs"
"4060","","2017","","ertrag","ktn_be","CHF","fs"
"4070","","2017","","ertrag","ktn_be","CHF","fs"
"4071","","2017","","ertrag","ktn_be","CHF","fs"
"4072","","2017","","ertrag","ktn_be","CHF","fs"
"4079","","2017","","ertrag","ktn_be","CHF","fs"
"410","","2017","4330968.24","ertrag","ktn_be","CHF","fs"
"411","","2017","141103051","ertrag","ktn_be","CHF","fs"
"412","","2017","47268710.6","ertrag","ktn_be","CHF","fs"
"413","","2017","60174505","ertrag","ktn_be","CHF","fs"
"420","","2017","5329592","ertrag","ktn_be","CHF","fs"
"421","","2017","227721808.7","ertrag","ktn_be","CHF","fs"
"422","","2017","56707840.95","ertrag","ktn_be","CHF","fs"
"423","","2017","60015614.75","ertrag","ktn_be","CHF","fs"
